date,open,high,low,close,volume
2023-08-24,873.8,922.8,858.0,874.8,111
2023-08-25,860.2,860.2,770.8,772.0,62
2023-08-29,883.0,932.8,883.0,932.8,2
2023-08-30,1027.4,1032.2,970.2,970.2,7
2023-09-04,947.0,978.6,939.0,978.6,4
2023-09-05,985.0,985.0,982.0,982.0,4
2023-09-06,968.0,968.0,968.0,968.0,1
2023-09-08,923.0,923.0,897.0,918.4,5
2023-09-11,994.8,994.8,988.6,988.6,3
2023-09-12,965.0,965.0,965.0,965.0,1
2023-09-13,951.0,951.0,865.0,867.4,8
2023-09-14,864.0,864.0,855.0,856.4,15
2023-09-15,884.0,886.8,860.0,886.8,24
2023-09-18,867.4,918.6,867.4,886.2,15
2023-09-19,853.0,873.0,853.0,873.0,5
2023-09-20,846.0,846.0,837.0,837.0,4
2023-09-21,804.0,804.0,792.6,792.6,2
2023-09-28,871.4,871.4,871.4,871.4,1
2023-10-10,884.0,890.2,879.0,879.0,36
2023-10-13,878.0,878.0,871.8,875.2,39
2023-10-16,821.4,821.4,821.4,821.4,1
2023-10-17,785.4,785.4,785.4,785.4,1
2023-10-19,680.0,680.0,669.6,669.6,44
2023-10-20,637.4,637.4,594.6,605.6,42
2023-10-23,547.0,547.0,508.4,509.4,20
2023-10-24,534.6,559.2,534.6,550.8,7
2023-10-25,593.0,598.4,592.8,598.0,62
2023-10-26,571.4,583.2,567.6,567.6,60
2023-10-30,721.4,763.2,721.4,763.2,4
2023-10-31,751.8,751.8,746.4,746.4,4
2023-11-01,730.2,730.2,722.6,722.6,4
2023-11-02,732.8,732.8,691.0,694.8,39
2023-11-03,703.0,703.0,703.0,703.0,1
2023-11-06,801.6,840.0,801.6,840.0,30
2023-11-07,828.2,839.2,828.2,839.2,19
2023-11-08,824.2,824.2,824.2,824.2,2
2023-11-09,875.2,875.2,825.0,825.0,5
2023-11-10,795.0,796.0,794.0,796.0,6
2023-11-13,811.4,825.6,811.4,825.6,3
2023-11-14,830.4,830.4,821.0,821.0,3
2023-11-15,869.0,869.0,847.4,852.8,36
2023-11-16,839.6,839.6,819.0,819.0,5
2023-11-17,802.0,829.2,802.0,829.2,6
2023-11-20,831.6,880.2,831.6,880.2,8
2023-11-23,782.8,784.8,782.8,784.8,4
2023-11-24,796.0,797.0,796.0,797.0,4
2023-11-27,774.4,776.8,770.6,773.0,38
2023-11-28,770.2,770.2,770.2,770.2,1
2023-11-30,701.8,701.8,695.8,697.2,4
2023-12-01,707.0,707.0,707.0,707.0,1
2023-12-05,662.4,662.4,634.4,634.4,37
2023-12-06,633.8,668.0,626.4,668.0,7
2023-12-07,636.6,707.0,636.6,699.0,17
2023-12-08,725.8,744.2,696.6,712.0,31
2023-12-11,655.2,730.6,655.2,730.6,6
2023-12-12,746.0,763.8,746.0,761.0,7
2023-12-14,752.2,752.2,710.0,711.6,10
2023-12-15,696.6,710.8,651.8,651.8,16
2023-12-18,638.4,638.4,597.8,597.8,6
2023-12-19,587.4,610.4,587.4,610.4,4
