date,open,high,low,close,volume
2024-09-10,799.0,799.0,799.0,799.0,1
2024-09-20,806.8,806.8,806.8,806.8,1
2024-09-24,723.8,723.8,629.6,645.0,27
2024-09-25,527.8,549.8,483.4,0.0,12
2024-09-26,541.2,546.0,396.8,407.0,66
2024-09-27,351.0,378.0,205.2,205.2,396
2024-09-30,157.2,214.6,84.6,130.8,518
2024-10-08,30.0,120.0,30.0,108.0,391
2024-10-09,118.4,130.6,66.6,107.0,657
2024-10-10,111.0,129.4,76.4,117.2,486
2024-10-11,107.8,240.0,107.4,213.8,872
2024-10-14,210.8,210.8,86.6,86.6,1082
2024-10-15,102.0,110.8,63.2,102.6,1366
2024-10-16,120.2,127.2,73.0,94.0,1597
2024-10-17,81.2,98.2,69.2,96.6,1766
2024-10-18,90.0,96.6,38.2,47.6,4163
2024-10-21,42.8,50.0,36.4,41.2,3303
2024-10-22,41.0,44.0,29.4,31.6,2675
2024-10-23,34.2,34.4,22.0,25.8,3015
2024-10-24,28.0,30.2,22.8,24.6,2129
2024-10-25,24.0,24.6,11.2,11.4,2724
2024-10-28,12.0,15.6,10.8,11.6,1124
2024-10-29,10.2,15.6,10.2,13.4,1154
2024-10-30,14.4,17.4,12.2,13.2,1326
2024-10-31,11.2,14.0,10.6,12.0,1320
2024-11-01,13.8,22.0,12.6,19.8,2479
2024-11-04,18.2,20.4,8.2,8.2,1650
2024-11-05,8.8,9.8,3.4,4.2,2236
2024-11-06,4.0,5.8,3.2,3.4,1221
2024-11-07,4.0,4.0,1.0,1.4,1523
2024-11-08,1.2,1.6,0.6,0.8,1026
2024-11-11,1.0,1.0,0.4,0.6,898
2024-11-12,0.4,0.8,0.4,0.6,284
2024-11-13,0.8,0.8,0.2,0.2,292
2024-11-14,0.2,0.2,0.2,0.2,46
2024-11-15,0.2,0.2,0.2,0.2,49
