date,open,high,low,close,volume
2024-04-22,770.2,770.2,760.8,760.8,3
2024-04-24,732.8,732.8,707.8,720.2,4
2024-04-29,465.6,465.6,453.8,453.8,7
2024-04-30,472.2,489.6,470.8,483.2,51
2024-05-06,403.2,403.2,403.2,403.2,2
2024-05-07,395.2,396.2,389.0,389.0,20
2024-05-09,436.8,436.8,383.6,383.6,9
2024-05-10,416.0,448.0,416.0,426.2,32
2024-05-13,489.0,492.2,464.0,467.8,8
2024-05-14,426.4,447.6,426.4,443.4,41
2024-05-15,451.2,451.2,451.2,451.2,2
2024-05-16,446.0,446.0,444.8,444.8,2
2024-05-17,442.2,442.2,397.8,397.8,2
2024-05-20,395.4,395.4,362.8,389.2,13
2024-05-21,395.6,438.6,395.6,437.2,9
2024-05-22,412.4,420.8,412.4,420.8,4
2024-05-24,513.8,553.6,513.8,550.6,10
2024-05-27,605.2,628.2,540.0,540.0,13
2024-05-28,578.0,594.6,538.4,594.6,18
2024-05-29,568.8,611.0,544.2,611.0,12
2024-05-30,608.8,608.8,558.8,558.8,8
2024-05-31,539.2,539.2,539.2,539.2,1
2024-06-03,594.8,653.2,594.8,638.4,7
2024-06-04,668.0,670.2,668.0,670.2,3
2024-06-05,611.8,618.4,611.8,618.4,3
2024-06-06,715.0,773.6,714.2,773.6,17
2024-06-07,743.4,787.2,721.2,722.6,8
2024-06-11,797.0,797.0,715.6,715.6,26
2024-06-12,666.2,666.2,666.2,666.2,1
2024-06-13,674.8,709.8,674.8,703.0,15
2024-06-14,716.8,719.6,665.0,685.0,46
2024-06-17,657.6,679.8,654.0,679.8,44
2024-06-18,659.0,659.0,613.6,643.6,22
2024-06-19,605.0,704.8,605.0,702.6,40
2024-06-20,685.0,802.0,683.8,793.2,67
2024-06-21,775.6,793.0,769.4,769.4,16
2024-06-24,824.4,956.2,824.4,956.2,16
2024-06-25,1003.2,1024.8,1003.2,1024.8,4
2024-06-26,1010.8,1010.8,934.2,935.2,25
2024-06-27,952.0,966.4,952.0,966.4,13
2024-06-28,941.0,944.4,934.0,935.0,19
2024-07-01,960.0,978.2,898.2,900.0,19
2024-07-02,904.0,940.0,896.8,938.4,18
2024-07-03,943.6,960.4,926.2,960.4,31
2024-07-04,968.6,1055.2,968.6,1052.2,16
2024-07-05,1064.2,1064.2,1011.8,1027.0,11
2024-07-08,1105.6,1139.2,1104.2,1139.2,12
2024-07-09,1085.6,1168.0,1011.0,1016.0,20
2024-07-10,1019.8,1040.8,1019.8,1040.8,12
2024-07-11,955.0,963.4,916.6,918.2,19
2024-07-12,923.0,944.8,918.8,919.0,38
2024-07-15,952.8,1006.0,952.8,1006.0,29
2024-07-16,1000.0,1014.8,988.4,992.4,30
2024-07-17,1010.0,1010.0,1002.2,1006.0,19
2024-07-18,1063.0,1073.0,979.6,995.2,20
2024-07-19,1001.0,1018.0,961.8,975.2,62
