date,open,high,low,close,volume
2025-06-23,421.8,440.4,421.8,440.4,17
2025-06-24,495.2,560.0,495.2,556.2,19
2025-06-25,602.8,630.6,602.8,625.6,3
2025-06-26,670.0,680.0,665.8,665.8,3
2025-06-27,663.0,663.0,663.0,663.0,1
2025-07-04,675.0,675.0,675.0,675.0,1
2025-07-08,716.6,761.6,716.6,761.6,5
2025-07-11,853.6,853.6,853.6,853.6,1
2025-07-22,1010.4,1020.4,1003.2,1020.4,8
2025-07-23,1056.2,1056.2,1020.0,1020.0,7
2025-07-24,1043.2,1105.8,1043.2,1105.8,3
2025-07-25,1111.0,1117.4,1093.0,1117.4,4
2025-07-29,1126.8,1126.8,1126.8,1126.8,2
2025-07-30,1131.0,1131.0,1120.2,1120.2,2
2025-07-31,1080.6,1083.2,1055.2,1055.2,4
2025-08-01,1074.4,1088.4,1051.4,1051.4,9
2025-08-05,1162.6,1179.8,1162.6,1179.8,4
2025-08-06,1180.2,1272.0,1180.2,1272.0,8
2025-08-07,1222.0,1222.0,1222.0,1222.0,1
2025-08-08,1261.6,1261.6,1252.6,1256.4,3
2025-08-11,1327.0,1373.2,1327.0,1373.2,5
2025-08-12,1342.4,1380.0,1339.8,1380.0,7
2025-08-15,1475.2,1574.0,1475.2,1574.0,14
2025-08-18,1653.2,1751.6,1653.2,1712.8,13
2025-08-19,1696.8,1711.0,1669.0,1693.6,15
2025-08-20,1620.6,1740.0,1597.4,1729.4,30
2025-08-21,1807.8,1807.8,1688.8,1699.4,30
2025-08-22,1781.6,1781.6,1729.0,1774.8,14
2025-08-25,1958.8,1958.8,1871.2,1871.2,15
2025-08-26,1957.2,1957.2,1957.2,1957.2,1
2025-08-27,1953.0,1976.0,1799.6,1799.6,16
2025-08-28,1839.0,1840.0,1711.8,1840.0,13
2025-08-29,1838.0,1908.0,1814.2,1861.0,13
2025-09-01,1915.6,1915.6,1849.8,1877.2,9
2025-09-02,1818.2,1822.2,1710.4,1710.4,12
2025-09-03,1763.4,1775.0,1647.6,1647.6,71
2025-09-04,1663.0,1663.0,1424.8,1501.2,50
2025-09-05,1537.2,1614.4,1537.2,1614.4,14
2025-09-08,1736.2,1751.8,1693.6,1751.8,18
2025-09-09,1718.0,1742.0,1645.8,1650.2,21
2025-09-10,1744.0,1744.0,1648.2,1680.8,29
2025-09-11,1620.8,1671.6,1620.8,1671.6,3
2025-09-12,1903.2,1930.2,1888.6,1896.0,13
2025-09-15,1900.0,1901.4,1875.0,1892.0,7
2025-09-16,1913.6,1913.6,1913.6,1913.6,1
2025-09-18,2078.4,2078.4,1948.4,1948.4,2
2025-09-19,1953.4,1980.0,1944.4,1960.0,17
