date,open,high,low,close,volume
2025-04-07,326.4,1225.0,101.0,293.8,205
2025-04-08,307.4,313.0,192.4,236.0,579
2025-04-09,199.8,291.0,172.4,270.2,317
2025-04-10,333.8,384.8,305.0,313.2,208
2025-04-11,312.0,402.8,307.0,353.2,161
2025-04-14,403.8,404.8,362.4,367.2,27
2025-04-15,344.0,350.8,318.0,337.4,21
2025-04-16,316.8,316.8,268.6,290.4,45
2025-04-17,296.4,362.8,296.4,317.4,140
2025-04-18,305.0,338.6,286.6,320.0,67
2025-04-21,324.6,400.0,324.6,392.0,140
2025-04-22,397.2,414.0,376.6,393.8,107
2025-04-23,433.6,466.0,413.2,433.0,156
2025-04-24,404.8,423.8,363.0,379.6,103
2025-04-25,399.8,440.8,387.6,396.4,68
2025-04-28,379.0,379.0,340.2,352.0,98
2025-04-29,340.2,384.6,340.2,382.0,82
2025-04-30,394.2,423.4,388.0,406.6,70
2025-05-06,451.6,497.4,445.6,497.4,84
2025-05-07,601.0,601.0,472.2,504.8,251
2025-05-08,508.0,566.6,507.6,562.4,65
2025-05-09,502.2,510.0,464.4,484.2,81
2025-05-12,522.0,562.6,517.0,551.2,136
2025-05-13,569.0,583.8,520.0,524.4,164
2025-05-14,550.0,623.8,510.0,562.0,255
2025-05-15,523.6,523.6,467.0,484.8,81
2025-05-16,501.2,517.2,468.6,468.6,112
2025-05-19,455.4,497.8,411.8,492.4,225
2025-05-20,505.0,546.2,477.2,534.2,217
2025-05-21,527.0,535.0,500.0,525.6,136
2025-05-22,500.2,542.2,460.6,480.8,160
2025-05-23,479.8,518.6,420.6,428.4,359
2025-05-26,426.2,466.8,412.6,452.8,195
2025-05-27,445.0,461.0,400.4,446.0,214
2025-05-28,458.0,458.0,411.4,430.2,118
2025-05-29,440.6,540.6,431.6,531.2,276
2025-05-30,520.0,520.0,452.6,479.6,246
2025-06-03,460.0,526.8,460.0,507.8,98
2025-06-04,515.4,570.0,515.4,557.4,37
2025-06-05,558.2,616.6,539.6,610.6,69
2025-06-06,593.6,610.4,586.0,599.0,19
2025-06-09,625.0,684.0,624.0,668.2,46
2025-06-10,664.4,664.4,579.2,616.8,74
2025-06-11,637.0,686.0,637.0,646.2,29
2025-06-12,614.4,668.6,614.4,652.0,35
2025-06-13,643.8,643.8,572.6,587.8,36
2025-06-16,604.2,639.4,604.2,621.0,50
2025-06-17,621.0,647.4,607.0,626.4,65
2025-06-18,628.0,628.0,583.0,622.2,79
2025-06-19,604.6,606.4,534.2,550.0,131
2025-06-20,560.8,565.4,512.4,514.8,172
