date,open,high,low,close,volume
2024-04-22,114.0,114.4,114.0,114.4,28
2024-04-23,122.4,122.4,93.0,93.2,83
2024-04-24,103.2,113.4,103.2,113.4,23
2024-04-25,116.0,133.0,116.0,122.8,32
2024-04-26,129.8,167.6,129.8,167.6,34
2024-04-29,197.2,262.0,197.2,257.2,83
2024-04-30,248.8,249.0,210.8,211.6,16
2024-05-06,263.0,263.8,250.4,250.8,10
2024-05-07,260.4,266.4,251.6,256.8,12
2024-05-08,222.2,229.2,189.8,189.8,42
2024-05-09,211.6,249.0,211.6,247.0,46
2024-05-10,210.0,216.6,195.0,206.0,68
2024-05-13,166.0,205.6,163.0,173.0,120
2024-05-14,199.0,204.2,189.2,197.4,42
2024-05-15,180.4,196.0,171.8,171.8,82
2024-05-16,185.4,195.0,155.4,159.8,202
2024-05-17,158.2,206.6,156.4,203.4,180
2024-05-20,206.6,233.8,198.4,206.8,88
2024-05-21,196.2,204.0,161.4,168.6,199
2024-05-22,169.8,181.2,155.4,170.2,115
2024-05-23,147.4,149.2,111.0,119.4,318
2024-05-24,122.2,128.8,98.4,99.8,314
2024-05-27,107.0,108.0,83.8,108.0,402
2024-05-28,97.2,107.4,80.2,81.4,211
2024-05-29,85.4,95.0,71.4,77.2,265
2024-05-30,72.0,87.4,68.2,78.4,366
2024-05-31,89.6,92.4,83.4,84.0,238
2024-06-03,78.4,78.6,55.4,61.4,380
2024-06-04,58.6,68.6,53.6,66.0,503
2024-06-05,63.8,70.8,53.4,54.4,429
2024-06-06,59.0,62.0,40.8,41.2,1164
2024-06-07,48.4,51.0,39.0,39.6,955
2024-06-11,34.4,42.4,33.0,40.8,1101
2024-06-12,42.4,46.2,35.8,35.8,1173
2024-06-13,38.4,38.4,27.6,28.8,1097
2024-06-14,26.4,31.0,23.6,29.2,938
2024-06-17,27.2,32.8,25.8,29.0,1222
2024-06-18,30.0,36.4,29.2,31.4,2055
2024-06-19,32.8,36.4,24.4,25.0,2999
2024-06-20,25.0,25.4,14.2,15.2,3107
2024-06-21,16.0,16.8,11.6,11.8,2469
2024-06-24,10.2,12.2,6.0,6.6,4035
2024-06-25,6.6,7.8,4.8,5.2,2166
2024-06-26,5.6,8.6,5.0,8.0,2816
2024-06-27,7.0,7.4,3.4,3.6,1860
2024-06-28,3.6,6.2,3.6,4.0,2065
2024-07-01,4.2,4.6,2.8,3.2,1406
2024-07-02,3.4,3.8,2.2,2.4,1009
2024-07-03,2.8,3.2,1.4,1.6,1284
2024-07-04,2.2,2.2,1.4,1.6,1604
2024-07-05,1.6,2.2,1.4,1.8,1349
2024-07-08,1.6,2.0,1.4,1.6,1003
2024-07-09,1.8,2.0,1.4,1.8,630
2024-07-10,1.8,2.0,1.2,1.2,556
2024-07-11,2.0,2.2,1.4,1.4,922
2024-07-12,1.4,1.8,0.8,0.8,464
2024-07-15,0.8,1.0,0.4,0.6,571
2024-07-16,0.6,0.6,0.4,0.6,345
2024-07-17,0.6,0.6,0.2,0.4,577
2024-07-18,0.4,0.4,0.2,0.2,706
2024-07-19,0.2,0.2,0.2,0.2,114
