date,open,high,low,close,volume
2025-01-02,353.0,439.0,330.2,427.2,65
2025-01-03,423.8,475.6,407.4,475.6,41
2025-01-06,499.6,524.0,490.6,523.4,57
2025-01-07,491.2,491.6,461.8,466.6,14
2025-01-08,487.0,539.6,464.0,464.0,16
2025-01-09,471.4,483.4,471.4,473.0,11
2025-01-10,494.6,520.2,460.0,520.2,72
2025-01-13,517.0,517.0,499.4,500.0,7
2025-01-14,486.2,486.2,397.6,408.6,23
2025-01-15,409.2,410.2,392.4,399.4,60
2025-01-16,385.0,385.0,356.0,381.4,41
2025-01-17,379.8,379.8,364.2,365.8,9
2025-01-20,355.0,358.2,340.0,357.0,17
2025-01-21,357.0,357.0,338.8,338.8,12
2025-01-22,370.4,382.0,348.4,352.0,12
2025-01-23,340.0,340.0,320.0,335.4,8
2025-01-24,342.8,342.8,314.0,314.0,17
2025-01-27,338.6,341.2,333.8,333.8,10
2025-02-05,320.8,334.6,300.2,324.2,17
2025-02-06,328.4,328.4,281.0,281.0,23
2025-02-07,276.2,276.2,242.0,247.8,43
2025-02-10,240.6,247.6,239.4,241.0,8
2025-02-11,244.4,250.0,236.0,236.0,10
2025-02-12,233.2,234.0,207.8,212.0,35
2025-02-13,211.0,214.6,200.4,207.4,65
2025-02-14,205.0,206.0,197.8,201.6,16
2025-02-17,193.0,207.6,192.4,194.6,84
2025-02-18,194.6,217.4,194.2,214.6,71
2025-02-19,216.0,217.2,184.8,192.4,76
2025-02-20,192.8,200.0,185.6,186.6,31
2025-02-21,183.2,187.6,159.0,164.4,70
2025-02-24,171.4,177.2,167.2,171.2,37
2025-02-25,184.4,185.0,171.2,181.0,55
2025-02-26,180.0,184.8,168.6,173.0,45
2025-02-27,171.2,187.6,171.2,179.8,28
2025-02-28,189.0,215.2,189.0,215.2,53
2025-03-03,220.0,220.0,189.8,209.4,35
2025-03-04,212.0,212.0,194.8,194.8,39
2025-03-05,195.2,207.0,191.2,194.4,47
2025-03-06,190.0,190.0,160.4,164.0,105
2025-03-07,163.0,171.0,160.2,166.8,42
2025-03-10,171.6,178.8,169.2,171.6,50
2025-03-11,181.4,181.4,169.8,169.8,48
2025-03-12,167.0,167.4,157.2,166.2,34
2025-03-13,171.0,186.8,170.8,177.6,51
2025-03-14,178.4,180.8,149.0,149.0,54
2025-03-17,153.2,155.0,144.0,148.8,60
2025-03-18,138.0,144.0,137.6,143.6,48
2025-03-19,148.2,153.4,143.6,151.2,36
2025-03-20,156.6,156.6,142.6,151.0,32
2025-03-21,147.8,174.0,145.8,166.2,65
2025-03-24,165.8,172.8,162.6,163.0,64
2025-03-25,164.8,171.2,162.0,162.0,9
2025-03-26,156.6,156.6,149.8,155.0,27
2025-03-27,164.4,169.8,143.8,152.2,23
2025-03-28,152.2,165.0,152.2,159.8,60
2025-03-31,173.0,186.0,170.2,174.4,81
2025-04-01,164.8,167.0,156.4,167.0,32
2025-04-02,162.0,165.4,156.0,165.0,42
2025-04-03,169.6,181.2,163.0,174.4,51
2025-04-07,223.0,790.0,223.0,468.8,173
2025-04-08,437.4,539.2,420.0,498.2,341
2025-04-09,558.2,648.6,409.0,417.0,151
2025-04-10,399.0,399.0,305.6,343.6,101
2025-04-11,341.0,362.8,296.6,318.6,232
2025-04-14,276.8,283.0,261.0,283.0,433
2025-04-15,294.4,303.4,292.2,296.2,39
2025-04-16,304.6,344.2,304.6,332.0,54
2025-04-17,324.4,324.4,300.0,306.4,22
2025-04-18,333.2,333.2,311.4,318.2,13
2025-04-21,338.4,339.4,274.4,275.4,42
2025-04-22,277.6,282.8,265.0,269.0,30
2025-04-23,247.2,256.8,238.0,240.4,32
2025-04-24,248.6,263.0,239.8,250.4,55
2025-04-25,244.6,249.8,224.8,240.8,47
2025-04-28,237.0,260.8,237.0,260.0,36
2025-04-29,253.4,255.0,241.6,243.2,20
2025-04-30,238.2,241.2,232.0,241.2,39
2025-05-06,219.6,219.6,183.4,186.0,66
2025-05-07,165.8,188.4,156.0,179.4,76
2025-05-08,178.0,178.0,162.0,164.2,25
2025-05-09,173.6,192.2,171.8,182.4,43
2025-05-12,167.0,170.0,157.6,161.8,38
2025-05-13,159.6,170.4,156.6,166.0,49
2025-05-14,161.8,171.0,152.0,160.2,57
2025-05-15,173.0,187.0,167.8,182.8,30
2025-05-16,178.4,185.4,171.6,182.0,40
2025-05-19,184.4,201.6,178.2,178.2,62
2025-05-20,180.0,190.0,171.4,175.4,64
2025-05-21,178.0,188.0,176.2,187.6,155
2025-05-22,192.0,212.0,181.2,207.8,204
2025-05-23,206.0,233.0,192.8,233.0,87
2025-05-26,225.0,238.0,217.0,228.4,29
2025-05-27,232.0,242.0,220.2,221.4,74
2025-05-28,218.0,236.8,217.0,233.0,24
2025-05-29,223.0,223.0,186.6,192.0,101
2025-05-30,202.0,215.0,201.8,207.6,35
2025-06-03,204.2,204.2,190.0,191.6,43
2025-06-04,188.8,188.8,177.8,184.4,96
2025-06-05,186.2,186.2,170.0,171.4,13
2025-06-06,177.6,177.6,172.8,177.0,12
2025-06-09,168.8,168.8,151.2,153.0,53
2025-06-10,154.6,177.2,151.0,164.0,81
2025-06-11,155.2,155.2,146.0,155.0,56
2025-06-12,160.0,163.0,154.4,158.8,30
2025-06-13,163.0,178.8,163.0,176.0,43
2025-06-16,169.6,169.6,158.8,158.8,13
2025-06-17,155.6,162.8,153.8,162.8,23
2025-06-18,162.4,165.6,158.4,161.6,35
2025-06-19,166.6,178.0,160.4,172.2,35
2025-06-20,166.2,167.4,161.4,166.0,30
2025-06-23,166.4,166.4,137.8,139.0,152
2025-06-24,133.0,133.0,109.4,109.4,210
2025-06-25,102.8,105.8,92.0,94.8,110
2025-06-26,96.2,96.2,88.0,91.2,184
2025-06-27,88.6,89.4,82.8,87.0,116
2025-06-30,83.4,83.4,76.0,78.2,154
2025-07-01,82.0,88.0,78.0,80.0,84
2025-07-02,83.0,84.6,80.6,80.6,124
2025-07-03,75.2,82.4,74.6,80.2,41
2025-07-04,84.0,87.6,78.6,87.6,74
2025-07-07,85.4,87.6,82.0,82.0,82
2025-07-08,77.4,80.8,71.2,71.4,106
2025-07-09,71.4,75.2,69.4,75.2,95
2025-07-10,77.2,77.2,69.6,71.6,45
2025-07-11,72.0,72.6,61.0,67.0,76
2025-07-14,63.4,69.6,62.6,67.4,131
2025-07-15,68.2,73.2,65.0,66.6,141
2025-07-16,67.2,67.2,59.2,62.6,115
2025-07-17,61.4,61.4,51.8,52.0,108
2025-07-18,47.2,50.6,47.2,49.6,56
2025-07-21,45.6,47.6,42.2,42.8,221
2025-07-22,44.4,44.4,38.0,38.0,184
2025-07-23,40.2,43.2,37.2,42.4,247
2025-07-24,41.0,42.6,38.6,39.0,135
2025-07-25,39.8,40.6,38.0,38.2,40
2025-07-28,37.0,38.6,36.2,38.4,31
2025-07-29,41.0,44.2,36.2,36.2,47
2025-07-30,37.0,41.0,33.6,37.4,159
2025-07-31,37.4,47.6,37.4,45.6,210
2025-08-01,44.4,44.4,37.6,37.6,125
