date,open,high,low,close,volume
2025-08-26,1056.6,1056.6,1056.6,1056.6,1
2025-08-29,1148.6,1148.6,1148.6,1148.6,1
2025-09-04,1292.6,1292.6,1292.6,1292.6,2
2025-09-05,1330.2,1330.2,1297.4,1297.4,3
2025-09-10,1274.2,1274.2,1274.2,1274.2,2
2025-09-12,1102.4,1104.4,1099.8,1100.8,4
2025-09-18,1022.2,1026.0,1001.4,1026.0,9
2025-09-22,1047.2,1047.2,1047.2,1047.2,1
2025-09-24,1088.6,1088.6,1086.4,1086.4,2
2025-09-25,950.6,999.4,950.6,993.4,5
2025-09-26,1022.4,1022.4,1022.4,1022.4,1
2025-09-29,1055.8,1063.0,909.4,971.8,11
2025-09-30,865.4,891.6,865.4,891.6,2
2025-10-09,794.0,814.4,761.8,784.4,13
2025-10-10,833.0,895.6,833.0,895.6,17
2025-10-13,1066.4,1066.6,919.6,919.6,22
2025-10-14,892.6,1095.0,892.6,1073.2,31
2025-10-15,1059.4,1059.4,1026.8,1026.8,4
2025-10-16,986.6,1044.6,978.0,1023.8,7
2025-10-17,995.2,1191.0,995.2,1191.0,44
2025-10-20,1113.8,1177.4,1113.0,1177.4,7
2025-10-21,1109.8,1109.8,1070.8,1070.8,6
2025-10-22,1063.8,1063.8,1063.8,1063.8,2
2025-10-23,1112.6,1177.8,1073.6,1073.6,15
2025-10-24,980.2,1001.2,948.2,948.2,43
2025-10-27,855.6,915.6,847.4,891.4,19
2025-10-28,873.8,909.8,837.4,884.2,18
2025-10-29,856.6,873.0,793.4,793.4,19
2025-10-30,804.4,885.4,804.4,864.8,41
2025-10-31,823.2,856.4,768.2,842.2,46
2025-11-03,907.0,932.0,841.2,841.2,48
2025-11-04,876.6,965.6,876.6,965.6,16
2025-11-05,971.8,971.8,915.6,915.6,15
2025-11-06,855.0,891.4,855.0,891.4,17
2025-11-07,867.6,867.6,794.2,814.6,6
2025-11-10,799.4,835.6,794.2,808.4,8
2025-11-11,745.6,780.0,744.4,780.0,11
2025-11-12,860.8,904.6,860.8,878.0,13
2025-11-13,823.4,823.4,732.8,758.4,24
2025-11-14,776.0,789.0,765.6,789.0,10
2025-11-17,798.2,844.6,792.2,820.0,37
2025-11-18,870.0,870.0,840.0,864.0,3
2025-11-19,844.6,945.8,839.8,906.8,13
2025-11-20,885.6,940.2,884.0,940.2,10
2025-11-21,1013.8,1198.2,1000.0,1163.4,48
