date,open,high,low,close,volume
2025-09-05,105.0,105.0,68.0,72.0,76
2025-09-08,75.4,78.4,62.6,70.8,78
2025-09-09,76.6,85.0,71.4,76.4,122
2025-09-10,73.8,75.0,62.2,67.8,102
2025-09-11,74.0,77.2,47.4,47.4,150
2025-09-12,46.0,47.8,38.6,42.6,131
2025-09-15,43.0,52.2,40.0,51.8,126
2025-09-16,49.2,57.0,41.6,50.8,131
2025-09-17,51.6,54.2,41.6,44.6,182
2025-09-18,41.0,50.6,33.4,43.0,458
2025-09-19,41.4,48.6,40.0,44.2,315
2025-09-22,42.6,47.4,40.6,42.0,207
2025-09-23,41.8,69.4,41.8,52.4,1498
2025-09-24,58.2,59.4,37.8,37.8,560
2025-09-25,37.4,37.4,30.6,30.6,398
2025-09-26,33.0,35.0,29.6,33.4,525
2025-09-29,33.4,36.0,23.2,23.8,467
2025-09-30,22.4,23.0,17.4,18.4,388
2025-10-09,15.6,15.6,9.2,9.6,1141
2025-10-10,11.6,12.2,9.0,10.8,604
2025-10-13,24.0,25.0,12.8,14.4,1950
2025-10-14,13.8,25.0,10.2,23.8,2330
2025-10-15,20.4,24.4,9.8,10.4,2598
2025-10-16,12.0,13.6,9.4,12.8,2400
2025-10-17,13.8,24.2,12.0,24.2,3170
2025-10-20,20.0,20.0,12.8,16.2,3456
2025-10-21,14.0,14.2,7.4,8.0,3319
2025-10-22,10.0,11.0,7.0,8.0,1925
2025-10-23,8.8,11.0,6.0,6.6,3847
2025-10-24,6.6,6.6,4.0,4.4,2344
2025-10-27,3.4,3.6,1.8,2.0,1617
2025-10-28,2.4,2.6,1.8,2.2,736
2025-10-29,2.2,2.6,2.0,2.0,684
2025-10-30,2.0,2.6,1.8,2.2,556
2025-10-31,2.2,3.0,2.0,2.6,473
2025-11-03,2.4,2.6,1.8,1.8,583
2025-11-04,1.6,2.4,1.4,2.0,819
2025-11-05,3.8,4.6,1.6,1.8,1185
2025-11-06,1.4,2.0,1.4,1.8,1008
2025-11-07,1.6,2.0,1.4,1.6,494
2025-11-10,1.4,1.4,1.0,1.2,597
2025-11-11,1.6,1.8,1.2,1.2,463
2025-11-12,1.2,1.4,1.0,1.2,242
2025-11-13,1.2,1.2,0.8,0.8,286
2025-11-14,1.0,1.0,0.6,0.6,97
2025-11-17,0.6,0.8,0.4,0.6,277
2025-11-18,0.8,0.8,0.2,0.4,310
2025-11-19,0.4,0.6,0.2,0.2,124
2025-11-20,0.2,0.4,0.2,0.2,349
2025-11-21,0.2,0.2,0.2,0.2,134
