date,open,high,low,close,volume
2025-06-23,287.2,287.2,240.0,240.0,61
2025-06-24,218.0,218.0,179.0,181.6,118
2025-06-25,173.8,178.0,144.4,152.0,156
2025-06-26,148.6,152.2,136.6,146.0,58
2025-06-27,139.2,141.0,123.4,128.0,147
2025-06-30,121.4,121.4,110.2,111.8,170
2025-07-01,120.2,136.2,117.4,120.4,175
2025-07-02,131.2,133.4,121.0,122.2,139
2025-07-03,112.6,125.6,110.8,116.6,163
2025-07-04,119.6,132.2,108.8,123.6,186
2025-07-07,122.0,130.0,119.4,122.4,74
2025-07-08,115.2,115.2,94.4,97.6,219
2025-07-09,98.6,103.0,95.8,103.0,117
2025-07-10,104.4,105.2,88.8,93.2,248
2025-07-11,94.8,98.2,68.0,69.6,620
2025-07-14,70.0,78.0,69.8,73.8,360
2025-07-15,74.8,88.4,70.4,75.4,442
2025-07-16,81.2,81.2,60.0,63.8,267
2025-07-17,65.4,65.4,48.0,48.2,272
2025-07-18,42.4,48.4,42.4,43.2,458
2025-07-21,41.4,42.6,34.0,35.0,903
2025-07-22,34.6,37.6,30.4,32.6,525
2025-07-23,31.4,38.8,30.8,37.4,636
2025-07-24,38.6,38.8,29.0,29.6,634
2025-07-25,30.2,33.4,28.4,29.2,457
2025-07-28,31.8,32.4,24.0,26.0,172
2025-07-29,26.4,27.2,21.0,21.0,442
2025-07-30,24.4,27.6,20.0,24.4,587
2025-07-31,26.0,33.4,23.6,31.0,439
2025-08-01,30.8,30.8,24.6,26.2,409
2025-08-04,27.2,30.2,18.2,18.2,317
2025-08-05,18.0,18.0,14.6,15.0,1011
2025-08-06,14.2,15.2,10.4,12.2,515
2025-08-07,14.6,14.8,11.6,14.6,566
2025-08-08,15.2,15.8,12.6,15.4,363
2025-08-11,14.6,15.4,9.6,11.6,558
2025-08-12,10.8,11.6,9.6,10.2,375
2025-08-13,9.4,9.6,6.8,8.6,805
2025-08-14,7.2,9.2,7.0,8.8,510
2025-08-15,8.8,8.8,5.2,5.6,877
2025-08-18,5.0,5.0,3.6,4.6,1781
2025-08-19,5.0,5.2,4.4,5.0,558
2025-08-20,5.8,6.2,4.2,4.2,578
2025-08-21,4.6,4.8,3.8,3.8,426
2025-08-22,3.8,4.0,3.2,3.4,553
2025-08-25,3.0,4.0,2.8,2.8,356
2025-08-26,3.2,3.2,2.6,2.8,140
2025-08-27,2.6,3.2,2.4,2.8,326
2025-08-28,2.4,3.2,2.2,2.8,575
2025-08-29,3.0,3.0,2.0,2.4,240
2025-09-01,2.2,2.6,2.2,2.4,86
2025-09-02,2.2,3.2,1.8,3.0,273
2025-09-03,2.8,4.0,2.8,3.4,412
2025-09-04,3.2,3.6,2.2,3.2,425
2025-09-05,2.4,2.4,1.6,1.6,375
2025-09-08,1.4,1.6,1.0,1.4,151
2025-09-09,1.2,1.6,1.2,1.4,92
2025-09-10,1.4,1.4,1.0,1.2,226
2025-09-11,1.2,1.2,0.8,0.8,180
2025-09-12,0.8,1.0,0.6,0.6,139
2025-09-15,0.8,0.8,0.4,0.6,92
2025-09-16,0.6,0.6,0.4,0.4,28
2025-09-17,0.4,0.4,0.2,0.2,74
2025-09-18,0.2,0.2,0.2,0.2,229
2025-09-19,0.2,0.2,0.2,0.2,36
