date,open,high,low,close,volume
2024-02-20,208.8,219.6,183.8,207.0,5
2024-02-21,227.6,302.6,209.0,209.0,18
2024-02-22,226.0,260.8,226.0,253.2,54
2024-02-23,264.2,312.4,249.0,312.4,41
2024-02-26,338.0,353.6,294.6,317.6,52
2024-02-27,321.6,387.0,318.4,387.0,17
2024-02-28,445.0,445.0,279.4,279.4,11
2024-02-29,269.8,363.6,269.8,360.8,18
2024-03-01,392.6,427.8,392.6,424.4,15
2024-03-04,451.4,451.4,395.0,395.0,2
2024-03-05,387.8,387.8,387.8,387.8,1
2024-03-06,359.8,360.6,359.8,360.6,4
2024-03-07,358.6,358.6,347.4,347.4,5
2024-03-08,320.0,368.2,320.0,348.8,30
2024-03-11,339.2,369.8,339.2,369.8,64
2024-03-12,435.8,435.8,416.8,431.4,24
2024-03-13,429.2,472.0,428.0,458.0,19
2024-03-14,415.4,426.0,402.4,402.4,19
2024-03-15,400.0,434.4,392.2,434.4,6
2024-03-18,460.8,558.2,460.8,555.6,39
2024-03-19,528.0,537.8,516.2,516.2,29
2024-03-20,535.4,535.4,535.4,535.4,1
2024-03-22,481.0,525.6,460.0,510.4,43
2024-03-25,448.0,481.4,448.0,457.2,5
2024-03-26,389.2,389.2,353.2,366.0,27
2024-03-27,342.4,342.4,302.6,302.6,33
2024-03-28,284.0,383.2,283.0,332.8,132
2024-03-29,356.6,371.8,334.8,371.8,43
2024-04-01,407.0,438.0,407.0,438.0,20
2024-04-02,407.4,431.6,407.4,430.0,31
2024-04-03,390.0,395.4,373.0,390.4,16
2024-04-08,340.2,369.2,324.2,326.8,66
2024-04-09,324.8,332.4,316.6,332.4,27
2024-04-10,328.4,328.4,253.4,271.2,47
2024-04-11,254.8,338.8,254.8,280.0,120
2024-04-12,276.8,298.0,240.4,240.4,73
2024-04-15,240.0,270.2,176.0,215.0,384
2024-04-16,192.0,218.2,133.8,142.0,2839
2024-04-17,159.8,248.6,159.8,244.2,1685
2024-04-18,235.0,295.0,207.2,245.8,1737
2024-04-19,221.0,268.4,199.4,215.8,2094
2024-04-22,200.0,252.2,176.4,204.6,3167
2024-04-23,206.8,227.2,169.4,176.2,3187
2024-04-24,197.0,246.4,172.4,246.4,3096
2024-04-25,250.0,282.0,223.8,239.4,1352
2024-04-26,259.2,343.4,249.6,338.6,962
2024-04-29,366.0,484.8,365.8,468.8,318
2024-04-30,480.6,482.4,392.6,407.2,579
2024-05-06,503.8,531.6,480.4,501.6,312
2024-05-07,498.4,529.2,491.0,510.0,249
2024-05-08,479.2,482.2,413.0,418.0,135
2024-05-09,445.8,540.2,445.8,520.6,282
2024-05-10,543.0,560.0,436.4,453.2,92
2024-05-13,395.8,446.6,363.2,406.2,156
2024-05-14,10.0,483.0,10.0,438.4,133
2024-05-15,429.2,434.8,382.0,383.4,44
2024-05-16,424.4,442.0,370.8,370.8,99
2024-05-17,383.0,421.0,375.8,413.6,125
