date,open,high,low,close,volume
2024-01-18,261.2,399.8,252.6,306.4,135
2024-01-19,282.8,319.6,282.8,302.6,80
2024-01-22,312.8,558.4,312.8,558.4,110
2024-01-23,536.0,584.0,412.4,412.4,100
2024-01-24,414.8,495.0,409.0,409.0,34
2024-01-25,378.8,381.4,294.8,294.8,40
2024-01-26,310.0,332.4,300.6,332.4,16
2024-01-29,299.6,421.6,299.6,410.0,17
2024-01-30,450.6,509.6,430.8,509.6,17
2024-01-31,575.2,630.6,575.2,606.0,37
2024-02-01,572.0,640.0,567.6,626.4,58
2024-02-02,600.0,797.0,600.0,748.2,134
2024-02-05,801.2,1047.0,801.2,1047.0,6
2024-02-06,1088.4,1089.6,723.8,737.2,27
2024-02-07,655.0,670.0,535.0,572.6,14
2024-02-08,524.8,537.8,427.8,525.0,46
2024-02-19,465.0,534.2,458.0,493.0,47
2024-02-20,512.4,516.2,434.4,443.0,39
2024-02-21,441.8,441.8,346.0,401.4,90
2024-02-22,388.6,422.4,385.6,396.4,31
2024-02-23,405.0,413.4,378.2,378.2,25
2024-02-26,352.8,377.2,337.2,356.8,82
2024-02-27,350.8,361.4,311.0,311.0,72
2024-02-28,277.6,337.6,269.4,337.6,97
2024-02-29,370.8,371.0,316.0,316.0,80
2024-03-01,326.4,326.4,308.0,313.0,15
2024-03-04,336.4,336.4,304.8,311.4,10
2024-03-05,323.6,339.0,323.6,332.8,15
2024-03-06,333.8,342.0,310.0,319.4,28
2024-03-07,315.2,336.0,295.8,336.0,20
2024-03-08,338.0,341.8,292.2,297.6,59
2024-03-11,299.8,302.8,271.2,271.4,9
2024-03-12,260.0,264.2,247.6,256.6,37
2024-03-13,228.8,237.8,225.0,237.8,34
2024-03-14,241.8,258.0,241.2,254.4,23
2024-03-15,256.6,258.0,224.0,224.0,20
2024-03-18,224.6,224.6,199.4,199.6,43
2024-03-19,199.8,211.2,198.0,211.2,24
2024-03-20,201.8,203.6,193.8,195.6,77
2024-03-21,189.2,198.8,189.2,197.6,14
2024-03-22,193.8,218.2,193.8,199.6,19
2024-03-25,216.0,235.0,206.0,235.0,87
2024-03-26,237.0,261.8,232.0,260.0,89
2024-03-27,260.0,327.2,260.0,327.2,62
2024-03-28,293.4,293.4,285.0,291.6,3
2024-03-29,280.2,281.0,280.2,280.2,6
2024-04-01,230.0,231.8,209.4,209.4,17
2024-04-02,218.2,222.6,212.4,219.6,13
2024-04-03,220.4,239.4,220.4,233.6,71
2024-04-08,233.6,255.6,233.6,255.6,6
2024-04-09,237.0,237.0,237.0,237.0,1
2024-04-10,278.8,278.8,273.2,273.2,2
2024-04-11,266.0,266.0,266.0,266.0,1
2024-04-12,260.8,267.4,260.6,263.8,7
2024-04-15,273.4,319.8,273.4,319.8,52
2024-04-16,366.4,411.6,351.6,409.6,70
2024-04-17,352.8,352.8,321.0,321.0,27
2024-04-18,319.6,326.6,282.0,299.4,60
2024-04-19,296.6,318.0,296.6,308.4,119
2024-04-22,314.4,324.8,293.2,309.2,19
2024-04-23,309.4,324.6,305.2,324.4,56
2024-04-24,294.0,294.0,280.6,280.6,4
2024-04-25,273.6,273.6,240.0,251.0,13
2024-04-26,224.0,224.0,200.2,200.2,7
2024-04-29,184.0,187.2,154.0,154.2,74
2024-04-30,157.0,171.6,157.0,166.2,23
2024-05-06,139.6,141.8,132.0,136.6,19
2024-05-07,133.8,142.6,133.8,141.0,23
2024-05-08,149.4,160.2,143.2,159.6,51
2024-05-09,147.0,148.8,135.4,138.2,35
2024-05-10,140.6,154.4,138.0,147.8,66
2024-05-13,168.6,174.6,152.2,160.4,74
2024-05-14,147.4,153.0,143.2,153.0,37
2024-05-15,154.4,165.2,149.2,165.2,9
2024-05-16,158.2,163.0,147.8,163.0,20
2024-05-17,147.0,154.6,144.0,145.8,36
2024-05-20,130.0,130.4,121.4,127.4,74
2024-05-21,133.6,141.4,131.6,138.2,24
2024-05-22,131.0,136.4,126.0,131.6,23
2024-05-23,146.2,168.8,144.2,168.8,6
2024-05-24,168.0,184.6,168.0,184.6,17
2024-05-27,196.4,205.0,168.2,168.2,14
2024-05-28,176.0,194.4,176.0,194.4,15
2024-05-29,179.6,193.2,174.2,189.8,21
2024-05-30,188.2,188.2,186.0,186.0,2
2024-05-31,173.8,173.8,171.0,171.0,2
2024-06-03,182.4,217.0,182.4,207.2,12
2024-06-04,208.6,222.0,200.2,200.2,39
2024-06-06,217.8,269.8,217.8,269.8,21
2024-06-07,254.4,279.0,239.8,252.4,31
2024-06-11,273.6,280.6,221.6,221.6,47
2024-06-12,222.2,225.0,218.4,223.8,42
2024-06-13,234.8,235.2,226.2,232.4,11
2024-06-14,241.0,241.0,215.4,219.8,32
2024-06-18,201.4,201.4,190.0,191.0,22
2024-06-19,197.4,209.2,197.4,209.2,12
2024-06-20,250.2,266.4,250.2,266.4,11
