date,open,high,low,close,volume
2025-11-24,245.8,251.0,217.4,251.0,14
2025-11-25,270.2,279.2,270.2,275.8,12
2025-11-26,262.2,262.2,247.4,247.4,7
2025-11-27,256.4,257.4,241.4,241.4,5
2025-11-28,270.4,270.4,270.4,270.4,1
2025-12-01,299.4,299.4,284.8,291.4,15
2025-12-02,266.6,266.6,250.4,250.4,61
2025-12-03,261.6,263.6,230.4,236.0,67
2025-12-04,223.2,236.0,221.4,236.0,19
2025-12-05,220.0,287.2,218.8,286.4,42
2025-12-08,310.4,322.8,308.0,313.8,16
2025-12-09,311.2,311.2,292.6,302.4,10
2025-12-10,285.2,319.6,274.2,317.0,15
2025-12-11,320.0,320.0,277.4,277.4,37
2025-12-12,267.4,303.8,264.8,303.2,58
2025-12-15,268.4,269.0,268.4,269.0,2
2025-12-16,237.4,237.4,193.4,209.2,431
2025-12-17,215.2,270.4,190.6,263.8,321
2025-12-18,251.4,288.6,249.0,254.0,41
2025-12-19,269.0,305.0,269.0,298.2,43
2025-12-22,319.8,338.6,316.2,316.2,113
2025-12-23,317.2,343.2,303.6,303.6,114
2025-12-24,321.2,418.2,321.2,401.4,242
2025-12-25,435.0,483.6,400.0,461.8,189
2025-12-26,464.0,554.2,464.0,507.4,216
2025-12-29,511.6,531.4,474.0,497.0,127
2025-12-30,471.6,543.4,471.6,512.4,100
2025-12-31,510.6,514.8,475.6,491.0,87
2026-01-05,529.8,640.8,522.6,640.8,140
2026-01-06,680.0,748.2,674.4,742.6,233
2026-01-07,749.8,791.4,748.8,775.8,193
2026-01-08,754.8,847.4,754.8,822.8,208
2026-01-09,850.4,1016.0,844.8,1010.0,68
2026-01-12,1112.2,1304.6,1067.0,1263.0,107
2026-01-13,1159.2,1192.4,1085.0,1085.0,29
2026-01-14,1175.0,1352.0,1044.6,1044.6,56
2026-01-15,1033.8,1155.2,1033.8,1072.8,12
2026-01-16,1188.0,1188.0,1087.4,1118.0,23
2026-01-19,1112.2,1202.6,1090.8,1157.4,133
2026-01-20,1124.4,1124.4,1003.0,1003.0,22
2026-01-21,1044.6,1188.4,1044.6,1153.2,36
2026-01-22,1215.6,1215.6,1152.2,1168.8,28
2026-01-23,1275.2,1392.6,1273.2,1392.6,60
2026-01-26,1367.4,1367.4,1187.8,1252.8,49
2026-01-27,1181.0,1317.0,1117.0,1289.0,47
2026-01-28,1301.2,1301.2,1252.8,1267.0,15
2026-01-29,1267.0,1378.2,1222.0,1270.0,68
2026-01-30,1227.4,1227.4,996.6,1172.0,185
2026-02-02,1157.0,1157.0,869.4,893.2,246
2026-02-03,964.6,1131.8,957.6,1131.8,217
2026-02-04,1082.0,1112.0,1012.2,1112.0,213
2026-02-05,1037.2,1065.6,926.0,997.2,176
2026-02-06,865.2,1071.6,865.2,968.2,121
2026-02-09,1101.2,1161.2,1061.4,1161.2,42
2026-02-10,1154.8,1166.0,1113.2,1165.6,44
2026-02-11,1164.8,1187.6,1155.0,1155.0,11
2026-02-12,1174.0,1252.0,1142.6,1252.0,25
2026-02-13,1183.2,1215.4,1091.0,1091.0,65
2026-02-24,1190.0,1248.8,1151.6,1177.2,86
