date,open,high,low,close,volume
2024-11-12,50.0,60.8,23.6,33.0,2167
2024-11-13,30.0,33.0,19.6,23.6,1850
2024-11-14,22.6,24.2,16.0,19.0,1691
2024-11-15,19.8,23.6,13.6,15.4,2405
2024-11-18,16.8,19.6,8.6,10.2,4057
2024-11-19,11.0,13.4,9.0,11.6,2895
2024-11-20,11.0,12.4,6.6,7.4,2491
2024-11-21,7.4,8.4,6.0,6.6,1482
2024-11-22,6.4,7.2,3.2,3.6,1832
2024-11-25,4.8,4.8,3.2,3.6,1106
2024-11-26,4.0,4.8,2.8,2.8,929
2024-11-27,3.0,5.2,2.2,5.2,1936
2024-11-28,5.0,6.6,3.8,4.2,1504
2024-11-29,4.2,16.0,3.8,7.4,5145
2024-12-02,8.0,13.6,6.4,7.2,3608
2024-12-03,7.6,9.2,4.4,6.8,2111
2024-12-04,6.4,8.0,4.0,5.0,1890
2024-12-05,5.0,7.2,4.4,5.0,1412
2024-12-06,5.2,10.4,4.0,6.2,3404
2024-12-09,6.2,7.0,2.4,3.0,2076
2024-12-10,15.0,16.6,4.2,5.2,8460
2024-12-11,5.2,6.8,3.2,4.0,2124
2024-12-12,4.0,4.4,2.2,3.8,1976
2024-12-13,2.4,2.6,0.8,1.2,2278
2024-12-16,1.0,1.0,0.4,0.6,1604
2024-12-17,0.6,0.6,0.2,0.2,1084
2024-12-18,0.2,0.4,0.2,0.2,453
2024-12-19,0.2,0.2,0.2,0.2,315
2024-12-20,0.2,0.2,0.2,0.2,38
