date,open,high,low,close,volume
2025-12-25,55.4,74.2,54.8,64.2,99
2025-12-26,82.4,94.4,71.6,79.0,140
2025-12-29,86.6,90.8,74.4,78.4,74
2025-12-30,78.8,86.6,77.8,83.0,109
2025-12-31,84.6,84.6,73.8,73.8,61
2026-01-05,80.4,110.0,80.0,110.0,67
2026-01-06,131.6,142.6,117.6,136.4,136
2026-01-07,150.0,162.4,129.8,135.0,93
2026-01-08,133.2,157.4,128.6,142.4,113
2026-01-09,157.0,224.0,155.6,220.6,338
2026-01-12,270.2,420.0,245.4,386.4,1415
2026-01-13,399.0,399.8,267.6,285.8,1579
2026-01-14,318.2,439.0,262.4,304.8,2058
2026-01-15,299.4,317.0,248.0,311.0,1063
2026-01-16,348.8,363.4,266.6,287.6,1088
2026-01-19,260.0,319.2,254.4,270.4,1179
2026-01-20,288.6,289.6,174.6,211.0,1036
2026-01-21,210.0,269.2,193.0,249.6,781
2026-01-22,282.0,296.4,259.8,294.4,688
2026-01-23,313.6,431.6,306.4,431.6,1258
2026-01-26,450.0,480.0,300.0,336.6,781
2026-01-27,326.2,377.2,240.2,365.2,1709
2026-01-28,365.0,386.6,327.0,371.4,571
2026-01-29,351.8,421.0,323.4,328.8,1240
2026-01-30,312.2,337.4,230.0,302.0,1882
2026-02-02,273.0,299.2,192.8,202.8,2089
2026-02-03,236.6,278.0,198.0,264.6,1973
2026-02-04,245.8,262.4,205.6,254.2,1266
2026-02-05,225.0,235.4,172.4,193.4,1564
2026-02-06,169.0,234.2,144.6,170.2,1818
2026-02-09,210.0,244.0,203.0,243.4,2203
2026-02-10,245.0,245.8,217.0,230.2,2049
2026-02-11,224.6,256.8,224.6,231.6,2287
2026-02-12,231.6,286.2,215.6,273.8,3335
2026-02-13,269.8,274.0,200.0,200.0,4215
2026-02-24,229.2,241.6,172.0,199.4,12256
2026-02-25,215.0,273.0,202.8,252.0,14837
2026-02-26,255.2,278.0,228.0,268.6,8959
2026-02-27,235.2,324.6,235.0,319.0,7979
2026-03-02,287.2,305.8,210.2,248.0,7280
2026-03-03,251.8,274.8,110.8,116.6,18700
2026-03-04,100.0,140.6,91.0,91.2,20376
2026-03-05,121.0,128.0,66.4,81.0,25033
2026-03-06,75.0,110.8,68.0,91.6,20769
2026-03-09,66.4,94.0,34.8,79.4,22874
2026-03-10,111.0,135.0,89.0,123.8,24867
2026-03-11,125.0,149.0,110.2,117.0,20155
2026-03-12,110.0,132.2,72.8,95.2,29739
2026-03-13,95.2,114.8,55.2,57.8,33498
2026-03-16,56.2,59.0,29.6,36.4,22960
2026-03-17,41.8,43.8,8.2,8.6,24890
2026-03-18,10.2,10.8,5.2,6.0,15224
2026-03-19,3.0,3.0,0.4,0.8,7673
2026-03-20,0.8,1.0,0.2,0.2,2536
