date,open,high,low,close,volume
2025-02-26,729.2,729.2,729.2,729.2,1
2025-03-12,663.8,663.8,663.8,663.8,1
2025-03-14,754.0,754.0,754.0,754.0,1
2025-03-18,606.8,623.0,606.8,623.0,16
2025-03-24,853.0,853.0,851.6,851.6,4
2025-03-25,843.2,844.6,842.2,844.6,4
2025-03-26,764.0,764.0,764.0,764.0,2
2025-03-27,812.0,812.0,765.6,765.6,8
2025-03-28,787.6,840.8,787.6,838.8,20
2025-03-31,935.4,935.4,931.0,931.0,4
2025-04-01,862.0,862.0,823.2,849.8,9
2025-04-02,849.8,854.8,823.8,823.8,10
2025-04-03,846.0,902.2,802.0,902.2,14
2025-04-07,1147.6,1514.6,1000.0,1514.6,15
2025-04-08,1599.8,1660.2,1599.8,1660.2,10
2025-04-09,1760.2,1760.2,1442.4,1454.8,47
2025-04-10,1235.0,1304.4,1225.6,1304.4,15
2025-04-11,1298.2,1305.4,1218.0,1241.0,18
2025-04-14,1198.4,1198.4,1198.4,1198.4,3
2025-04-15,1200.0,1211.0,1200.0,1211.0,5
2025-04-16,1215.0,1337.0,1215.0,1321.4,12
2025-04-17,1265.4,1265.4,1206.0,1220.0,5
2025-04-18,1284.0,1295.0,1228.6,1260.4,77
2025-04-21,1152.2,1165.0,1121.4,1121.4,34
2025-04-22,1153.8,1156.0,1098.6,1098.6,24
2025-04-23,1098.0,1098.0,1086.8,1086.8,4
2025-04-24,1114.8,1166.6,1114.8,1142.2,9
2025-04-25,1131.8,1131.8,1066.4,1081.6,6
2025-04-28,1172.6,1172.6,1167.6,1167.6,6
2025-04-30,1085.0,1085.0,1085.0,1085.0,1
2025-05-07,851.8,880.2,840.0,880.2,5
2025-05-08,884.2,887.0,857.8,862.8,10
2025-05-12,897.4,897.8,876.2,876.8,13
2025-05-13,825.6,851.4,825.6,851.4,5
2025-05-14,880.4,898.4,880.4,890.2,9
2025-05-15,889.8,938.8,889.8,938.8,9
2025-05-16,913.4,937.0,900.6,921.2,45
