date,open,high,low,close,volume
2024-10-29,7.4,9.4,7.0,8.0,129
2024-10-30,9.2,10.2,7.4,8.8,297
2024-10-31,8.6,10.4,7.6,8.2,441
2024-11-01,8.4,14.8,8.0,11.0,300
2024-11-04,13.0,13.6,9.6,9.6,108
2024-11-05,9.8,10.8,7.0,10.0,403
2024-11-06,9.6,10.4,7.2,9.4,606
2024-11-07,9.6,12.0,9.4,9.4,293
2024-11-08,9.2,13.0,7.8,9.8,425
2024-11-11,11.0,12.8,8.6,9.0,205
2024-11-12,9.2,9.8,7.2,8.6,439
2024-11-13,9.8,11.8,8.4,8.6,156
2024-11-14,9.0,9.8,8.2,9.2,56
2024-11-15,9.0,10.0,7.2,8.4,219
2024-11-18,7.4,9.6,6.6,7.8,305
2024-11-19,7.2,10.4,6.6,7.6,271
2024-11-20,7.4,8.6,6.4,7.4,243
2024-11-21,7.4,8.6,6.8,7.6,44
2024-11-22,7.2,8.6,6.6,7.6,172
2024-11-25,7.8,12.4,7.8,8.6,195
2024-11-26,9.0,11.0,7.6,10.0,272
2024-11-27,10.2,13.2,7.8,7.8,259
2024-11-28,8.8,10.4,7.6,7.6,208
2024-11-29,8.4,9.4,6.8,7.2,217
2024-12-02,8.0,8.4,7.2,7.4,76
2024-12-03,8.2,8.2,6.8,8.0,89
2024-12-04,7.2,8.4,7.2,7.8,98
2024-12-05,7.2,8.6,7.0,7.6,108
2024-12-06,7.8,8.0,6.6,6.6,131
2024-12-09,6.8,7.4,6.2,7.4,57
2024-12-10,5.6,8.0,5.4,5.4,200
2024-12-11,5.0,6.4,4.8,4.8,103
2024-12-12,5.0,5.6,4.8,5.6,55
2024-12-13,5.8,5.8,4.4,4.8,120
2024-12-16,4.6,5.6,4.6,4.8,38
2024-12-17,4.8,5.8,4.6,5.4,85
2024-12-18,5.8,6.0,5.0,5.2,78
2024-12-19,5.2,5.6,4.6,5.4,91
2024-12-20,5.2,5.2,4.6,4.6,12
2024-12-23,4.0,5.0,4.0,4.2,26
2024-12-24,4.6,5.2,4.6,4.6,47
2024-12-25,4.6,5.2,4.0,4.8,67
2024-12-26,5.0,5.8,4.4,4.4,105
2024-12-27,5.0,5.0,4.4,4.4,113
2024-12-30,3.8,4.0,3.8,3.8,62
2024-12-31,3.8,3.8,3.0,3.2,78
2025-01-02,3.6,3.6,3.0,3.4,96
2025-01-03,4.2,5.6,3.6,3.8,161
2025-01-06,4.8,8.8,4.4,8.4,192
2025-01-07,8.8,9.6,7.8,8.0,129
2025-01-08,8.0,11.0,6.6,7.2,192
2025-01-09,7.0,9.2,6.0,8.2,158
2025-01-10,6.6,10.4,6.6,10.2,115
2025-01-13,11.2,13.8,10.0,11.0,122
2025-01-14,9.6,10.2,5.0,5.0,201
2025-01-15,6.8,8.0,5.0,5.6,140
2025-01-16,4.6,6.4,4.0,4.8,172
2025-01-17,5.4,6.2,4.8,4.8,133
2025-01-20,4.8,5.0,3.4,3.8,39
2025-01-21,3.2,4.2,3.2,3.4,27
2025-01-22,3.6,4.4,3.6,4.0,61
2025-01-23,3.6,3.6,3.0,3.2,101
2025-01-24,3.0,3.0,2.6,2.6,52
2025-01-27,2.6,3.2,2.4,3.0,20
2025-02-05,3.0,3.0,1.6,1.6,55
2025-02-06,1.8,2.0,1.6,1.6,76
2025-02-07,2.0,2.0,1.6,1.6,51
2025-02-10,1.4,1.4,1.4,1.4,2
2025-02-11,1.6,1.8,1.4,1.4,5
2025-02-12,1.8,1.8,1.4,1.4,50
2025-02-13,1.6,1.8,1.6,1.6,45
2025-02-14,1.6,1.6,1.6,1.6,2
2025-02-17,1.6,1.8,1.6,1.6,20
2025-02-18,1.4,1.6,1.4,1.4,39
2025-02-19,1.2,1.2,1.2,1.2,2
2025-02-20,1.4,1.4,1.0,1.0,13
2025-02-21,1.2,1.2,1.0,1.0,115
2025-02-24,1.2,1.2,0.6,0.8,230
2025-02-25,0.8,1.0,0.8,0.8,147
2025-02-26,0.8,0.8,0.6,0.6,11
2025-02-27,0.8,0.8,0.6,0.8,8
2025-02-28,0.8,0.8,0.6,0.8,74
2025-03-03,0.8,1.0,0.6,0.8,123
2025-03-04,0.8,0.8,0.4,0.6,92
2025-03-06,0.4,0.6,0.4,0.4,26
2025-03-10,0.6,0.6,0.4,0.4,16
2025-03-11,0.4,0.4,0.4,0.4,6
2025-03-12,0.6,0.6,0.4,0.4,22
2025-03-13,0.4,0.4,0.2,0.2,49
2025-03-17,0.2,0.2,0.2,0.2,20
2025-03-18,0.2,0.2,0.2,0.2,7
2025-03-19,0.2,0.4,0.2,0.2,24
2025-03-20,0.2,0.2,0.2,0.2,17
2025-03-21,0.2,0.2,0.2,0.2,49
