date,open,high,low,close,volume
2025-10-20,705.4,723.0,647.8,647.8,17
2025-10-21,735.0,792.2,726.8,792.2,86
2025-10-23,695.4,709.2,617.0,709.2,55
2025-10-24,797.8,812.4,771.0,812.4,48
2025-10-27,905.0,921.6,862.4,886.2,27
2025-10-28,875.0,890.0,875.0,886.4,7
2025-10-29,901.2,939.8,866.8,939.8,9
2025-10-30,951.4,959.8,879.6,942.4,67
2025-10-31,917.8,1008.6,908.2,918.0,63
2025-11-03,836.8,939.2,836.8,939.2,16
2025-11-04,824.4,824.4,820.4,820.4,4
2025-11-05,781.6,860.6,781.6,860.6,36
2025-11-06,888.2,927.8,888.2,916.0,33
2025-11-07,906.4,906.4,906.4,906.4,1
2025-11-10,908.4,930.0,908.4,920.0,6
2025-11-11,980.0,980.0,980.0,980.0,1
2025-11-12,878.0,897.6,830.0,845.0,38
2025-11-13,960.4,1000.4,960.4,989.4,129
2025-11-14,918.0,980.6,918.0,980.6,5
2025-11-17,910.8,910.8,910.8,910.8,1
2025-11-18,870.0,886.0,838.4,852.0,15
2025-11-19,874.8,874.8,782.4,835.0,18
2025-11-20,838.6,853.2,777.2,797.6,155
2025-11-21,730.0,730.0,560.0,564.0,304
2025-11-24,590.0,653.8,547.4,619.8,356
2025-11-25,670.0,758.0,669.0,688.6,249
2025-11-26,677.8,748.4,672.8,686.4,125
2025-11-27,711.6,768.0,683.8,685.4,54
2025-11-28,691.0,756.2,679.2,756.2,37
2025-12-01,769.8,823.6,768.4,793.2,42
2025-12-02,753.8,761.8,729.8,739.8,61
2025-12-03,761.0,761.0,680.6,693.0,41
2025-12-04,701.8,714.8,650.8,710.0,56
2025-12-05,676.6,813.8,659.0,809.8,50
2025-12-08,870.8,900.0,852.0,886.6,23
2025-12-09,890.0,890.0,855.0,855.0,9
2025-12-10,818.8,884.8,802.2,883.4,45
2025-12-11,878.2,879.0,805.2,805.2,52
2025-12-12,817.6,854.0,792.2,852.8,41
2025-12-15,821.6,850.8,816.6,846.8,15
2025-12-16,767.6,767.6,655.6,690.0,47
2025-12-17,686.0,793.0,662.0,793.0,54
2025-12-18,808.8,826.4,805.0,826.4,25
2025-12-19,801.8,849.6,792.6,837.0,70
