date,open,high,low,close,volume
2026-01-26,1067.0,1067.0,1067.0,1067.0,3
2026-01-27,1189.6,1221.6,1189.6,1221.6,6
2026-01-29,1061.0,1061.0,1061.0,1061.0,3
2026-01-30,1175.4,1175.4,1163.0,1163.0,4
2026-02-03,1318.6,1319.2,1268.2,1268.2,3
2026-02-06,1423.6,1423.6,1423.6,1423.6,1
2026-02-26,926.2,935.2,926.2,926.2,12
2026-02-27,914.6,914.6,904.0,904.0,2
2026-03-02,901.8,992.6,901.8,935.2,15
2026-03-03,1123.2,1230.2,1123.2,1230.2,6
2026-03-04,1227.2,1280.6,1227.2,1280.6,8
2026-03-05,1178.0,1252.0,1169.6,1252.0,9
2026-03-06,1162.0,1162.0,1143.4,1145.2,11
2026-03-09,1469.0,1469.0,1167.0,1170.6,37
2026-03-10,1071.0,1101.8,1058.0,1067.0,21
2026-03-11,1061.2,1061.2,1061.0,1061.0,2
2026-03-12,1067.8,1074.0,1067.8,1074.0,8
2026-03-13,1104.0,1145.8,1055.2,1145.8,14
2026-03-16,1267.0,1293.2,1201.6,1218.6,16
2026-03-17,1205.4,1360.2,1188.4,1350.6,17
2026-03-18,1356.4,1366.6,1278.6,1278.6,24
2026-03-19,1365.4,1467.4,1359.0,1450.8,25
2026-03-20,1353.2,1556.8,1353.2,1556.8,36
2026-03-23,1719.2,1978.8,1621.8,1971.0,47
2026-03-24,1898.2,1948.4,1753.0,1753.0,17
2026-03-25,1565.2,1621.0,1565.2,1621.0,3
2026-03-26,1603.2,1738.2,1603.2,1723.2,17
