date,open,high,low,close,volume
2026-01-19,806.2,806.2,767.6,767.6,4
2026-01-20,730.4,816.6,730.4,816.6,4
2026-01-21,674.8,675.6,674.8,675.6,2
2026-01-23,587.4,587.4,551.0,553.2,9
2026-01-26,591.4,685.6,586.4,635.8,14
2026-01-27,700.4,736.2,616.8,620.8,42
2026-01-28,661.6,672.4,621.0,621.0,25
2026-01-29,599.6,632.0,562.8,631.0,25
2026-01-30,711.6,711.6,668.0,688.8,23
2026-02-02,816.6,1035.8,816.6,1035.8,15
2026-02-03,912.6,912.6,792.2,808.0,10
2026-02-06,899.2,899.2,838.4,838.4,3
2026-02-10,651.0,653.4,650.4,650.4,5
2026-02-11,624.2,646.0,624.2,646.0,10
2026-02-13,627.0,634.8,608.2,634.8,8
2026-02-24,594.4,594.4,538.8,569.8,10
2026-02-25,537.0,537.0,461.0,476.4,26
2026-02-26,473.2,477.4,442.2,443.8,98
2026-02-27,475.0,475.0,391.6,391.6,135
2026-03-02,437.8,519.0,410.6,455.8,212
2026-03-03,426.4,695.4,426.4,695.4,184
2026-03-04,644.4,753.2,620.4,738.4,32
2026-03-05,650.8,696.4,631.4,696.4,8
2026-03-06,567.6,595.4,567.6,595.4,24
2026-03-09,770.4,880.0,628.2,643.2,62
2026-03-10,513.6,577.4,513.6,519.6,69
2026-03-11,498.0,534.0,465.6,519.6,90
2026-03-12,527.2,592.4,506.2,553.0,109
2026-03-13,541.0,626.6,515.8,622.8,105
2026-03-16,666.0,735.6,625.2,632.2,60
2026-03-17,628.0,782.6,621.6,779.0,176
2026-03-18,747.8,794.2,687.8,687.8,63
2026-03-19,800.0,905.6,768.8,905.6,87
2026-03-20,798.8,968.4,783.2,968.4,51
2026-03-23,1106.2,1375.8,1054.8,1343.0,64
2026-03-24,1304.6,1348.4,1241.2,1324.8,20
2026-03-25,1003.2,1021.8,977.6,1021.8,26
2026-03-26,1028.2,1143.2,1006.0,1130.2,66
