date,open,high,low,close,volume
2024-10-09,1063.0,1346.8,1063.0,1293.0,182
2024-10-10,1300.0,1395.0,1202.8,1254.0,12
2024-10-11,1450.0,1610.0,1450.0,1610.0,13
2024-10-14,1560.0,1560.0,1425.0,1428.2,6
2024-10-15,1335.0,1427.2,1335.0,1427.2,6
2024-10-16,1373.0,1422.0,1373.0,1422.0,2
2024-10-17,1380.0,1460.0,1366.8,1460.0,5
2024-10-18,1409.2,1409.2,1195.0,1220.0,17
2024-10-21,1180.2,1188.8,1130.0,1155.0,18
2024-10-22,1170.4,1173.4,1116.6,1119.4,10
2024-10-23,1112.6,1126.8,1045.8,1126.8,10
2024-10-24,1154.0,1154.0,1120.0,1123.2,32
2024-10-25,1057.0,1068.8,1019.2,1025.4,36
2024-10-28,1019.0,1019.0,940.2,940.2,11
2024-10-29,919.4,1015.0,919.4,1008.2,30
2024-10-30,973.8,1058.0,973.6,992.0,9
2024-10-31,947.0,947.0,905.6,911.2,22
2024-11-01,1000.0,1080.4,989.0,1080.4,32
2024-11-04,1030.2,1030.2,1006.8,1006.8,20
2024-11-05,959.2,959.2,773.2,780.0,104
2024-11-06,742.4,789.6,709.0,786.6,67
2024-11-07,766.8,766.8,649.2,649.2,12
2024-11-08,596.6,635.6,563.0,625.2,39
2024-11-11,641.6,641.6,505.6,510.4,44
2024-11-12,526.0,596.0,503.8,594.6,65
2024-11-13,591.6,651.2,544.8,565.0,46
2024-11-14,596.6,714.4,586.0,710.0,49
2024-11-15,670.0,830.0,662.4,830.0,106
2024-11-18,822.8,979.0,822.8,979.0,35
2024-11-19,913.6,971.8,910.6,915.4,25
2024-11-20,847.4,847.4,729.4,729.4,47
2024-11-21,736.6,749.4,707.6,747.0,53
2024-11-22,905.6,905.6,905.6,905.6,1
2024-11-25,929.6,1018.6,929.6,931.8,36
2024-11-26,948.4,1004.6,935.2,965.8,11
2024-11-27,1061.8,1080.8,838.4,838.4,11
2024-11-28,788.4,888.4,788.4,888.4,96
2024-11-29,887.6,890.6,705.0,769.0,108
2024-12-02,752.8,753.0,642.6,669.2,57
2024-12-03,684.6,709.0,605.8,632.6,34
2024-12-04,316.2,759.6,316.2,750.0,45
2024-12-05,720.0,725.0,646.0,676.2,124
2024-12-06,722.6,722.6,558.2,594.4,63
2024-12-09,566.2,680.0,566.2,638.0,85
2024-12-10,450.4,573.0,450.4,573.0,314
2024-12-11,569.0,569.0,469.2,480.2,83
2024-12-12,486.0,525.6,428.2,429.6,153
2024-12-13,479.4,567.0,471.4,562.0,272
2024-12-16,576.2,637.8,576.2,627.0,102
2024-12-17,680.6,752.8,652.0,746.2,100
2024-12-18,754.8,765.0,663.4,696.0,23
2024-12-19,758.0,799.0,682.0,689.0,72
2024-12-20,691.2,691.2,585.4,622.0,56
