date,open,high,low,close,volume
2023-06-19,266.6,357.6,266.6,345.2,88
2023-06-20,346.0,353.0,346.0,353.0,16
2023-06-21,305.8,305.8,297.2,297.2,40
2023-06-26,272.8,278.6,243.2,250.2,44
2023-06-27,261.6,268.2,255.4,268.2,41
2023-06-28,237.0,256.4,234.0,256.4,67
2023-06-29,264.0,274.0,264.0,265.4,37
2023-06-30,269.2,299.6,269.2,285.8,80
2023-07-03,310.0,310.0,292.2,298.0,6
2023-07-04,301.6,307.0,297.0,298.2,46
2023-07-05,290.0,290.0,276.2,279.0,24
2023-07-06,277.2,287.6,269.4,269.4,19
2023-07-07,245.8,251.0,244.4,251.0,16
2023-07-10,249.2,249.2,243.4,245.6,24
2023-07-11,251.4,265.8,251.4,258.4,66
2023-07-12,265.0,265.0,240.8,240.8,94
2023-07-13,257.2,265.8,250.0,265.8,39
2023-07-17,250.0,251.4,240.8,249.2,65
2023-07-18,250.0,257.0,242.8,251.6,45
2023-07-19,251.2,259.8,241.2,246.4,97
2023-07-20,251.0,258.0,226.0,229.2,84
2023-07-21,225.0,240.0,214.8,214.8,142
2023-07-24,214.0,232.0,214.0,222.0,107
2023-07-25,257.2,266.6,257.2,259.0,6
2023-07-26,265.6,267.4,253.0,253.4,20
2023-07-27,260.2,266.0,243.8,243.8,41
2023-07-28,234.4,261.2,229.0,252.8,60
2023-07-31,265.6,299.2,265.6,284.2,155
2023-08-01,285.2,286.0,270.0,270.0,27
2023-08-02,284.0,284.0,253.0,255.2,72
2023-08-03,264.4,264.4,250.0,261.2,112
2023-08-04,282.6,283.2,274.8,277.4,57
2023-08-07,282.8,284.0,268.0,268.0,29
2023-08-08,259.0,266.8,255.2,265.0,33
2023-08-09,257.4,264.0,249.4,249.4,33
2023-08-10,245.0,245.0,236.2,236.2,6
2023-08-11,238.4,238.4,209.4,209.4,61
2023-08-14,200.0,200.0,177.0,195.0,47
2023-08-15,183.6,183.6,160.6,173.6,63
2023-08-16,172.4,172.4,162.8,162.8,20
2023-08-17,153.2,170.2,153.2,170.2,4
2023-08-18,159.8,174.6,155.0,155.0,12
2023-08-21,157.8,162.4,135.4,135.4,66
2023-08-22,154.0,154.0,127.8,150.6,25
2023-08-23,140.0,145.4,138.4,139.2,59
2023-08-24,147.4,149.4,132.2,137.6,49
2023-08-25,126.8,132.4,112.4,116.0,126
2023-08-28,199.0,243.0,174.6,0.0,24
2023-08-29,130.6,165.0,125.0,153.0,286
2023-08-30,169.0,178.8,144.8,162.2,137
2023-08-31,148.2,148.2,136.6,144.8,62
2023-09-01,145.6,145.6,128.8,129.2,63
2023-09-04,146.4,156.8,139.6,152.8,27
2023-09-05,150.0,152.6,145.8,147.6,15
2023-09-06,141.0,155.8,139.8,152.8,58
2023-09-07,144.6,144.8,135.6,137.8,23
2023-09-08,139.4,139.6,127.0,127.6,78
2023-09-11,129.0,150.8,129.0,148.2,6
2023-09-12,143.8,145.4,139.4,145.0,18
2023-09-13,131.0,131.0,113.8,113.8,55
2023-09-14,111.6,121.4,107.6,121.2,73
2023-09-15,118.0,120.8,111.2,113.2,49
2023-09-18,102.2,115.8,102.2,115.2,117
2023-09-19,109.6,110.4,101.8,106.0,161
2023-09-20,106.6,106.6,96.4,100.6,86
2023-09-21,102.2,105.0,90.4,95.4,119
2023-09-22,98.2,119.0,98.2,119.0,17
2023-09-25,108.8,115.4,108.4,115.4,79
2023-09-26,112.2,116.2,109.2,110.6,102
2023-09-27,117.8,123.0,114.8,121.6,11
2023-09-28,123.0,123.0,109.6,118.8,142
2023-10-09,106.2,111.4,104.2,108.6,62
2023-10-10,113.2,113.2,96.0,96.4,131
2023-10-11,98.4,107.2,91.4,95.6,186
2023-10-12,96.4,105.0,96.4,105.0,124
2023-10-13,99.0,100.0,93.2,94.8,19
2023-10-16,96.2,96.2,78.4,81.2,72
2023-10-17,80.0,80.0,73.0,75.8,14
2023-10-18,75.4,75.6,62.8,62.8,35
2023-10-19,69.0,69.0,59.0,62.6,117
2023-10-20,64.4,64.4,52.6,60.8,84
2023-10-23,58.4,61.6,42.2,44.6,112
2023-10-24,48.0,51.8,44.0,50.6,79
2023-10-25,54.2,58.0,48.4,52.6,78
2023-10-26,49.0,49.4,42.2,49.2,113
2023-10-27,48.0,65.8,48.0,65.8,16
2023-10-30,63.6,76.2,63.6,75.0,33
2023-10-31,68.2,68.2,61.0,63.8,40
2023-11-01,66.8,68.0,59.4,64.4,113
2023-11-02,63.0,63.0,55.8,57.6,77
2023-11-03,61.8,73.0,60.8,71.4,62
2023-11-06,70.0,94.4,70.0,92.0,202
2023-11-07,89.8,95.8,81.6,92.6,135
2023-11-08,90.4,98.2,86.2,91.6,54
2023-11-09,94.0,98.8,79.2,81.8,41
2023-11-10,76.2,82.4,76.2,80.0,47
2023-11-13,84.2,85.0,76.8,85.0,40
2023-11-14,89.2,93.2,77.8,88.0,38
2023-11-15,95.8,100.0,84.8,89.2,115
2023-11-16,85.0,86.6,76.0,76.6,83
2023-11-17,79.0,84.4,77.0,84.4,63
2023-11-20,88.8,96.4,78.6,96.4,110
2023-11-21,95.4,97.8,81.0,85.0,66
2023-11-22,90.0,90.0,76.2,76.2,43
2023-11-23,73.2,90.6,73.2,90.6,44
2023-11-24,81.4,81.6,70.2,74.6,41
2023-11-27,72.2,72.2,64.0,71.0,40
2023-11-28,65.0,73.2,63.8,72.8,73
2023-11-29,69.2,70.6,61.4,64.0,86
2023-11-30,61.8,61.8,52.6,56.2,42
2023-12-01,58.2,64.8,52.6,62.2,73
2023-12-04,64.8,64.8,57.2,58.0,18
2023-12-05,54.2,54.6,47.6,48.2,51
2023-12-06,48.6,50.6,43.2,46.8,129
2023-12-07,45.8,54.6,43.4,51.2,63
2023-12-08,52.8,60.0,49.6,57.4,31
2023-12-11,50.2,67.6,50.2,65.4,36
2023-12-12,63.2,65.8,59.6,65.0,105
2023-12-13,65.0,65.0,58.0,58.0,56
2023-12-14,62.8,62.8,53.2,53.8,61
2023-12-15,57.2,57.2,46.2,48.2,102
2023-12-18,48.0,48.0,40.6,43.0,40
2023-12-19,42.0,45.8,38.0,41.2,128
2023-12-20,42.2,42.6,35.8,38.4,99
2023-12-21,39.4,40.6,34.4,37.0,434
2023-12-22,35.6,37.2,30.4,33.6,101
2023-12-25,38.6,38.6,29.0,30.4,158
2023-12-26,29.4,30.6,25.2,26.8,200
2023-12-27,28.8,30.4,25.4,29.4,124
2023-12-28,30.6,45.0,30.4,42.6,147
2023-12-29,47.0,52.4,47.0,51.2,253
2024-01-02,51.2,52.6,42.0,43.8,278
2024-01-03,43.6,43.8,33.8,40.0,132
2024-01-04,37.0,37.8,32.0,34.4,148
2024-01-05,33.0,35.4,24.0,27.6,205
2024-01-08,27.0,27.6,20.0,20.4,181
2024-01-09,23.6,25.6,20.4,20.4,152
2024-01-10,20.0,25.4,20.0,23.8,74
2024-01-11,24.4,30.2,22.0,27.8,93
2024-01-12,26.4,29.8,24.0,24.0,94
2024-01-15,22.8,27.0,22.0,22.2,100
2024-01-16,20.6,23.6,20.0,22.8,155
2024-01-17,22.8,24.8,21.0,21.6,200
2024-01-18,22.0,25.2,18.0,24.4,164
2024-01-19,26.4,26.4,21.8,24.4,102
2024-01-22,25.4,25.4,17.6,21.6,216
2024-01-23,21.6,22.2,14.2,15.4,282
2024-01-24,18.0,18.8,12.6,15.6,214
2024-01-25,16.0,21.0,14.0,20.6,260
2024-01-26,21.2,21.2,17.6,17.6,93
2024-01-29,18.2,19.6,14.6,15.8,59
2024-01-30,14.4,16.0,13.4,14.4,179
2024-01-31,13.4,18.4,11.6,12.8,149
2024-02-01,15.8,15.8,11.4,11.4,69
2024-02-02,10.6,14.0,10.0,12.0,88
2024-02-05,13.4,15.0,11.2,11.2,158
2024-02-06,10.8,15.8,9.4,15.8,329
2024-02-07,16.0,21.8,13.8,14.8,582
2024-02-08,19.2,32.4,17.0,30.4,598
2024-02-19,37.8,38.0,15.2,19.4,390
2024-02-20,17.4,18.2,12.6,12.8,223
2024-02-21,10.8,27.2,10.8,17.4,701
2024-02-22,20.0,22.2,18.2,21.8,173
2024-02-23,21.8,25.8,17.2,25.8,105
2024-02-26,25.8,27.2,20.4,23.0,243
2024-02-27,20.6,30.4,20.6,30.4,238
2024-02-28,33.4,37.4,22.6,22.6,364
2024-02-29,25.6,31.4,23.8,31.0,229
2024-03-01,32.4,33.6,28.8,32.4,211
2024-03-04,32.4,34.4,31.2,31.8,61
2024-03-05,28.6,30.6,26.8,28.0,143
2024-03-06,28.2,29.4,23.0,25.0,131
2024-03-07,27.4,29.4,22.4,23.2,81
2024-03-08,22.0,23.8,18.6,19.4,171
2024-03-11,21.2,23.2,18.8,23.2,116
2024-03-12,24.4,24.4,20.2,22.2,131
2024-03-13,22.6,23.6,18.6,20.6,394
2024-03-14,21.2,21.8,17.8,18.8,162
2024-03-15,19.4,23.0,17.0,22.0,230
2024-03-18,23.6,25.8,20.4,25.8,423
2024-03-19,24.2,29.0,23.8,24.0,350
2024-03-20,25.2,25.2,21.0,23.0,146
2024-03-21,24.4,25.4,21.6,22.0,89
2024-03-22,20.6,21.2,17.0,17.2,251
2024-03-25,16.8,17.0,11.2,11.8,149
2024-03-26,11.6,12.2,9.8,10.2,333
2024-03-27,10.8,12.0,9.4,9.4,197
2024-03-28,9.8,10.2,8.4,8.4,264
2024-03-29,9.0,9.4,7.2,8.0,215
2024-04-01,9.2,12.4,8.8,11.8,216
2024-04-02,11.6,11.8,10.6,11.2,82
2024-04-03,11.2,11.2,9.8,10.4,47
2024-04-08,10.0,10.0,8.0,8.0,90
2024-04-09,9.0,9.0,7.0,8.2,200
2024-04-10,7.6,7.8,6.6,7.0,73
2024-04-11,8.2,8.2,6.0,6.2,94
2024-04-12,7.0,7.0,6.0,6.0,64
2024-04-15,7.2,8.4,5.4,8.0,217
2024-04-16,8.0,8.6,5.6,6.4,238
2024-04-17,8.0,8.0,5.8,7.2,106
2024-04-18,7.0,8.0,5.8,6.6,271
2024-04-19,7.0,7.2,5.8,6.2,102
2024-04-22,6.6,7.0,4.4,5.0,180
2024-04-23,4.6,5.0,3.6,3.8,70
2024-04-24,4.0,4.0,3.4,3.6,52
2024-04-25,3.4,3.6,3.4,3.6,32
2024-04-26,3.6,5.4,3.2,5.4,334
2024-04-29,6.0,13.8,6.0,12.2,472
2024-04-30,12.0,12.8,7.8,7.8,424
2024-05-06,11.8,14.0,7.6,7.8,372
2024-05-07,8.2,9.0,6.0,7.8,226
2024-05-08,6.4,7.2,5.6,5.6,72
2024-05-09,5.6,7.8,5.6,7.4,302
2024-05-10,8.2,8.2,5.4,5.8,152
2024-05-13,4.0,4.8,3.6,3.6,163
2024-05-14,3.8,4.2,3.0,3.0,98
2024-05-15,3.0,3.0,2.2,2.2,231
2024-05-16,2.8,2.8,1.6,1.8,309
2024-05-17,1.8,2.4,1.8,2.4,177
2024-05-20,3.2,3.4,2.2,2.2,434
2024-05-21,2.0,2.4,1.8,1.8,233
2024-05-22,2.0,2.0,1.6,1.6,86
2024-05-23,1.8,1.8,1.4,1.4,125
2024-05-24,1.6,1.8,1.4,1.4,137
2024-05-27,1.2,1.6,1.2,1.2,60
2024-05-28,1.4,1.4,1.0,1.0,229
2024-05-29,1.0,1.0,1.0,1.0,44
2024-05-30,0.8,1.0,0.8,1.0,68
2024-05-31,1.0,1.0,0.8,0.8,40
2024-06-03,0.8,0.8,0.6,0.8,92
2024-06-04,1.0,1.0,0.8,0.8,95
2024-06-05,0.8,1.0,0.6,0.8,54
2024-06-06,0.8,0.8,0.6,0.6,179
2024-06-07,1.0,1.0,0.4,0.6,366
2024-06-11,0.6,0.6,0.4,0.6,165
2024-06-12,0.6,0.6,0.2,0.4,67
2024-06-13,0.4,0.4,0.2,0.4,62
2024-06-14,0.2,0.4,0.2,0.4,30
2024-06-17,0.2,0.2,0.2,0.2,24
2024-06-18,0.2,0.2,0.2,0.2,159
2024-06-19,0.2,0.2,0.2,0.2,17
2024-06-20,0.2,0.2,0.2,0.2,6
2024-06-21,0.2,0.2,0.2,0.2,32
