date,open,high,low,close,volume
2025-08-14,889.2,953.4,889.2,951.4,8
2025-08-15,903.0,903.0,869.0,869.0,8
2025-08-18,748.4,768.6,748.4,768.6,3
2025-08-19,771.0,771.0,747.4,756.0,26
2025-08-20,709.0,709.0,709.0,709.0,1
2025-08-21,694.2,758.4,694.2,732.8,32
2025-08-25,593.2,623.4,549.8,573.6,61
2025-08-26,591.4,592.8,530.8,567.8,32
2025-08-27,549.6,661.2,501.0,661.2,97
2025-08-28,630.8,657.6,608.0,608.0,9
2025-08-29,632.8,664.6,584.2,616.4,20
2025-09-01,561.2,629.4,552.2,573.6,72
2025-09-02,605.4,738.4,600.4,699.6,30
2025-09-03,672.4,781.2,672.4,781.2,23
2025-09-04,732.6,977.0,732.6,924.6,25
2025-09-05,836.4,836.4,706.4,706.4,6
2025-09-08,707.6,729.2,643.0,656.4,57
2025-09-09,665.8,762.8,665.8,737.8,42
2025-09-10,696.4,750.0,696.4,715.8,20
2025-09-11,786.4,786.4,550.8,556.0,33
2025-09-12,548.6,554.2,497.2,526.8,182
2025-09-15,519.4,555.0,519.4,555.0,95
2025-09-16,514.0,565.4,487.0,495.2,87
2025-09-17,498.8,500.6,402.4,418.4,406
2025-09-18,415.4,550.4,322.4,506.6,801
2025-09-19,461.2,546.6,445.6,501.4,1038
2025-09-22,484.4,530.2,463.6,469.0,751
2025-09-23,468.0,653.2,465.4,532.0,801
2025-09-24,524.6,538.4,383.0,383.0,401
2025-09-25,365.0,424.6,358.2,397.6,685
2025-09-26,420.4,478.0,387.6,471.4,467
2025-09-29,464.0,492.6,336.6,352.8,756
2025-09-30,335.4,335.4,269.0,291.6,871
2025-10-09,242.8,253.6,180.2,208.0,1972
2025-10-10,238.0,305.8,223.2,282.4,3142
2025-10-13,439.2,534.6,301.8,326.8,3041
2025-10-14,280.6,500.2,237.2,463.8,3255
2025-10-15,441.2,488.2,328.2,340.0,1022
2025-10-16,369.4,425.6,349.0,399.0,854
2025-10-17,402.6,570.2,373.2,567.0,353
