date,open,high,low,close,volume
2025-06-23,74.6,76.8,60.0,62.8,145
2025-06-24,53.2,53.2,42.8,42.8,53
2025-06-25,40.8,42.4,35.8,36.8,143
2025-06-26,34.4,37.4,30.0,32.0,239
2025-06-27,30.2,31.0,25.6,27.8,294
2025-06-30,25.2,27.0,22.0,22.0,172
2025-07-01,22.6,28.4,22.2,25.2,140
2025-07-02,26.4,27.2,24.2,25.8,175
2025-07-03,23.4,27.0,22.8,23.8,167
2025-07-04,26.0,29.8,24.0,28.0,272
2025-07-07,27.6,29.4,25.4,26.6,114
2025-07-08,24.2,25.2,19.2,19.2,185
2025-07-09,19.0,23.2,18.6,21.2,269
2025-07-10,23.6,23.6,18.6,19.2,214
2025-07-11,18.2,20.4,14.2,15.6,480
2025-07-14,16.8,19.6,15.0,18.2,276
2025-07-15,19.2,21.0,15.8,18.0,320
2025-07-16,17.4,17.4,13.6,15.6,109
2025-07-17,15.0,15.2,12.4,12.8,109
2025-07-18,10.6,13.8,10.6,12.4,122
2025-07-21,12.8,12.8,9.6,9.6,212
2025-07-22,9.6,10.6,8.8,9.0,133
2025-07-23,8.0,12.8,8.0,12.0,472
2025-07-24,11.2,11.6,10.4,11.0,89
2025-07-25,9.8,11.0,9.4,10.0,69
2025-07-28,10.6,11.0,9.2,9.2,114
2025-07-29,9.8,9.8,8.4,8.6,52
2025-07-30,9.6,9.6,7.8,9.2,269
2025-07-31,9.8,11.8,8.6,11.8,223
2025-08-01,10.0,10.8,9.4,9.8,88
2025-08-04,11.0,11.0,8.0,8.0,152
2025-08-05,6.8,7.0,6.0,6.0,94
2025-08-06,5.6,5.8,4.2,5.0,222
2025-08-07,5.2,6.2,5.2,6.0,171
2025-08-08,5.4,6.6,5.4,6.6,94
2025-08-11,5.6,5.6,4.8,5.4,92
2025-08-12,4.8,5.0,4.6,4.6,60
2025-08-13,4.2,4.4,3.4,4.4,69
2025-08-14,4.0,4.4,4.0,4.4,74
2025-08-15,4.0,4.2,2.8,2.8,121
2025-08-18,2.6,2.6,2.0,2.4,202
2025-08-19,2.4,2.6,2.4,2.4,38
2025-08-20,2.8,2.8,2.2,2.2,110
2025-08-21,2.4,2.4,2.0,2.0,85
2025-08-22,2.2,2.2,2.0,2.0,82
2025-08-25,2.2,2.4,1.8,1.8,155
2025-08-26,2.0,2.0,1.6,1.6,111
2025-08-27,1.8,2.0,1.4,1.4,161
2025-08-28,2.4,2.4,1.6,1.6,92
2025-08-29,2.2,2.2,1.4,1.6,78
2025-09-01,1.4,1.8,1.4,1.6,43
2025-09-02,1.4,1.8,1.4,1.6,105
2025-09-03,1.6,2.0,1.6,1.8,82
2025-09-04,1.6,1.8,1.4,1.6,88
2025-09-05,1.4,1.4,1.2,1.2,96
2025-09-08,1.0,1.0,0.8,1.0,58
2025-09-09,0.8,1.0,0.8,1.0,3
2025-09-10,0.8,0.8,0.8,0.8,33
2025-09-11,0.8,0.8,0.8,0.8,22
2025-09-12,0.6,0.6,0.4,0.6,69
2025-09-15,0.6,0.6,0.4,0.6,41
2025-09-16,0.4,0.4,0.4,0.4,46
2025-09-17,0.2,0.2,0.2,0.2,80
2025-09-18,0.2,0.4,0.2,0.4,154
2025-09-19,0.2,0.2,0.2,0.2,22
