date,open,high,low,close,volume
2025-02-24,606.2,606.2,594.0,594.0,5
2025-02-25,528.8,528.8,528.8,528.8,1
2025-02-26,597.6,622.2,597.6,622.2,2
2025-02-27,619.0,619.0,556.6,556.6,2
2025-02-28,473.2,473.2,458.0,458.0,2
2025-03-03,476.0,520.2,476.0,520.2,2
2025-03-14,636.6,660.6,636.6,660.6,2
2025-03-17,679.6,679.6,679.6,679.6,1
2025-03-21,533.0,535.0,517.0,517.0,14
2025-03-24,506.2,520.8,425.6,481.6,19
2025-03-25,483.2,483.2,430.2,443.0,25
2025-03-26,480.0,505.6,473.0,484.6,19
2025-03-27,443.8,502.4,399.8,482.6,29
2025-03-28,494.6,494.6,413.6,422.4,52
2025-03-31,398.2,422.8,350.6,411.2,46
2025-04-01,408.6,450.2,408.2,415.8,29
2025-04-02,441.4,466.2,437.6,437.6,10
2025-04-03,394.8,461.4,361.0,391.8,45
2025-04-07,232.2,314.6,123.0,146.0,632
2025-04-08,181.0,208.0,84.0,107.8,867
2025-04-09,86.0,134.0,76.6,118.0,1424
2025-04-10,169.2,203.0,145.4,149.0,1924
2025-04-11,140.0,221.0,139.6,185.2,1857
2025-04-14,200.0,230.0,176.2,182.8,1536
2025-04-15,183.8,189.6,143.4,161.8,1598
2025-04-16,158.0,159.2,108.0,134.0,3926
2025-04-17,134.0,173.2,120.4,142.8,4019
2025-04-18,140.0,149.2,111.8,128.0,7737
2025-04-21,125.0,197.2,110.8,188.8,10772
2025-04-22,187.0,207.0,170.0,186.2,4921
2025-04-23,207.2,252.0,197.4,212.2,4586
2025-04-24,206.0,213.0,158.8,176.8,5374
2025-04-25,186.6,219.6,163.4,181.0,5366
2025-04-28,181.0,185.8,135.0,143.6,6275
2025-04-29,136.2,171.6,128.0,154.6,6884
2025-04-30,160.0,199.0,160.0,186.2,4980
2025-05-06,204.8,279.4,204.8,277.2,2510
2025-05-07,335.8,400.6,247.0,282.2,2574
2025-05-08,282.2,352.4,270.4,325.8,848
2025-05-09,318.0,319.4,238.6,266.6,1187
2025-05-12,302.0,350.0,291.4,348.6,1050
2025-05-13,378.0,394.4,315.2,333.0,841
2025-05-14,339.4,401.2,301.2,352.0,1216
2025-05-15,326.8,335.8,248.0,256.4,1027
2025-05-16,251.0,300.6,251.0,282.2,924
