date,open,high,low,close,volume
2024-06-24,216.8,232.4,172.6,172.6,50
2024-06-25,182.0,192.6,173.4,177.0,36
2024-06-26,178.6,206.2,173.6,206.2,28
2024-06-27,207.4,207.4,177.8,177.8,11
2024-06-28,187.0,201.8,178.2,178.2,41
2024-07-01,170.0,197.2,168.8,197.0,29
2024-07-02,180.0,181.2,176.8,180.8,5
2024-07-03,175.0,179.4,163.8,163.8,35
2024-07-04,166.6,166.6,140.0,143.0,22
2024-07-05,133.0,163.0,133.0,150.8,28
2024-07-08,131.6,131.6,129.0,129.0,9
2024-07-09,130.0,155.6,130.0,155.6,6
2024-07-10,162.2,162.2,153.6,153.6,3
2024-07-11,176.0,181.6,165.4,176.2,14
2024-07-12,179.0,184.2,174.8,184.2,9
2024-07-15,170.4,171.4,155.2,158.2,17
2024-07-16,151.2,152.2,144.6,146.2,12
2024-07-17,149.8,149.8,137.8,143.0,18
2024-07-18,125.4,155.2,125.4,151.2,47
2024-07-19,147.6,159.6,147.6,153.8,7
2024-07-22,158.4,158.4,145.8,145.8,6
2024-07-23,138.8,138.8,124.0,124.6,21
2024-07-24,128.8,128.8,109.6,110.2,46
2024-07-25,110.8,119.6,103.6,115.0,21
2024-07-26,118.2,126.8,118.2,119.2,31
2024-07-29,117.0,118.2,114.4,117.8,19
2024-07-30,116.0,117.4,112.0,116.6,18
2024-07-31,139.6,182.4,139.6,182.4,31
2024-08-01,197.4,197.6,167.2,180.8,34
2024-08-02,166.0,181.4,158.8,163.0,32
2024-08-05,161.8,174.0,143.2,143.2,55
2024-08-06,145.6,153.8,140.0,147.6,18
2024-08-07,144.2,152.0,144.2,145.2,10
2024-08-08,143.0,155.0,133.8,145.0,18
2024-08-09,152.2,153.0,136.0,138.2,12
2024-08-12,130.4,130.4,120.8,120.8,11
2024-08-13,120.0,126.6,120.0,126.6,11
2024-08-14,121.2,121.2,119.0,119.0,7
2024-08-15,113.0,134.6,113.0,123.8,20
2024-08-16,123.8,124.0,111.0,114.0,40
2024-08-19,122.6,124.0,109.6,110.8,38
2024-08-20,111.0,112.8,99.4,100.2,110
2024-08-21,105.0,105.0,95.4,96.6,50
2024-08-22,98.4,101.4,88.8,90.6,131
2024-08-23,90.2,95.0,86.0,89.2,83
2024-08-26,88.4,92.0,84.0,87.4,110
2024-08-27,86.0,87.0,79.8,84.6,70
2024-08-28,82.0,90.4,79.2,84.4,51
2024-08-29,87.2,100.0,87.2,94.4,78
2024-08-30,94.6,135.0,94.6,114.0,116
