date,open,high,low,close,volume
2024-02-20,441.6,441.6,441.6,441.6,1
2024-02-21,266.0,345.8,266.0,345.8,24
2024-02-22,326.4,336.4,308.0,310.0,10
2024-02-23,316.0,316.0,257.8,257.8,25
2024-02-26,258.6,271.4,227.2,239.8,37
2024-02-27,228.4,229.2,197.8,206.4,16
2024-02-28,166.6,295.2,166.6,295.2,49
2024-02-29,268.2,278.0,234.6,256.0,15
2024-03-01,213.4,216.0,213.4,216.0,2
2024-03-04,198.6,237.0,198.6,229.8,16
2024-03-05,225.6,226.4,208.6,208.8,14
2024-03-06,215.0,215.0,210.8,210.8,2
2024-03-07,183.6,214.0,183.6,214.0,12
2024-03-08,197.0,209.6,172.2,172.2,11
2024-03-11,154.6,154.6,121.8,121.8,81
2024-03-12,108.8,115.6,99.8,100.0,353
2024-03-13,104.6,104.6,81.8,90.6,52
2024-03-14,88.8,111.0,88.8,99.0,33
2024-03-15,100.4,105.2,74.8,75.6,102
2024-03-18,72.2,76.8,56.4,56.4,112
2024-03-19,61.4,64.4,56.8,64.4,116
2024-03-20,57.8,60.0,51.4,52.6,84
2024-03-21,48.8,54.6,44.8,50.0,94
2024-03-22,52.2,70.2,52.2,57.8,250
2024-03-25,68.0,88.6,58.8,88.4,91
2024-03-26,83.2,110.0,79.0,98.0,153
2024-03-27,103.2,188.4,103.2,188.4,203
2024-03-28,173.0,178.0,112.8,124.8,185
2024-03-29,120.0,148.6,94.8,94.8,258
2024-04-01,81.2,81.2,57.0,60.0,172
2024-04-02,61.4,76.4,60.6,64.6,117
2024-04-03,67.8,85.0,65.2,66.8,173
2024-04-08,73.8,99.2,66.6,98.4,439
2024-04-09,93.2,97.8,69.6,70.0,439
2024-04-10,79.6,112.2,77.2,94.0,592
2024-04-11,106.0,108.0,66.4,84.2,722
2024-04-12,74.0,99.4,68.0,92.4,1349
2024-04-15,96.6,160.8,80.0,118.0,2723
2024-04-16,125.2,253.8,120.4,243.2,4344
2024-04-17,229.8,229.8,114.0,119.0,4569
2024-04-18,130.0,149.2,97.6,117.4,4338
2024-04-19,135.4,151.6,107.8,125.0,6806
2024-04-22,135.2,157.4,96.0,117.2,10136
2024-04-23,117.2,134.2,102.4,122.6,9133
2024-04-24,106.6,126.0,69.0,69.8,9528
2024-04-25,73.4,80.2,48.4,61.8,8436
2024-04-26,60.0,60.0,26.0,28.2,7778
2024-04-29,31.0,31.0,11.6,12.8,5268
2024-04-30,12.8,16.2,7.6,11.0,3573
2024-05-06,3.4,5.4,3.0,4.6,1878
2024-05-07,4.8,5.2,2.8,3.0,862
2024-05-08,4.0,4.6,3.0,4.6,886
2024-05-09,4.6,4.6,1.2,1.4,1870
2024-05-10,1.2,3.0,1.0,1.4,616
2024-05-13,2.8,3.4,1.0,1.6,964
2024-05-14,0.8,1.0,0.6,0.8,217
2024-05-15,0.8,1.0,0.4,0.6,443
2024-05-16,0.2,0.4,0.2,0.2,380
2024-05-17,0.2,0.2,0.2,0.2,111
