date,open,high,low,close,volume
2023-12-18,279.6,280.8,275.2,276.6,12
2023-12-19,265.2,282.6,264.0,275.6,58
2023-12-20,281.4,281.4,235.8,239.6,167
2023-12-21,239.6,264.4,223.4,256.8,217
2023-12-22,247.8,254.2,222.6,222.6,103
2023-12-25,254.6,254.8,231.6,241.4,129
2023-12-26,232.0,232.0,201.6,212.2,177
2023-12-27,210.6,225.6,206.8,223.4,84
2023-12-28,237.6,286.0,237.6,282.8,189
2023-12-29,286.6,322.0,286.6,309.2,209
2024-01-02,321.8,321.8,296.2,296.2,50
2024-01-03,286.0,290.4,252.6,270.6,66
2024-01-04,260.0,265.2,249.4,265.2,59
2024-01-05,270.2,270.2,222.6,226.8,42
2024-01-08,216.2,216.8,183.4,183.4,296
2024-01-09,197.8,204.0,169.8,185.4,409
2024-01-10,174.8,212.0,167.0,171.6,447
2024-01-11,187.0,223.8,183.2,213.4,218
2024-01-12,210.0,228.6,198.4,201.8,139
2024-01-15,199.2,202.2,178.8,186.6,77
2024-01-16,187.8,190.4,164.4,181.0,111
2024-01-17,171.4,178.6,156.2,159.6,192
2024-01-18,158.6,177.4,143.2,175.2,163
2024-01-19,175.8,175.8,161.2,170.4,47
2024-01-22,156.6,163.6,117.4,130.6,76
2024-01-23,131.4,155.0,118.0,135.2,271
2024-01-24,137.8,155.0,118.0,150.8,369
2024-01-25,143.8,191.4,143.8,191.4,171
2024-01-26,192.6,195.4,169.6,169.6,166
2024-01-29,166.4,166.6,151.6,159.2,144
2024-01-30,151.4,151.6,120.0,124.8,144
2024-01-31,131.4,131.4,97.8,97.8,74
2024-02-01,96.0,110.6,92.8,92.8,108
2024-02-02,96.4,97.4,76.0,88.8,63
2024-02-05,73.0,86.6,67.4,71.4,355
2024-02-06,71.8,102.6,66.8,94.4,221
2024-02-07,105.0,133.0,105.0,130.0,441
2024-02-08,172.0,216.6,150.4,204.6,187
2024-02-19,204.6,216.4,147.0,156.4,82
2024-02-20,143.0,143.0,123.8,132.4,21
2024-02-21,131.0,167.8,125.0,143.0,66
2024-02-22,151.6,165.8,146.4,165.8,33
2024-02-23,169.8,190.8,156.8,190.8,60
2024-02-26,189.0,215.2,173.4,189.6,137
2024-02-27,183.4,226.0,181.6,226.0,85
2024-02-28,238.8,243.2,167.8,169.4,82
2024-02-29,166.6,224.0,166.6,217.4,67
2024-03-01,216.2,242.0,215.0,234.8,70
2024-03-04,238.2,238.6,233.4,233.4,8
2024-03-05,222.0,231.2,215.2,215.2,31
2024-03-06,210.4,229.2,205.6,219.0,20
2024-03-07,224.6,225.6,190.8,191.2,24
2024-03-08,194.4,197.2,188.0,191.6,26
2024-03-11,190.0,220.8,188.4,220.8,34
2024-03-12,228.8,238.0,220.0,229.6,48
2024-03-13,224.8,246.2,220.2,234.8,96
2024-03-14,239.6,243.4,211.4,211.4,65
2024-03-15,215.6,241.0,197.8,239.2,117
2024-03-18,250.0,280.0,250.0,280.0,71
2024-03-19,284.2,287.6,272.0,274.2,48
2024-03-20,276.8,288.0,270.0,280.0,8
2024-03-21,288.4,296.4,278.8,279.8,32
2024-03-22,273.4,273.4,250.2,257.2,26
2024-03-25,251.4,251.4,209.8,209.8,22
2024-03-26,214.6,214.6,192.2,197.0,72
2024-03-27,194.0,194.0,161.0,162.0,77
2024-03-28,160.8,193.6,159.4,175.4,83
2024-03-29,184.0,185.2,169.0,185.2,45
2024-04-01,191.6,228.4,191.6,228.4,68
2024-04-02,225.0,225.0,205.0,217.8,46
2024-04-03,198.4,203.8,198.2,199.0,24
2024-04-08,195.0,195.0,167.2,167.6,29
2024-04-09,171.0,184.4,167.6,184.4,75
2024-04-10,172.6,172.6,149.2,156.2,38
2024-04-11,158.6,176.6,152.8,157.6,72
2024-04-12,159.4,163.4,145.6,147.6,142
2024-04-15,153.8,153.8,123.2,126.0,132
2024-04-16,131.8,131.8,110.8,110.8,79
2024-04-17,131.8,141.8,119.6,140.8,148
2024-04-18,135.0,159.8,132.2,145.8,53
2024-04-19,140.0,153.4,132.4,138.0,87
2024-04-22,133.4,140.6,123.0,131.6,116
2024-04-23,136.8,137.0,115.0,119.8,178
2024-04-24,119.8,149.8,114.0,148.2,577
2024-04-25,143.0,151.8,135.0,141.0,217
2024-04-26,145.8,170.0,144.0,167.6,133
2024-04-29,171.0,225.4,171.0,217.8,306
2024-04-30,218.8,219.2,188.8,194.0,105
2024-05-06,233.4,245.6,221.8,241.0,289
2024-05-07,230.6,239.8,211.4,235.8,333
2024-05-08,214.8,214.8,190.0,191.0,47
2024-05-09,208.6,234.0,208.6,231.8,49
2024-05-10,220.6,220.6,196.6,212.4,112
2024-05-13,184.0,198.4,172.8,186.8,54
