date,open,high,low,close,volume
2025-03-24,1055.0,1055.0,1055.0,1055.0,1
2025-03-25,1042.6,1042.6,1021.6,1022.0,6
2025-03-26,960.0,968.4,960.0,968.4,6
2025-03-27,1007.0,1008.0,955.2,955.2,5
2025-03-28,972.4,1044.4,972.4,1041.2,10
2025-04-07,1630.8,1643.6,1622.6,1639.4,5
2025-04-09,1774.6,1789.6,1622.8,1652.6,38
2025-04-10,1424.8,1532.8,1424.8,1532.8,9
2025-04-11,1417.0,1417.0,1417.0,1417.0,1
2025-04-14,1390.8,1390.8,1390.8,1390.8,1
2025-04-15,1431.0,1431.0,1431.0,1431.0,1
2025-04-16,1519.2,1519.2,1519.2,1519.2,1
2025-04-17,1417.6,1417.6,1416.6,1416.6,6
2025-04-18,1489.4,1489.4,1489.4,1489.4,1
2025-04-21,1350.8,1367.4,1350.8,1367.4,10
2025-04-24,1371.0,1371.0,1371.0,1371.0,3
2025-04-28,1377.8,1377.8,1377.8,1377.8,3
2025-05-07,1102.4,1102.4,1102.4,1102.4,3
2025-05-12,1095.2,1100.2,1078.6,1083.6,12
2025-05-14,1106.4,1114.2,1043.8,1043.8,7
2025-05-15,1111.4,1159.0,1111.4,1154.0,12
2025-05-16,1129.8,1129.8,1129.8,1129.8,3
2025-05-19,1132.4,1132.4,1132.4,1132.4,3
2025-05-20,1142.0,1147.0,1077.0,1096.4,21
2025-05-22,1098.6,1098.6,1085.2,1090.2,9
2025-05-23,1169.8,1218.2,1113.6,1216.6,22
2025-05-26,1196.4,1218.6,1172.8,1218.6,15
2025-05-27,1228.2,1228.2,1178.0,1202.0,21
2025-05-29,1143.4,1143.4,1096.2,1103.2,25
2025-05-30,1150.4,1155.2,1150.4,1155.2,6
2025-06-05,1032.8,1054.0,1032.8,1054.0,7
2025-06-09,981.4,986.4,919.0,919.0,12
2025-06-10,950.6,976.8,945.6,976.8,12
2025-06-11,955.8,955.8,955.8,955.8,3
2025-06-13,981.6,1031.2,981.6,1026.2,11
2025-06-16,969.0,969.0,969.0,969.0,3
2025-06-17,955.0,990.2,955.0,990.2,15
2025-06-18,1002.2,1002.2,1002.2,1002.2,3
2025-06-19,1019.2,1068.2,1019.2,1068.2,4
2025-06-20,1080.2,1080.2,1080.2,1080.2,1
