date,open,high,low,close,volume
2024-06-27,520.0,520.0,520.0,520.0,1
2024-06-28,504.6,527.0,504.6,527.0,3
2024-07-02,477.4,482.2,475.2,482.2,7
2024-07-04,442.2,447.6,386.0,386.0,6
2024-07-05,372.0,372.0,372.0,372.0,1
2024-07-08,405.0,405.0,361.0,361.0,24
2024-07-10,433.6,441.2,414.0,423.2,14
2024-07-11,447.8,475.8,447.8,474.8,19
2024-07-12,470.0,470.8,470.0,470.8,2
2024-07-15,452.6,456.0,428.8,438.0,31
2024-07-16,426.0,426.0,405.0,418.8,21
2024-07-17,401.0,401.0,392.6,400.0,5
2024-07-18,363.6,421.2,363.6,421.2,16
2024-07-19,394.8,430.0,394.8,423.6,4
2024-07-22,428.0,443.0,405.6,412.8,24
2024-07-23,404.0,404.0,355.0,355.0,52
2024-07-24,337.6,340.4,316.2,326.6,52
2024-07-25,312.4,341.8,312.4,335.6,24
2024-07-26,331.6,360.8,331.6,360.4,27
2024-07-29,340.0,346.0,340.0,340.0,20
2024-07-30,320.0,360.2,319.2,351.6,75
2024-07-31,347.6,481.2,347.6,481.2,42
2024-08-01,510.2,511.2,454.6,475.0,27
2024-08-02,459.0,482.8,437.8,438.4,10
2024-08-05,449.4,449.4,375.8,382.2,23
2024-08-06,411.0,414.6,381.4,394.6,16
2024-08-07,409.4,413.6,392.0,392.0,11
2024-08-08,387.8,404.4,365.0,398.2,9
2024-08-09,382.0,382.0,369.8,369.8,7
2024-08-12,361.2,368.0,347.6,350.2,16
2024-08-13,353.4,360.2,345.4,359.0,18
2024-08-14,353.8,363.2,353.8,363.2,2
2024-08-15,347.8,394.4,347.8,355.6,17
2024-08-16,350.0,351.2,325.0,326.8,34
2024-08-19,322.8,360.4,322.8,330.4,33
2024-08-20,329.0,329.0,293.0,293.8,23
2024-08-21,307.8,307.8,307.8,307.8,1
2024-08-22,285.0,285.0,269.4,272.2,25
2024-08-23,279.8,287.0,272.8,276.2,107
2024-08-26,294.0,294.0,272.0,281.4,7
2024-08-27,265.0,265.0,261.0,261.0,3
2024-08-28,264.0,287.6,264.0,287.6,3
2024-08-29,265.0,316.0,265.0,308.0,17
2024-08-30,367.2,388.0,350.0,350.0,23
2024-09-02,340.0,340.0,298.0,298.0,17
2024-09-03,298.0,334.8,298.0,307.4,51
2024-09-04,298.0,310.0,298.0,300.4,64
2024-09-05,316.2,330.6,312.8,323.6,21
2024-09-06,319.8,320.8,275.2,275.2,15
2024-09-09,269.4,283.2,263.6,273.2,34
2024-09-10,267.0,292.6,250.0,277.0,74
2024-09-11,269.8,282.4,264.0,274.6,56
2024-09-12,299.0,301.2,273.0,280.0,38
2024-09-13,266.0,266.8,243.0,244.8,14
2024-09-18,237.2,248.0,214.0,223.0,74
2024-09-19,240.4,295.6,240.4,270.6,28
2024-09-20,258.4,264.8,241.0,241.0,22
2024-09-23,270.0,270.0,245.0,246.8,18
2024-09-24,285.8,346.6,260.0,345.8,41
2024-09-25,412.0,471.4,391.6,0.0,53
2024-09-26,388.0,541.0,374.4,541.0,38
2024-09-27,638.0,950.0,622.2,780.8,42
2024-09-30,1318.8,1412.4,1082.2,1412.4,62
2024-10-08,1800.0,1888.8,1600.6,1793.0,38
2024-10-09,1688.0,1700.0,1400.4,1408.6,17
