date,open,high,low,close,volume
2024-10-08,997.0,1014.4,932.8,933.6,37
2024-10-09,1000.8,1050.4,999.4,1041.2,7
2024-10-10,1080.0,1165.8,1080.0,1165.8,25
2024-10-11,1202.6,1304.8,1202.6,1257.8,6
2024-10-15,1126.8,1223.0,1126.8,1223.0,6
2024-10-16,1260.0,1287.4,1175.4,1240.8,24
2024-10-17,1212.2,1218.6,1203.6,1218.6,6
2024-10-18,1054.2,1055.4,1044.2,1055.4,3
2024-10-21,996.0,996.0,996.0,996.0,1
2024-10-22,1041.2,1041.2,1038.4,1038.4,5
2024-10-23,1002.0,1002.0,972.8,980.6,4
2024-10-24,1021.2,1021.2,984.2,991.2,8
2024-10-25,943.0,948.8,905.0,924.4,22
2024-10-29,891.2,913.4,891.2,913.4,4
2024-10-31,880.2,880.2,879.4,879.4,9
2024-11-01,891.8,969.6,891.8,957.4,13
2024-11-04,952.0,952.0,952.0,952.0,1
2024-11-05,844.4,844.4,793.0,793.0,9
2024-11-06,825.0,826.4,781.6,789.4,13
2024-11-07,795.2,818.8,720.2,722.8,14
2024-11-08,690.6,711.6,673.0,711.6,27
2024-11-11,710.4,710.4,614.2,614.2,31
2024-11-12,609.2,654.4,609.2,632.6,8
2024-11-13,623.2,660.4,614.4,619.0,22
2024-11-14,648.4,734.2,648.4,734.2,9
2024-11-15,725.2,817.0,697.4,817.0,30
2024-11-18,831.6,909.0,826.2,909.0,29
2024-11-19,877.8,918.4,842.4,842.4,4
2024-11-20,809.2,825.4,746.4,746.4,9
2024-11-21,772.8,773.4,772.8,773.4,2
2024-11-22,746.0,893.0,746.0,893.0,11
2024-11-25,904.4,953.2,904.4,953.2,13
2024-11-26,909.8,946.8,905.6,946.8,12
2024-11-27,1003.0,1005.0,883.0,883.0,13
2024-11-28,823.0,870.8,823.0,865.6,10
2024-11-29,750.0,771.4,750.0,771.4,3
2024-12-02,743.8,743.8,712.0,725.6,27
2024-12-03,737.0,769.4,703.2,710.8,24
2024-12-04,735.6,798.6,735.6,792.8,27
2024-12-05,735.2,743.0,735.2,743.0,3
2024-12-06,760.4,760.4,698.2,698.2,7
2024-12-09,686.4,713.4,686.4,713.4,12
2024-12-10,623.2,653.4,592.4,653.4,29
2024-12-11,639.6,648.4,604.8,610.0,43
2024-12-12,608.8,629.0,561.2,563.4,45
2024-12-13,606.0,643.6,605.6,610.0,30
2024-12-16,673.0,690.2,666.0,690.2,18
