date,open,high,low,close,volume
2024-03-18,359.6,416.0,341.2,416.0,9
2024-03-19,391.4,414.0,391.4,402.6,4
2024-03-20,398.0,411.8,396.8,411.8,9
2024-03-21,402.4,402.4,402.4,402.4,1
2024-03-22,366.6,380.2,344.0,379.4,19
2024-03-25,343.4,343.6,280.0,280.0,14
2024-03-26,290.8,293.0,251.0,270.4,31
2024-03-27,263.6,263.6,203.6,203.6,65
2024-03-28,212.6,275.8,212.6,239.8,49
2024-03-29,256.0,268.2,227.2,265.8,117
2024-04-01,298.0,315.0,298.0,315.0,3
2024-04-02,322.2,322.2,316.2,316.2,6
2024-04-03,293.4,293.4,273.2,282.2,6
2024-04-08,256.2,263.0,215.2,215.2,32
2024-04-09,224.8,243.8,216.0,243.8,127
2024-04-10,231.2,235.8,182.0,188.2,166
2024-04-11,186.8,230.4,186.8,190.6,180
2024-04-12,217.2,217.2,170.8,170.8,37
2024-04-15,175.6,190.0,133.4,156.8,256
2024-04-16,146.0,148.2,105.0,106.2,180
2024-04-17,132.8,175.2,130.0,175.2,203
2024-04-18,166.0,213.2,154.0,183.4,295
2024-04-19,171.4,195.4,146.8,153.2,230
2024-04-22,146.8,174.2,134.2,145.0,379
2024-04-23,154.0,157.6,120.2,122.8,578
2024-04-24,128.0,165.8,123.6,165.8,176
2024-04-25,157.0,190.4,155.4,167.6,553
2024-04-26,179.8,239.4,174.6,237.4,659
2024-04-29,258.8,347.0,257.0,335.8,254
2024-04-30,342.4,344.6,282.2,287.2,72
2024-05-06,360.6,376.8,332.8,353.0,83
2024-05-07,345.2,373.4,335.0,337.8,56
2024-05-08,324.6,324.6,266.8,269.6,140
2024-05-09,287.8,351.2,287.8,343.8,101
2024-05-10,365.8,365.8,276.8,296.8,283
2024-05-13,249.4,283.2,228.8,253.6,508
2024-05-14,292.8,309.0,260.0,274.8,416
2024-05-15,256.0,284.2,233.6,240.0,420
2024-05-16,265.8,276.2,218.0,227.4,901
2024-05-17,239.2,302.2,220.4,293.0,1033
2024-05-20,292.4,333.4,286.8,299.2,485
2024-05-21,279.0,290.0,228.0,245.8,733
2024-05-22,250.6,266.0,224.4,249.4,326
2024-05-23,225.4,226.0,158.4,173.6,1416
2024-05-24,172.4,186.4,136.4,138.2,3916
2024-05-27,145.4,163.0,110.0,149.4,7649
2024-05-28,145.0,156.2,109.6,114.6,5658
2024-05-29,114.6,142.0,98.4,110.6,7269
2024-05-30,94.8,127.0,92.0,112.0,9095
2024-05-31,121.0,138.0,113.2,114.8,7386
2024-06-03,115.0,115.0,65.0,74.8,14377
2024-06-04,73.8,89.4,61.6,84.0,15653
2024-06-05,78.2,91.0,58.0,59.8,14389
2024-06-06,65.0,71.0,35.4,37.6,20740
2024-06-07,42.8,49.0,28.6,28.6,17558
2024-06-11,28.0,35.6,21.0,33.0,13674
2024-06-12,31.0,40.0,26.4,26.8,12430
2024-06-13,31.0,31.0,14.0,16.0,11108
2024-06-14,15.8,18.6,10.0,15.4,13439
2024-06-17,11.0,18.8,8.6,8.8,9948
2024-06-18,9.0,22.8,9.0,14.2,17251
2024-06-19,16.2,20.8,2.8,2.8,13958
2024-06-20,2.6,3.2,0.2,0.2,6195
2024-06-21,0.2,0.4,0.2,0.2,1166
