date,open,high,low,close,volume
2025-08-21,156.6,161.8,106.4,125.6,144
2025-08-22,132.4,151.4,120.4,151.4,206
2025-08-25,165.0,198.8,148.8,178.0,398
2025-08-26,176.0,180.4,144.4,144.4,49
2025-08-27,150.6,156.2,117.0,117.0,31
2025-08-28,129.0,142.6,105.4,142.6,61
2025-08-29,137.0,155.0,130.2,137.4,74
2025-09-01,144.0,144.0,126.0,127.6,42
2025-09-02,126.0,126.0,100.0,102.8,153
2025-09-03,105.2,106.6,74.8,79.2,69
2025-09-04,85.4,85.4,64.4,66.6,131
2025-09-05,71.8,90.4,65.6,84.2,76
2025-09-08,90.8,90.8,76.8,82.6,27
2025-09-09,77.2,80.2,61.0,63.2,52
2025-09-10,72.4,73.6,55.4,55.6,96
2025-09-11,50.0,91.8,48.4,91.8,214
2025-09-12,91.8,104.2,84.6,87.8,101
2025-09-15,88.0,89.4,82.4,85.8,89
2025-09-16,93.4,102.0,79.4,101.0,108
2025-09-17,99.4,119.0,98.4,119.0,168
2025-09-18,109.4,138.0,79.0,87.8,221
2025-09-19,89.2,96.0,76.2,80.8,234
2025-09-22,80.4,85.2,72.2,80.0,129
2025-09-23,80.0,80.0,53.8,64.4,403
2025-09-24,60.4,82.6,60.4,78.0,417
2025-09-25,78.8,85.8,72.0,75.2,181
2025-09-26,69.4,76.4,59.4,60.2,203
2025-09-29,62.0,79.8,55.6,74.2,304
2025-09-30,79.8,88.0,77.8,81.8,332
2025-10-09,82.4,84.2,58.8,61.0,948
2025-10-10,57.6,57.6,41.0,41.8,1065
2025-10-13,31.0,39.8,16.0,37.4,1307
2025-10-14,45.0,45.6,22.6,24.2,2186
2025-10-15,26.6,29.4,20.6,27.2,1141
2025-10-16,22.6,28.8,19.0,20.0,945
2025-10-17,20.2,23.0,13.0,13.6,2098
2025-10-20,16.8,17.8,8.4,8.6,3344
2025-10-21,10.2,12.8,9.0,10.0,3354
2025-10-22,8.0,10.2,6.6,7.2,2210
2025-10-23,5.8,7.0,5.4,7.0,3071
2025-10-24,8.4,12.6,7.0,11.0,3245
2025-10-27,14.2,19.6,11.2,12.4,4010
2025-10-28,10.8,15.8,9.6,10.2,2350
2025-10-29,11.0,21.0,10.0,20.8,3488
2025-10-30,16.2,22.2,8.6,9.0,5059
2025-10-31,9.6,14.6,8.2,8.4,3241
2025-11-03,8.8,10.4,5.4,7.6,1977
2025-11-04,6.6,7.4,4.0,4.0,1581
2025-11-05,3.0,4.6,2.4,3.6,1450
2025-11-06,4.2,5.4,3.4,4.4,1842
2025-11-07,3.6,4.0,2.4,2.4,1165
2025-11-10,2.4,3.6,1.6,2.8,829
2025-11-11,3.2,3.4,1.8,1.8,1085
2025-11-12,2.0,2.0,1.0,1.4,1333
2025-11-13,1.2,2.6,1.2,2.0,970
2025-11-14,1.4,1.8,0.8,0.8,554
2025-11-17,0.8,1.0,0.6,0.6,309
2025-11-18,0.8,0.8,0.4,0.6,263
2025-11-19,0.4,0.8,0.4,0.6,373
2025-11-20,0.4,0.6,0.2,0.2,445
2025-11-21,0.2,0.4,0.2,0.2,136
