date,open,high,low,close,volume
2024-09-30,540.8,842.0,535.2,771.4,17
2024-10-08,1300.0,1300.0,858.6,924.4,23
2024-10-09,944.6,944.6,696.2,710.0,56
2024-10-10,700.0,707.2,665.0,666.0,21
2024-10-11,569.2,569.2,502.0,512.2,8
2024-10-14,516.0,572.8,481.0,528.0,64
2024-10-15,527.8,555.4,488.0,488.0,61
2024-10-16,438.2,480.8,431.8,453.6,17
2024-10-17,488.2,492.0,448.8,449.0,45
2024-10-18,465.4,775.0,450.6,649.2,70
2024-10-21,663.0,747.6,652.8,674.8,25
2024-10-22,662.0,662.0,629.6,640.4,33
2024-10-23,668.0,705.6,643.0,643.0,42
2024-10-24,633.8,650.0,614.0,638.6,49
2024-10-25,655.0,723.6,653.2,716.6,27
2024-10-28,733.4,785.0,733.4,774.6,30
2024-10-29,757.0,787.0,714.0,714.0,26
2024-10-30,690.8,754.8,680.0,727.8,85
2024-10-31,755.0,831.0,755.0,775.6,31
2024-11-01,777.0,777.0,700.0,712.8,20
2024-11-04,700.0,751.8,695.0,738.0,18
2024-11-05,803.4,938.0,803.4,938.0,32
2024-11-06,945.0,980.0,920.0,920.0,50
2024-11-07,960.0,1020.0,960.0,1020.0,16
2024-11-08,1050.0,1085.0,975.0,975.0,34
2024-11-11,998.2,1004.6,990.6,995.0,20
2024-11-12,1007.4,1007.4,898.0,898.0,22
2024-11-13,895.0,915.0,847.2,890.6,23
2024-11-14,822.0,835.0,770.4,770.4,24
2024-11-15,770.0,777.0,712.0,712.0,11
2024-11-18,688.0,688.8,614.8,623.6,47
2024-11-19,663.8,729.6,650.0,720.0,14
2024-11-20,708.0,799.0,708.0,768.0,38
2024-11-21,775.0,775.0,745.6,745.6,9
2024-11-22,745.6,748.2,629.6,629.6,28
2024-11-25,616.0,638.0,586.8,638.0,23
2024-11-26,668.0,668.0,593.6,604.8,13
2024-11-27,566.8,713.0,554.0,713.0,48
2024-11-28,722.0,734.0,671.4,671.6,12
2024-11-29,667.4,788.8,656.8,778.6,106
2024-12-02,840.2,853.6,821.0,831.8,42
2024-12-03,803.8,849.0,803.8,849.0,24
2024-12-04,802.6,808.4,788.6,788.6,37
2024-12-05,783.6,783.6,783.6,783.6,1
2024-12-06,809.0,839.4,809.0,839.4,6
2024-12-09,840.0,841.4,814.0,817.8,9
2024-12-10,925.0,930.0,853.6,869.2,35
2024-12-11,866.0,897.8,866.0,896.0,27
2024-12-12,875.6,899.0,860.0,899.0,7
2024-12-13,840.0,853.0,832.2,853.0,17
2024-12-16,770.8,775.2,769.2,771.8,17
2024-12-17,694.2,694.2,694.2,694.2,1
2024-12-18,697.8,711.6,671.2,693.0,220
2024-12-19,665.0,716.0,641.4,716.0,16
2024-12-20,730.0,763.4,730.0,744.2,117
2024-12-23,715.0,715.0,675.0,692.8,39
2024-12-24,666.0,669.6,666.0,669.6,21
2024-12-25,640.0,657.0,633.0,651.4,14
2024-12-27,715.0,730.4,698.4,698.4,45
2024-12-30,668.8,682.6,668.8,671.6,19
2024-12-31,655.8,655.8,553.2,564.2,9
2025-01-02,502.6,505.2,465.0,465.0,11
2025-01-03,455.0,460.0,404.0,421.6,98
2025-01-06,400.0,451.8,400.0,411.2,41
2025-01-07,426.8,427.2,390.0,420.0,61
2025-01-08,401.0,423.8,350.0,423.8,107
2025-01-09,414.8,422.6,389.6,389.6,30
2025-01-10,404.2,404.2,357.8,357.8,41
2025-01-13,332.0,365.4,319.0,351.2,19
2025-01-14,393.8,472.0,393.8,470.2,63
2025-01-15,449.4,457.6,445.8,445.8,10
2025-01-16,508.4,518.4,432.0,445.2,66
2025-01-17,447.8,497.8,434.0,476.6,72
2025-01-20,512.8,523.0,447.2,447.2,120
2025-01-21,472.4,472.4,419.2,457.0,44
2025-01-22,439.8,454.8,424.8,446.4,40
2025-01-23,500.0,524.0,430.2,430.2,19
2025-01-24,483.4,495.0,476.0,495.0,15
2025-01-27,494.8,494.8,445.8,445.8,9
2025-02-05,448.2,448.2,428.0,432.4,8
2025-02-06,437.4,520.0,436.2,520.0,44
2025-02-07,514.6,625.6,514.6,539.2,73
2025-02-10,599.2,613.6,580.0,613.6,117
2025-02-11,600.0,600.0,564.8,587.6,95
2025-02-12,599.8,632.0,596.4,631.6,82
2025-02-13,600.4,620.8,596.0,620.8,28
2025-02-14,578.8,596.6,570.0,596.6,25
2025-02-17,640.6,644.4,584.8,593.0,12
2025-02-18,583.4,587.8,516.6,524.4,14
2025-02-19,542.2,611.0,542.2,609.4,107
2025-02-20,605.0,637.8,605.0,636.2,89
2025-02-21,644.8,742.4,644.8,736.8,74
2025-02-24,712.8,740.2,695.6,702.8,66
2025-02-25,672.8,705.0,672.2,673.4,14
2025-02-26,668.0,722.4,668.0,712.6,12
2025-02-27,726.0,735.4,667.6,701.4,42
2025-02-28,663.6,663.6,584.4,594.2,38
2025-03-03,620.6,636.8,608.4,608.4,241
2025-03-04,582.8,611.6,582.8,603.8,17
2025-03-05,590.4,615.4,581.0,606.4,11
2025-03-06,650.0,738.8,650.0,727.6,22
2025-03-07,708.4,737.6,670.0,678.6,102
2025-03-10,667.0,667.0,639.8,650.4,28
2025-03-11,640.4,701.0,637.0,696.8,24
2025-03-12,712.0,755.2,698.0,711.0,83
2025-03-13,715.0,715.0,630.6,655.6,29
2025-03-14,660.2,774.0,647.0,774.0,32
2025-03-17,758.8,778.0,751.8,753.0,19
2025-03-18,812.0,816.0,752.6,760.6,16
2025-03-19,751.0,754.4,724.0,735.0,27
2025-03-20,737.2,745.8,715.8,716.2,8
2025-03-21,687.8,705.2,613.0,613.0,40
2025-03-24,625.0,625.0,548.0,557.8,37
2025-03-25,606.2,606.2,555.4,560.0,27
2025-03-26,597.6,611.2,584.0,585.8,16
2025-03-27,549.6,591.0,520.8,582.0,31
2025-03-28,588.0,588.0,535.0,544.2,39
2025-03-31,507.2,531.0,490.0,514.6,53
2025-04-01,533.8,533.8,527.0,528.6,6
2025-04-02,534.4,570.0,531.4,545.4,27
2025-04-03,556.2,557.8,482.8,490.2,34
2025-04-07,357.4,357.4,258.4,278.4,372
2025-04-08,297.6,330.8,200.0,224.0,768
2025-04-09,199.8,270.0,182.6,263.0,299
2025-04-10,304.2,343.2,285.0,298.0,235
2025-04-11,299.8,346.0,283.2,323.8,221
2025-04-14,336.0,351.8,311.6,320.4,258
2025-04-15,320.0,320.0,285.0,300.0,87
2025-04-16,287.2,287.2,254.0,273.2,77
2025-04-17,281.6,316.0,281.6,296.4,89
2025-04-18,273.4,302.0,269.6,287.6,64
2025-04-21,280.0,339.0,268.0,335.0,74
2025-04-22,328.8,350.0,322.8,336.0,55
2025-04-23,387.8,388.0,347.0,355.0,139
2025-04-24,347.0,348.6,304.2,326.2,109
2025-04-25,345.4,355.2,321.2,333.4,73
2025-04-28,326.4,326.6,294.0,304.2,117
2025-04-29,293.4,320.0,290.0,310.0,61
2025-04-30,326.8,346.4,326.8,339.4,147
2025-05-06,385.0,395.0,355.4,395.0,116
2025-05-07,424.0,471.8,380.0,405.0,101
2025-05-08,409.6,447.6,408.4,424.2,58
2025-05-09,413.0,413.0,368.2,376.0,70
2025-05-12,410.0,432.4,403.4,432.4,49
2025-05-13,437.0,453.0,400.2,400.2,28
2025-05-14,416.2,473.0,396.6,427.6,45
2025-05-15,442.8,442.8,359.4,368.2,83
2025-05-16,388.4,390.2,353.0,353.0,70
2025-05-19,332.0,353.8,310.0,350.2,183
2025-05-20,338.2,377.6,337.0,362.8,187
2025-05-21,362.8,370.2,352.4,370.2,40
2025-05-22,362.6,377.4,333.4,346.0,137
2025-05-23,349.8,364.8,312.0,314.8,135
2025-05-26,313.6,332.8,300.0,317.0,75
2025-05-27,301.2,312.2,289.8,310.8,38
2025-05-28,319.2,320.0,300.0,313.0,100
2025-05-29,315.8,389.8,315.8,383.0,274
2025-05-30,360.2,360.4,331.0,337.6,170
2025-06-03,341.4,366.0,341.4,360.0,40
2025-06-04,361.8,386.4,359.8,384.4,77
2025-06-05,372.0,418.8,372.0,413.4,44
2025-06-06,403.0,416.4,403.0,405.0,12
2025-06-09,426.4,469.0,413.8,456.0,110
2025-06-10,450.0,450.0,385.8,412.2,63
2025-06-11,432.0,477.0,432.0,435.0,26
2025-06-12,415.0,448.4,415.0,437.4,32
2025-06-13,415.0,424.0,379.2,388.0,158
2025-06-16,400.6,423.6,400.6,416.8,46
2025-06-17,400.8,422.6,396.0,408.8,24
2025-06-18,405.6,416.8,385.0,409.6,47
2025-06-19,407.0,411.8,358.0,366.4,157
2025-06-20,373.6,377.2,345.0,352.6,93
2025-06-23,351.0,389.8,346.8,380.4,130
2025-06-24,405.2,488.4,405.2,484.4,217
2025-06-25,504.6,606.4,496.2,583.0,164
2025-06-26,586.6,610.0,577.0,579.0,102
2025-06-27,581.4,620.0,568.6,568.6,70
2025-06-30,606.6,625.2,606.6,618.0,13
2025-07-01,590.8,600.8,548.8,588.4,22
2025-07-02,559.2,575.0,549.0,575.0,23
2025-07-03,600.6,607.0,562.8,600.0,23
2025-07-04,569.4,628.0,558.8,562.4,10
2025-07-07,581.2,588.0,577.0,588.0,14
2025-07-08,600.0,676.0,600.0,672.0,35
2025-07-09,671.2,696.2,668.2,668.2,4
2025-07-10,667.6,700.0,656.6,700.0,11
2025-07-11,700.0,789.0,680.4,743.4,23
2025-07-14,755.0,755.0,755.0,755.0,2
2025-07-15,758.8,760.4,688.0,696.8,10
2025-07-16,730.0,758.2,730.0,734.0,13
2025-07-17,741.8,813.0,738.6,810.0,36
2025-07-18,852.6,853.0,804.0,836.8,20
2025-07-21,883.4,913.6,874.0,888.0,47
2025-07-22,906.0,925.0,885.0,925.0,23
2025-07-23,912.0,967.4,912.0,920.0,53
2025-07-24,963.0,1020.0,960.2,1020.0,8
2025-07-25,1005.0,1024.0,997.2,997.2,15
2025-07-28,1000.0,1035.6,1000.0,1021.8,13
2025-07-29,971.8,1047.6,971.8,1047.6,7
2025-07-30,1032.6,1052.0,999.6,1016.2,16
2025-07-31,983.0,1004.6,927.0,934.8,14
2025-08-01,954.0,999.0,942.6,965.2,35
2025-08-04,956.8,1038.4,950.2,1038.4,9
2025-08-05,1060.0,1083.2,1049.2,1083.2,9
2025-08-06,1083.8,1180.2,1083.0,1180.2,69
2025-08-07,1123.2,1155.0,1123.2,1150.0,5
2025-08-08,1138.0,1161.8,1138.0,1150.0,12
2025-08-11,1185.0,1292.6,1185.0,1258.4,42
2025-08-12,1258.4,1283.6,1258.4,1283.6,17
2025-08-13,1359.8,1416.0,1331.4,1398.4,37
2025-08-14,1415.6,1415.6,1310.8,1325.0,39
2025-08-15,1378.6,1479.8,1378.6,1478.8,17
2025-08-18,1522.6,1651.6,1513.0,1588.2,31
2025-08-19,1596.8,1618.2,1571.0,1611.8,19
2025-08-20,1539.4,1644.6,1501.2,1627.4,30
2025-08-21,1694.0,1707.2,1588.8,1611.0,37
2025-08-22,1681.4,1741.0,1628.8,1741.0,24
2025-08-25,1795.2,1858.6,1769.0,1813.0,37
2025-08-26,1838.4,1838.4,1816.2,1823.2,3
2025-08-27,1877.2,1900.0,1699.0,1714.0,27
2025-08-28,1730.2,1730.2,1672.6,1672.6,33
2025-08-29,1703.0,1723.0,1703.0,1706.2,10
2025-09-01,1827.4,1827.4,1757.6,1789.4,27
2025-09-02,1719.8,1719.8,1604.2,1620.0,37
2025-09-03,1669.2,1678.2,1556.4,1577.8,40
2025-09-04,1593.6,1593.6,1324.8,1395.6,55
2025-09-05,1425.0,1622.0,1425.0,1606.8,28
2025-09-08,1619.8,1650.0,1573.4,1620.0,39
2025-09-09,1617.6,1659.8,1520.4,1561.6,54
2025-09-10,1600.0,1632.2,1547.6,1600.0,23
2025-09-11,1509.4,1599.6,1500.0,1599.6,9
2025-09-12,1778.8,1835.8,1773.6,1806.2,12
2025-09-15,1800.2,1804.0,1774.2,1798.8,6
2025-09-17,1899.0,1949.2,1899.0,1949.2,2
2025-09-18,2023.0,2047.0,1817.2,1838.2,130
2025-09-19,1853.6,1885.6,1847.6,1870.4,12
