date,open,high,low,close,volume
2025-04-08,420.0,516.4,420.0,491.2,53
2025-04-09,551.2,597.4,404.6,419.6,134
2025-04-10,360.2,360.2,310.8,334.2,53
2025-04-11,349.8,349.8,297.2,309.8,56
2025-04-14,272.4,285.2,259.4,285.2,55
2025-04-15,290.2,298.6,290.2,296.4,14
2025-04-16,311.4,331.8,311.4,331.8,13
2025-04-17,326.6,326.6,308.0,316.0,31
2025-04-18,335.0,335.0,319.0,325.4,9
2025-04-21,317.0,317.0,275.6,277.4,89
2025-04-22,287.0,291.6,267.6,273.8,47
2025-04-23,265.0,269.8,251.0,251.0,27
2025-04-24,262.8,273.6,248.2,269.0,34
2025-04-25,257.4,257.4,241.8,249.0,21
2025-04-28,263.6,276.2,262.8,276.2,8
2025-04-29,272.0,275.6,263.4,263.4,9
2025-04-30,250.2,251.6,247.0,250.4,11
2025-05-06,228.6,229.0,206.6,207.0,16
2025-05-07,191.6,210.6,179.4,200.6,41
2025-05-08,196.2,197.6,189.2,191.0,77
2025-05-09,193.6,213.2,193.0,210.2,98
2025-05-12,199.4,199.4,189.8,193.0,142
2025-05-13,191.6,201.2,186.8,201.2,48
2025-05-14,190.0,199.0,184.8,188.0,140
2025-05-15,195.8,200.2,186.0,197.0,105
2025-05-16,190.6,202.8,189.8,199.6,52
2025-05-19,208.4,211.8,196.4,199.2,39
2025-05-20,204.4,205.4,194.0,198.8,63
2025-05-21,186.4,210.8,186.4,208.2,70
2025-05-22,217.4,245.8,207.2,238.8,183
2025-05-23,233.2,261.2,219.2,261.2,71
2025-05-26,256.0,267.0,249.2,252.8,49
2025-05-27,265.4,270.4,250.4,250.8,83
2025-05-28,250.4,271.0,250.4,263.0,55
2025-05-29,257.2,257.2,219.4,223.6,186
2025-05-30,233.6,247.6,233.6,241.6,51
2025-06-03,237.4,237.4,226.8,234.8,45
2025-06-04,226.6,228.2,214.2,222.0,44
2025-06-05,221.8,223.2,207.4,207.4,58
2025-06-06,211.0,212.0,208.0,208.0,13
2025-06-09,200.4,200.4,184.6,190.0,105
2025-06-10,192.2,210.6,184.0,202.6,120
2025-06-11,187.2,192.4,181.0,191.4,81
2025-06-12,193.8,200.0,193.4,197.0,35
2025-06-13,205.4,223.0,201.0,215.6,41
2025-06-16,211.8,213.0,203.2,209.6,26
2025-06-17,205.2,210.0,196.8,205.0,108
2025-06-18,202.8,211.4,202.4,202.4,31
2025-06-19,203.6,222.8,201.6,216.0,87
2025-06-20,213.6,217.8,208.0,213.0,50
2025-06-23,212.8,212.8,180.0,183.4,86
2025-06-24,177.0,177.0,146.0,153.8,74
2025-06-25,146.0,147.4,128.0,129.6,115
