date,open,high,low,close,volume
2025-04-21,538.6,549.0,443.0,443.0,32
2025-04-22,437.4,450.2,437.4,450.2,5
2025-04-23,407.8,407.8,377.6,398.0,17
2025-04-24,417.0,417.0,417.0,417.0,6
2025-04-25,415.6,417.0,379.8,405.8,87
2025-04-29,470.4,470.4,451.8,451.8,5
2025-04-30,378.2,378.2,378.2,378.2,3
2025-05-06,373.8,373.8,292.0,292.0,5
2025-05-07,265.8,295.0,235.2,277.0,55
2025-05-08,254.2,254.2,234.2,234.2,20
2025-05-09,250.8,303.2,250.8,282.6,45
2025-05-12,238.8,261.4,234.0,242.2,55
2025-05-13,217.2,254.6,217.2,254.6,28
2025-05-14,237.6,253.6,210.0,233.6,30
2025-05-15,256.2,295.4,256.2,288.8,48
2025-05-16,273.6,279.0,248.2,279.0,37
2025-05-19,297.6,322.0,254.0,255.0,201
2025-05-20,268.0,272.4,227.4,233.6,147
2025-05-21,237.2,248.0,233.4,240.8,51
2025-05-22,256.0,284.0,225.4,274.0,210
2025-05-23,276.8,327.8,246.8,316.0,251
2025-05-26,305.0,321.6,281.0,290.4,78
2025-05-27,309.8,326.0,278.8,293.0,106
2025-05-28,275.0,316.6,275.0,296.8,127
2025-05-29,280.0,287.8,212.2,214.4,344
2025-05-30,229.0,264.0,229.0,241.2,229
2025-06-03,231.2,231.6,202.2,214.2,283
2025-06-04,207.6,210.6,177.6,186.0,285
2025-06-05,182.0,194.2,151.2,158.6,464
2025-06-06,156.0,168.6,154.8,156.8,364
2025-06-09,145.0,150.4,115.8,117.6,1226
2025-06-10,120.0,162.2,116.6,138.0,1650
2025-06-11,130.0,131.6,105.6,124.2,1224
2025-06-12,138.0,140.2,116.0,123.8,917
2025-06-13,132.0,170.0,128.4,153.8,1699
2025-06-16,155.0,155.0,120.2,121.8,1788
2025-06-17,120.0,130.4,109.4,115.0,2246
2025-06-18,120.8,138.8,110.8,121.2,2985
2025-06-19,126.0,160.0,116.2,143.2,6569
2025-06-20,138.2,156.4,129.4,152.0,7316
2025-06-23,165.0,167.8,105.2,112.8,13864
2025-06-24,108.8,108.8,60.0,61.8,15989
2025-06-25,61.0,61.2,42.0,42.8,14500
2025-06-26,43.0,45.8,33.2,38.4,11407
2025-06-27,36.0,38.8,28.0,29.0,11102
2025-06-30,26.8,28.0,18.4,20.4,7722
2025-07-01,19.8,26.4,18.0,19.0,7812
2025-07-02,20.0,23.4,18.0,18.6,7121
2025-07-03,18.0,19.2,13.0,14.4,7256
2025-07-04,14.8,21.0,12.6,16.6,10216
2025-07-07,17.2,17.8,13.2,15.4,4915
2025-07-08,15.2,15.8,6.0,6.2,7757
2025-07-09,6.0,7.6,5.6,7.0,4058
2025-07-10,7.4,7.4,3.4,4.2,4742
2025-07-11,4.0,4.8,2.2,2.4,3385
2025-07-14,1.6,2.4,1.2,1.4,1636
2025-07-15,2.0,2.0,0.8,1.2,2260
2025-07-16,1.0,1.0,0.4,0.8,1103
2025-07-17,0.4,0.4,0.2,0.2,1494
2025-07-18,0.2,0.2,0.2,0.2,410
