date,open,high,low,close,volume
2024-12-17,1051.0,1055.2,1009.8,1018.0,23
2024-12-18,1009.2,1071.2,1009.2,1048.8,7
2024-12-19,1022.0,1060.8,974.8,1060.8,31
2024-12-20,1084.6,1150.8,1084.6,1150.8,5
2024-12-23,1033.2,1033.2,980.0,993.4,8
2024-12-24,1012.2,1015.0,992.8,992.8,9
2024-12-25,1001.6,1001.6,987.2,987.2,6
2024-12-26,1015.0,1040.0,1015.0,1040.0,3
2024-12-27,1099.2,1099.2,1047.2,1047.2,28
2024-12-30,1019.0,1053.4,1008.4,1013.0,34
2024-12-31,941.2,941.2,852.0,852.0,12
2025-01-02,833.8,840.0,705.6,730.8,18
2025-01-03,728.0,728.0,628.0,628.0,61
2025-01-06,627.0,678.8,615.2,615.6,78
2025-01-07,626.4,664.0,619.2,664.0,9
2025-01-08,650.0,678.0,542.2,641.8,88
2025-01-09,632.8,679.8,632.8,647.8,45
2025-01-10,666.6,677.6,576.8,577.6,67
2025-01-13,555.6,614.0,524.4,568.0,58
2025-01-14,590.8,768.2,590.8,768.2,28
2025-01-15,730.6,742.4,718.8,738.6,39
2025-01-16,780.0,834.8,733.6,750.4,17
2025-01-17,758.6,819.8,732.6,815.0,22
2025-01-20,829.8,877.0,829.8,846.6,14
2025-01-21,840.8,840.8,786.8,817.8,11
2025-01-22,780.0,814.0,773.0,814.0,20
2025-01-23,832.8,927.0,779.4,779.4,27
2025-01-24,802.8,899.8,802.8,887.4,17
2025-01-27,834.2,834.2,804.2,818.2,3
2025-02-05,784.2,811.8,784.2,808.4,6
2025-02-06,828.2,952.8,828.2,952.8,35
2025-02-07,950.0,1081.0,950.0,972.2,22
2025-02-10,1028.2,1075.0,1028.2,1075.0,20
2025-02-11,1017.0,1072.0,1017.0,1056.6,16
2025-02-12,1072.0,1135.0,1059.8,1135.0,42
2025-02-13,1097.6,1110.6,1090.0,1110.0,22
2025-02-14,1083.8,1083.8,1062.6,1081.6,10
2025-02-17,1151.4,1153.0,1115.0,1118.0,12
2025-02-18,993.8,993.8,993.8,993.8,2
2025-02-19,1100.0,1117.8,1090.4,1117.6,32
2025-02-20,1122.8,1167.4,1107.8,1167.4,36
2025-02-21,1148.4,1279.6,1145.2,1273.6,14
2025-02-24,1266.0,1281.2,1229.4,1231.6,39
2025-02-25,1189.0,1258.6,1189.0,1210.6,44
2025-02-26,1181.8,1294.0,1181.8,1256.0,22
2025-02-27,1276.2,1287.0,1185.0,1255.0,35
2025-02-28,1217.8,1217.8,1133.0,1133.0,31
2025-03-03,1160.0,1176.0,1128.4,1128.4,18
2025-03-04,1097.0,1102.6,1097.0,1102.6,6
2025-03-06,1271.0,1328.0,1267.4,1328.0,21
2025-03-07,1281.0,1288.0,1250.0,1250.0,4
2025-03-10,1255.4,1255.4,1196.4,1227.2,15
2025-03-11,1240.0,1258.8,1219.8,1258.8,11
2025-03-12,1303.2,1309.8,1296.8,1309.8,5
2025-03-13,1290.0,1290.0,1186.8,1218.0,10
2025-03-14,1271.6,1359.2,1271.6,1359.2,11
2025-03-17,1357.4,1357.4,1357.4,1357.4,1
2025-03-18,1420.8,1420.8,1376.4,1384.4,11
2025-03-19,1358.0,1358.0,1354.2,1357.2,3
2025-03-20,1303.2,1340.0,1303.2,1340.0,18
2025-03-21,1255.4,1255.4,1166.6,1197.0,25
2025-03-24,1185.2,1185.2,1100.0,1133.8,8
2025-03-25,1110.6,1111.6,1110.6,1111.6,4
2025-03-26,1154.8,1154.8,1154.8,1154.8,1
2025-03-27,1137.0,1181.0,1137.0,1181.0,7
2025-03-28,1170.2,1170.2,1076.8,1076.8,34
2025-03-31,1040.0,1067.4,1040.0,1067.4,2
2025-04-01,1122.2,1122.2,1113.8,1113.8,2
2025-04-02,1130.8,1130.8,1109.6,1109.6,22
2025-04-03,1067.6,1067.6,1030.0,1057.6,16
2025-04-07,809.2,809.2,531.8,595.2,116
2025-04-08,639.0,639.0,431.0,506.8,168
2025-04-09,419.8,608.0,375.2,586.0,192
2025-04-10,710.0,769.2,665.0,680.4,133
2025-04-11,688.0,800.0,688.0,739.6,48
2025-04-14,804.6,804.6,782.0,790.0,13
2025-04-15,735.0,735.0,700.2,700.2,21
2025-04-16,659.6,672.4,650.4,672.4,11
2025-04-17,679.8,743.2,679.8,727.2,24
2025-04-18,711.4,725.0,666.0,725.0,12
2025-04-21,775.6,810.0,770.0,806.0,16
2025-04-22,791.6,830.0,787.8,823.0,23
2025-04-23,885.2,885.2,848.0,853.4,22
2025-04-24,821.6,830.0,800.2,805.2,11
2025-04-25,803.2,846.6,803.2,843.4,6
2025-04-28,780.2,780.2,780.2,780.2,1
2025-04-29,775.2,798.2,769.4,798.2,9
2025-04-30,813.4,858.4,813.4,855.4,19
2025-05-06,924.4,958.0,924.4,946.4,18
2025-05-07,1074.2,1074.2,989.2,993.6,13
2025-05-08,1016.0,1045.0,1016.0,1020.4,5
2025-05-09,980.0,980.0,953.8,953.8,2
2025-05-12,995.0,1040.8,995.0,1029.4,22
2025-05-13,1060.0,1060.0,1060.0,1060.0,1
2025-05-14,1030.0,1034.2,996.0,998.4,29
2025-05-15,1002.0,1002.2,963.2,963.2,25
2025-05-16,982.2,985.8,952.0,952.0,19
2025-05-20,958.2,1020.0,958.2,1013.0,48
2025-05-21,1008.8,1008.8,996.8,996.8,13
2025-05-22,1016.8,1016.8,949.6,965.6,10
2025-05-23,939.4,995.8,898.0,898.0,17
2025-05-26,909.4,932.4,890.0,904.8,15
