date,open,high,low,close,volume
2025-05-26,512.2,512.2,512.2,512.2,1
2025-06-16,675.8,675.8,675.8,675.8,1
2025-06-18,658.6,684.2,658.6,684.2,3
2025-06-20,613.8,613.8,613.8,613.8,1
2025-06-23,592.2,592.2,592.2,592.2,1
2025-06-25,874.4,897.4,874.4,886.2,3
2025-06-26,888.6,921.6,873.6,921.6,5
2025-06-27,925.6,926.0,925.6,926.0,6
2025-06-30,902.8,926.2,902.8,926.2,10
2025-07-01,912.2,919.2,912.2,919.2,7
2025-07-03,889.6,889.6,889.6,889.6,4
2025-07-04,954.4,954.4,887.8,891.4,9
2025-07-07,905.6,910.6,898.6,910.6,4
2025-07-08,985.2,999.6,980.2,999.6,4
2025-07-09,1022.2,1022.2,998.6,998.6,8
2025-07-10,1002.8,1029.8,1002.8,1029.8,5
2025-07-11,1106.6,1124.0,1088.4,1092.2,15
2025-07-14,1080.6,1092.2,1080.6,1090.8,46
2025-07-15,1093.6,1093.6,1021.6,1060.0,6
2025-07-16,1118.0,1121.6,1091.4,1093.8,14
2025-07-17,1119.8,1157.2,1118.8,1157.2,10
2025-07-18,1212.4,1212.4,1170.0,1170.0,18
2025-07-21,1251.4,1251.4,1220.0,1246.0,9
2025-07-22,1247.6,1269.4,1231.4,1249.0,20
2025-07-23,1297.2,1318.8,1271.4,1271.4,23
2025-07-24,1330.0,1330.0,1330.0,1330.0,10
2025-07-25,1343.6,1343.6,1343.6,1343.6,1
2025-07-28,1332.0,1400.2,1332.0,1391.8,6
2025-07-29,1350.2,1374.2,1350.2,1374.2,5
2025-07-30,1400.4,1400.4,1349.0,1386.0,10
2025-07-31,1402.0,1402.0,1288.4,1300.0,24
2025-08-01,1341.6,1355.8,1315.2,1315.2,14
2025-08-04,1308.8,1402.2,1301.0,1402.2,7
2025-08-05,1438.0,1438.0,1438.0,1438.0,20
2025-08-06,1501.0,1544.0,1499.0,1544.0,21
2025-08-07,1535.0,1545.8,1488.8,1525.0,26
2025-08-08,1506.6,1512.2,1493.2,1509.0,12
2025-08-11,1647.2,1647.2,1644.0,1644.0,7
2025-08-12,1603.6,1635.8,1603.6,1635.8,4
2025-08-13,1701.2,1751.0,1701.2,1751.0,4
2025-08-15,1759.6,1801.0,1759.6,1801.0,2
