date,open,high,low,close,volume
2025-04-23,768.2,809.4,768.2,796.8,11
2025-04-24,846.0,846.0,844.0,845.0,8
2025-04-25,833.2,833.2,798.2,823.8,14
2025-04-28,889.8,890.4,874.4,874.4,8
2025-04-29,895.8,895.8,827.0,841.0,23
2025-04-30,776.8,776.8,776.8,776.8,1
2025-05-06,672.8,672.8,672.8,672.8,2
2025-05-07,606.6,651.6,590.0,634.0,10
2025-05-08,582.6,608.6,582.6,608.6,6
2025-05-09,619.8,674.8,619.8,674.8,34
2025-05-12,633.2,638.8,606.2,625.8,42
2025-05-13,576.8,576.8,576.8,576.8,1
2025-05-14,607.2,612.0,607.0,612.0,10
2025-05-15,687.4,689.6,687.4,689.6,4
2025-05-19,689.6,705.8,643.4,645.8,25
2025-05-20,663.0,663.0,601.0,619.4,5
2025-05-21,618.2,638.0,618.2,624.8,10
2025-05-22,644.8,672.0,602.0,671.6,12
2025-05-23,672.8,735.0,646.8,734.0,11
2025-05-26,724.0,724.0,692.2,692.4,5
2025-05-27,720.4,720.4,692.0,692.0,11
2025-05-28,678.8,706.8,678.8,706.8,6
2025-05-29,693.8,693.8,594.0,594.0,22
2025-06-03,627.2,627.2,605.8,605.8,4
2025-06-04,569.6,569.6,549.2,549.2,5
2025-06-05,513.4,513.4,502.6,502.6,30
2025-06-06,518.4,530.6,518.4,530.6,2
2025-06-09,448.6,457.8,448.6,455.6,3
2025-06-10,474.0,531.0,474.0,500.2,6
2025-06-11,453.8,469.8,436.6,468.2,35
2025-06-12,480.2,480.2,450.2,468.8,19
2025-06-13,502.2,539.0,502.2,539.0,11
2025-06-16,500.0,500.0,482.2,484.0,13
2025-06-17,497.0,498.0,467.8,488.0,22
2025-06-18,480.0,506.2,475.0,483.0,14
2025-06-19,474.0,552.0,474.0,540.0,20
2025-06-20,525.0,565.6,525.0,565.6,118
2025-06-23,570.0,587.4,495.0,497.6,35
2025-06-24,480.0,480.0,379.2,382.0,180
2025-06-25,375.0,381.8,301.8,315.6,530
2025-06-26,312.8,327.8,286.6,319.4,404
2025-06-27,300.4,315.0,265.0,299.0,457
2025-06-30,273.0,285.2,234.2,248.2,452
2025-07-01,255.0,288.6,238.4,240.6,362
2025-07-02,252.2,284.8,252.2,260.0,569
2025-07-03,249.2,273.6,227.2,241.0,425
2025-07-04,247.4,282.8,205.0,254.8,960
2025-07-07,257.0,261.0,235.4,244.6,319
2025-07-08,253.2,253.2,159.0,163.2,2811
2025-07-09,163.2,172.6,148.2,165.2,4080
2025-07-10,170.0,179.0,129.6,149.4,4739
2025-07-11,144.8,162.6,78.8,89.0,13114
2025-07-14,86.8,98.8,75.0,82.0,10647
2025-07-15,80.0,141.0,65.0,91.0,16884
2025-07-16,92.2,92.2,45.0,67.8,27794
2025-07-17,68.0,74.4,10.4,10.8,36919
2025-07-18,7.0,7.4,0.2,0.2,26484
