date,open,high,low,close,volume
2024-05-23,1405.8,1405.8,1395.0,1395.0,5
2024-05-24,1381.8,1383.8,1344.0,1344.0,8
2024-05-27,1310.4,1343.8,1290.0,1343.8,7
2024-05-28,1366.2,1382.6,1320.0,1320.0,3
2024-05-29,1351.8,1351.8,1285.0,1285.0,7
2024-05-30,1314.8,1314.8,1305.0,1305.0,7
2024-06-03,1315.0,1315.0,1217.4,1217.4,6
2024-06-04,1241.8,1290.8,1241.8,1290.8,5
2024-06-05,1298.0,1298.0,1270.0,1270.0,2
2024-06-11,1106.6,1164.4,1106.6,1164.4,3
2024-06-20,1099.8,1099.8,1089.0,1089.0,12
2024-06-26,889.8,949.0,887.8,949.0,10
2024-06-27,916.0,916.0,916.0,916.0,1
2024-06-28,964.6,1017.8,945.0,945.0,5
2024-07-01,901.6,979.4,901.6,964.0,5
2024-07-02,906.0,906.0,905.0,905.0,5
2024-07-03,931.2,931.2,905.0,905.0,3
2024-07-04,868.6,868.6,788.0,814.0,9
2024-07-05,784.0,861.8,784.0,828.2,10
2024-07-08,767.8,781.0,735.0,745.0,9
2024-07-09,749.2,827.0,717.2,827.0,12
2024-07-10,845.0,873.0,829.2,829.2,5
2024-07-11,930.0,930.0,930.0,930.0,1
2024-07-15,877.6,878.8,871.4,871.4,3
2024-07-16,839.4,878.6,832.4,878.6,7
2024-07-17,830.6,843.8,826.2,843.8,8
2024-07-18,789.2,803.8,777.4,803.8,8
2024-07-19,851.2,885.6,851.2,860.2,3
2024-07-22,868.0,868.0,868.0,868.0,1
2024-07-23,818.0,829.0,773.0,773.0,4
2024-07-24,739.8,739.8,684.2,697.6,9
2024-07-25,673.6,730.2,673.6,730.2,4
2024-07-26,718.6,756.0,718.6,748.2,21
2024-07-29,723.8,753.6,723.8,741.0,36
2024-07-30,728.2,728.2,728.2,728.2,6
2024-07-31,762.0,947.4,762.0,947.4,16
2024-08-01,1002.4,1005.2,919.6,919.6,10
2024-08-02,949.8,949.8,913.0,913.0,3
2024-08-05,788.4,799.8,781.4,781.4,7
2024-08-06,881.2,881.2,821.6,855.2,4
2024-08-07,830.2,830.4,827.2,827.4,17
2024-08-08,772.6,795.6,752.2,795.6,8
2024-08-09,790.8,790.8,790.8,790.8,1
2024-08-12,775.4,775.4,757.6,757.6,2
2024-08-13,764.6,764.6,736.8,750.0,7
2024-08-15,720.0,834.6,720.0,765.6,9
2024-08-19,733.8,746.6,733.8,746.2,9
2024-08-20,715.0,721.0,663.0,667.2,8
2024-08-21,647.0,647.0,647.0,647.0,1
2024-08-22,658.4,658.4,602.4,602.4,17
2024-08-23,608.0,612.0,589.6,610.6,14
2024-08-27,579.8,582.8,579.6,579.6,6
2024-08-28,595.0,606.0,588.0,592.8,12
2024-08-29,664.0,676.8,664.0,664.6,4
2024-08-30,708.0,811.8,708.0,811.8,8
2024-09-02,705.0,705.0,648.0,648.0,4
2024-09-03,646.0,686.0,646.0,664.4,15
2024-09-04,658.6,681.0,655.6,657.6,19
2024-09-05,708.8,726.4,706.2,726.0,9
2024-09-06,668.0,678.2,659.0,659.0,19
2024-09-09,623.0,624.0,588.0,590.8,9
2024-09-10,567.0,608.6,537.2,606.0,21
2024-09-11,588.0,617.0,588.0,592.0,16
2024-09-12,610.0,657.8,597.2,597.2,15
2024-09-13,587.0,594.2,565.2,568.8,15
2024-09-18,533.6,547.4,483.0,518.0,41
2024-09-19,525.0,637.6,514.6,609.8,71
2024-09-20,590.0,608.8,573.6,581.0,88
2024-09-23,637.0,637.0,593.8,602.8,15
2024-09-24,660.0,779.0,608.0,759.6,66
2024-09-25,890.6,942.0,836.6,0.0,64
2024-09-26,831.6,1062.2,815.4,1062.2,39
2024-09-27,1229.2,1520.0,1121.6,1497.4,53
2024-09-30,1604.8,1953.8,1415.4,1953.8,19
2024-10-08,2524.6,2524.6,2160.8,2414.6,34
2024-10-09,2180.0,2325.2,1910.0,2250.0,40
2024-10-10,1980.4,2088.0,1966.0,2088.0,8
2024-10-11,1791.0,1791.0,1557.2,1601.4,43
2024-10-14,1578.4,1754.2,1516.8,1754.2,15
2024-10-15,1801.4,1801.4,1755.0,1755.0,14
2024-10-16,1600.0,1752.8,1600.0,1630.8,16
2024-10-17,1753.8,1755.0,1645.2,1645.2,33
2024-10-18,1670.0,1972.0,1670.0,1907.6,14
2024-10-21,2049.0,2119.6,2019.4,2037.0,23
2024-10-22,2047.4,2051.8,2047.4,2051.8,6
2024-10-23,2023.8,2157.6,2023.8,2063.2,5
2024-10-24,2012.2,2017.0,2011.4,2017.0,14
2024-10-25,2148.8,2164.0,2147.2,2164.0,16
2024-10-28,2241.6,2241.6,2241.6,2241.6,1
2024-10-29,2202.6,2202.6,2131.8,2131.8,5
2024-10-30,2170.8,2200.0,2170.8,2179.2,6
2024-10-31,2237.0,2270.0,2237.0,2260.0,63
2024-11-01,2259.4,2259.4,2084.8,2085.0,18
2024-11-04,2112.4,2200.0,2112.4,2200.0,18
2024-11-05,2273.8,2462.0,2273.0,2437.0,29
2024-11-06,2473.2,2473.2,2463.4,2463.4,2
2024-11-07,2556.2,2556.2,2556.2,2556.2,1
2024-11-08,2656.4,2656.4,2583.2,2583.2,5
2024-11-11,2647.6,2647.6,2647.6,2647.6,1
2024-11-12,2684.2,2684.2,2561.0,2561.0,16
2024-11-13,2542.8,2542.8,2542.8,2542.8,1
2024-11-14,2554.6,2558.6,2554.6,2558.6,4
2024-11-15,2444.6,2444.6,2300.0,2300.0,21
2024-11-18,2313.6,2313.6,2126.6,2129.6,29
2024-11-19,2282.4,2282.4,2279.8,2279.8,4
2024-11-20,2384.0,2384.0,2384.0,2384.0,1
2024-11-21,2400.6,2400.6,2367.4,2389.2,14
2024-11-22,2301.6,2315.0,2278.2,2293.0,10
2024-11-25,2127.4,2137.2,2109.6,2137.2,6
2024-11-26,2159.8,2159.8,2159.8,2159.8,1
2024-11-27,2216.4,2273.2,2216.4,2270.2,10
2024-11-28,2279.8,2279.8,2238.8,2260.8,5
2024-11-29,2409.0,2409.0,2387.8,2387.8,2
2024-12-03,2499.4,2499.4,2468.2,2468.2,3
2024-12-04,2426.2,2427.4,2331.4,2331.4,7
2024-12-05,2432.2,2454.2,2432.2,2454.2,3
2024-12-06,2556.2,2556.2,2556.2,2556.2,1
2024-12-09,2537.6,2537.6,2537.2,2537.2,6
2024-12-10,2638.0,2638.0,2607.6,2607.6,5
2024-12-11,2629.0,2629.0,2629.0,2629.0,3
2024-12-12,2623.2,2659.2,2593.2,2657.8,11
2024-12-13,2631.6,2634.0,2545.0,2545.0,15
2024-12-16,2517.2,2524.0,2469.4,2469.4,25
2024-12-17,2412.0,2445.8,2361.8,2361.8,15
2024-12-18,2371.2,2418.6,2371.2,2418.6,3
2024-12-19,2348.8,2426.0,2348.8,2426.0,5
2024-12-20,2462.2,2497.2,2462.2,2477.2,6
