date,open,high,low,close,volume
2024-10-09,479.2,479.2,169.6,205.0,909
2024-10-10,249.2,263.4,96.2,97.8,666
2024-10-11,101.6,101.6,53.0,74.6,926
2024-10-14,73.0,74.8,28.0,53.4,713
2024-10-15,42.4,53.0,14.0,14.2,947
2024-10-16,11.8,25.4,11.8,22.4,590
2024-10-17,27.2,38.0,17.8,18.2,1031
2024-10-18,21.8,221.0,18.8,91.0,5058
2024-10-21,95.0,135.0,79.8,84.4,6919
2024-10-22,82.2,89.4,57.6,66.6,4108
2024-10-23,60.4,87.4,50.0,55.6,4434
2024-10-24,42.0,55.4,30.2,43.0,2641
2024-10-25,47.4,89.2,46.8,63.8,4813
2024-10-28,64.0,78.4,60.0,67.6,3426
2024-10-29,74.6,81.0,37.0,39.2,4584
2024-10-30,39.2,51.8,34.0,46.8,3434
2024-10-31,49.8,78.4,41.8,60.0,7730
2024-11-01,58.2,64.0,38.8,40.2,5707
2024-11-04,39.4,50.2,35.6,50.2,4803
2024-11-05,48.4,116.2,46.0,104.0,17312
2024-11-06,105.0,126.8,56.6,73.4,19096
2024-11-07,68.0,102.8,61.4,101.2,15141
2024-11-08,117.4,159.0,74.2,92.0,25529
2024-11-11,84.8,118.8,60.0,109.0,23308
2024-11-12,112.2,135.8,38.4,48.0,25166
2024-11-13,40.0,65.0,20.2,39.0,28803
2024-11-14,37.6,39.8,3.8,5.0,22787
2024-11-15,4.0,5.4,0.2,0.2,7591
