date,open,high,low,close,volume
2024-09-27,837.4,837.4,715.0,715.0,36
2024-09-30,594.0,596.2,555.8,555.8,14
2024-10-08,375.2,454.4,375.2,454.4,14
2024-10-09,484.0,514.0,435.0,514.0,82
2024-10-10,484.8,484.8,484.8,484.8,1
2024-10-11,620.6,690.8,603.0,690.8,24
2024-10-14,736.4,736.4,574.8,583.6,58
2024-10-15,546.0,628.2,534.0,625.8,145
2024-10-16,647.4,648.0,592.2,623.6,57
2024-10-17,588.6,632.0,580.8,632.0,45
2024-10-18,613.8,621.8,487.8,509.4,40
2024-10-21,524.4,552.0,464.0,482.0,54
2024-10-22,480.2,480.2,449.8,467.2,9
2024-10-23,480.8,480.8,424.8,446.2,6
2024-10-24,451.6,461.0,451.6,456.6,7
2024-10-25,422.0,432.4,415.6,432.4,7
2024-10-28,431.4,431.4,403.6,403.6,11
2024-10-29,405.4,436.2,405.4,431.4,8
2024-10-30,422.4,448.4,416.4,432.8,13
2024-10-31,427.6,427.6,388.2,399.4,41
2024-11-01,427.0,476.2,427.0,476.2,15
2024-11-04,447.0,448.2,407.4,407.4,62
2024-11-05,401.6,401.6,355.6,357.2,34
2024-11-06,354.4,371.4,340.2,371.4,21
2024-11-07,361.0,361.0,350.0,350.0,4
2024-11-08,308.6,328.2,308.6,312.6,14
2024-11-11,335.6,335.6,259.4,282.6,80
2024-11-12,284.2,284.2,261.4,269.4,21
2024-11-13,263.6,286.8,262.0,262.0,28
2024-11-14,278.0,299.2,276.8,299.2,12
2024-11-15,295.6,320.4,286.4,320.4,14
2024-11-18,366.8,405.8,356.0,405.8,17
2024-11-19,394.8,403.2,362.2,362.2,15
2024-11-20,354.8,359.0,327.6,327.6,14
2024-11-21,312.6,312.6,300.0,312.6,5
2024-11-22,305.2,393.2,305.2,393.2,14
2024-11-25,390.0,410.0,390.0,410.0,2
2024-11-26,372.4,413.0,372.4,413.0,8
2024-11-27,413.6,452.0,365.8,366.2,23
2024-11-28,358.2,367.4,356.2,367.4,10
2024-11-29,376.2,376.2,321.2,339.2,15
2024-12-02,339.4,339.4,300.0,300.0,19
2024-12-03,318.0,325.2,311.6,311.6,4
2024-12-04,339.0,339.0,339.0,339.0,1
2024-12-05,328.4,328.4,314.6,325.4,16
2024-12-06,336.8,336.8,296.4,296.4,16
2024-12-09,295.0,312.6,288.0,312.6,10
2024-12-10,267.0,279.6,251.2,265.0,69
2024-12-11,261.0,261.0,248.6,248.6,46
2024-12-12,246.6,252.0,234.4,236.8,19
2024-12-13,260.0,279.0,256.2,274.2,74
2024-12-16,273.6,280.6,270.0,275.2,40
2024-12-17,276.0,302.0,275.8,302.0,101
2024-12-18,293.0,300.8,280.4,300.6,50
2024-12-19,309.6,329.6,301.6,312.8,27
2024-12-20,293.6,295.4,285.0,289.8,17
2024-12-23,300.0,326.8,287.8,323.6,60
