date,open,high,low,close,volume
2024-07-25,499.4,499.4,499.4,499.4,1
2024-07-26,492.8,492.8,492.8,492.8,2
2024-07-29,498.8,498.8,492.0,492.0,2
2024-07-30,460.8,460.8,460.8,460.8,1
2024-07-31,511.6,511.6,511.6,511.6,5
2024-08-01,660.4,666.2,653.6,666.2,3
2024-08-02,645.2,645.2,645.2,645.2,1
2024-08-05,614.4,614.4,527.6,527.6,6
2024-08-06,582.2,582.2,582.2,582.2,1
2024-08-08,523.4,581.0,523.4,565.6,10
2024-08-09,593.6,593.6,535.0,535.0,6
2024-08-12,514.0,514.0,514.0,514.0,1
2024-08-14,506.2,506.2,498.0,498.0,2
2024-08-15,503.6,557.2,503.6,507.2,10
2024-08-16,510.4,514.4,477.0,479.2,15
2024-08-19,517.6,517.6,500.0,500.0,3
2024-08-20,476.0,476.0,427.0,428.0,11
2024-08-21,436.0,436.0,418.0,421.4,6
2024-08-22,400.8,406.8,390.8,392.8,51
2024-08-23,394.4,398.2,387.6,398.2,14
2024-08-26,398.2,405.4,398.2,405.4,10
2024-08-27,375.6,376.6,375.6,376.6,3
2024-08-28,377.0,380.2,366.6,380.0,21
2024-08-29,383.2,416.6,383.2,416.6,15
2024-08-30,498.6,498.6,498.6,498.6,3
2024-09-02,460.8,460.8,427.2,427.2,2
2024-09-03,448.4,448.4,432.6,432.6,7
2024-09-04,427.0,437.4,427.0,435.4,4
2024-09-05,444.8,458.6,444.8,457.6,4
2024-09-06,413.0,413.0,399.0,399.0,11
2024-09-09,395.6,410.2,380.6,381.0,20
2024-09-10,379.4,405.0,359.0,405.0,24
2024-09-11,379.0,392.6,379.0,392.6,14
2024-09-12,425.6,425.6,389.8,406.8,6
2024-09-13,387.0,387.0,350.2,355.8,70
2024-09-18,346.6,351.4,310.0,328.0,25
2024-09-19,333.6,407.2,333.6,388.8,56
2024-09-20,361.6,366.0,347.0,366.0,7
2024-09-23,391.2,391.2,360.0,360.0,50
2024-09-24,417.6,508.0,380.6,508.0,32
2024-09-25,603.6,641.0,555.0,0.0,16
2024-09-26,575.6,747.0,575.2,747.0,12
2024-09-27,888.0,1129.2,885.0,1129.2,24
2024-09-30,1285.8,1580.0,1285.8,1580.0,7
2024-10-08,2152.2,2152.2,1909.8,2035.0,29
2024-10-09,1890.0,1890.0,1664.4,1664.4,8
2024-10-10,1599.8,1606.6,1485.2,1566.0,7
2024-10-11,1211.2,1211.2,1201.0,1201.0,5
2024-10-14,1276.8,1390.0,1258.2,1390.0,6
2024-10-16,1319.4,1339.8,1297.6,1339.8,15
2024-10-18,1556.8,1723.0,1551.8,1608.0,13
2024-10-21,1693.8,1693.8,1693.8,1693.8,3
2024-10-22,1655.0,1664.4,1655.0,1664.4,2
2024-10-23,1730.0,1740.0,1730.0,1738.0,4
2024-10-25,1791.4,1797.4,1780.4,1797.4,28
2024-10-28,1820.0,1820.0,1820.0,1820.0,3
2024-11-05,2000.0,2066.0,2000.0,2066.0,4
2024-11-13,2144.0,2144.0,2144.0,2144.0,1
2024-11-14,2058.0,2058.0,2058.0,2058.0,1
2024-11-18,1828.2,1829.4,1744.8,1744.8,5
2024-11-26,1740.4,1744.8,1740.4,1742.4,6
2024-11-27,1854.8,1854.8,1854.8,1854.8,1
2024-12-04,2015.0,2015.0,2015.0,2015.0,1
2024-12-12,2195.2,2195.2,2195.2,2195.2,2
2024-12-24,1910.0,1910.0,1910.0,1910.0,1
2024-12-25,1866.0,1890.0,1866.0,1890.0,6
2025-01-03,1476.2,1476.2,1476.2,1476.2,1
2025-01-06,1438.2,1438.2,1438.2,1438.2,1
2025-01-08,1402.8,1402.8,1326.0,1326.0,5
2025-01-10,1405.8,1405.8,1405.8,1405.8,2
2025-01-15,1596.6,1606.0,1596.6,1606.0,2
2025-01-17,1645.8,1645.8,1643.8,1643.8,4
2025-01-20,1762.6,1771.2,1721.2,1721.2,20
2025-01-21,1720.4,1720.4,1680.6,1681.6,23
2025-01-22,1683.4,1683.4,1683.4,1683.4,2
2025-01-23,1775.8,1775.8,1775.8,1775.8,2
2025-01-24,1726.2,1817.0,1710.2,1817.0,14
2025-01-27,1746.2,1748.2,1713.2,1719.8,7
2025-02-05,1777.4,1777.4,1777.4,1777.4,2
2025-02-06,1723.0,1779.0,1723.0,1779.0,11
2025-02-07,2018.4,2018.4,2018.4,2018.4,3
2025-02-10,2021.6,2059.2,2008.6,2057.2,24
2025-02-12,2073.0,2073.0,2073.0,2073.0,3
2025-02-14,2040.6,2077.6,2040.6,2077.6,8
2025-02-19,2092.2,2124.0,2092.2,2124.0,11
2025-02-20,2159.8,2159.8,2116.0,2148.8,19
2025-02-21,2243.0,2243.0,2243.0,2243.0,3
2025-02-25,2262.2,2262.2,2262.2,2262.2,1
2025-02-26,2308.4,2329.2,2308.4,2329.2,8
2025-02-28,2240.8,2240.8,2126.0,2126.0,20
2025-03-03,2202.8,2202.8,2109.8,2109.8,6
2025-03-05,2204.0,2204.0,2204.0,2204.0,1
2025-03-13,2279.8,2279.8,2279.8,2279.8,2
2025-03-14,2358.2,2358.2,2358.2,2358.2,2
2025-03-18,2492.6,2492.6,2490.6,2490.6,6
2025-03-19,2460.2,2460.2,2460.2,2460.2,3
2025-03-20,2442.0,2473.2,2442.0,2450.8,21
2025-03-21,2380.6,2380.6,2321.2,2322.6,22
