date,open,high,low,close,volume
2024-12-17,1097.8,1097.8,1096.8,1096.8,2
2024-12-19,1174.2,1174.2,1122.4,1122.4,2
2024-12-20,1036.6,1036.6,1011.0,1011.0,3
2024-12-23,1090.8,1137.6,1090.8,1137.6,2
2024-12-24,1163.2,1170.4,1144.6,1167.4,8
2024-12-25,1217.8,1218.8,1181.6,1181.6,7
2024-12-26,1133.6,1134.0,1096.4,1096.4,9
2024-12-31,1283.8,1283.8,1278.0,1278.0,6
2025-01-02,1323.0,1446.0,1280.2,1446.0,27
2025-01-03,1474.6,1619.0,1474.6,1619.0,14
2025-01-06,1612.0,1613.0,1595.6,1605.4,8
2025-01-07,1651.2,1651.2,1651.2,1651.2,2
2025-01-08,1560.8,1560.8,1555.8,1555.8,4
2025-01-10,1559.2,1606.2,1559.2,1606.2,5
2025-01-13,1698.6,1698.6,1676.2,1676.2,4
2025-01-14,1631.6,1639.6,1445.6,1445.6,12
2025-01-15,1468.4,1468.4,1456.8,1456.8,6
2025-01-16,1338.4,1480.4,1323.4,1427.0,11
2025-01-17,1458.0,1458.0,1358.0,1384.0,28
2025-01-20,1313.8,1318.8,1303.6,1318.8,8
2025-01-21,1371.2,1371.2,1344.0,1344.0,13
2025-01-22,1362.2,1362.2,1362.2,1362.2,2
2025-01-23,1263.8,1381.2,1263.8,1381.2,8
2025-01-24,1343.8,1348.8,1325.8,1325.8,6
2025-01-27,1257.8,1360.8,1257.2,1315.2,22
2025-02-05,1313.8,1313.8,1313.8,1313.8,1
2025-02-06,1190.0,1190.0,1163.6,1163.6,2
2025-02-07,1075.6,1092.0,1008.2,1092.0,14
2025-02-10,1061.0,1071.8,1044.4,1044.4,10
2025-02-12,998.0,998.0,998.0,998.0,1
2025-02-13,961.4,966.4,949.8,954.8,15
2025-02-14,1015.2,1015.2,957.0,957.0,4
2025-02-17,931.4,931.4,926.4,926.4,6
2025-02-18,949.4,949.4,949.4,949.4,3
2025-02-19,1002.0,1002.0,1002.0,1002.0,1
2025-02-21,883.4,883.4,771.6,771.6,24
