date,open,high,low,close,volume
2025-11-24,758.0,758.0,758.0,758.0,1
2025-11-27,805.4,805.4,805.4,805.4,2
2025-12-22,1018.0,1023.0,1017.0,1018.0,52
2025-12-23,1022.0,1022.0,1022.0,1022.0,6
2025-12-24,1121.6,1121.6,1119.8,1119.8,4
2025-12-25,1185.0,1185.0,1185.0,1185.0,1
2025-12-26,1242.0,1289.2,1228.4,1228.4,13
2025-12-29,1264.2,1264.2,1231.8,1241.8,54
2025-12-30,1204.0,1205.0,1204.0,1205.0,2
2025-12-31,1207.6,1236.4,1207.6,1225.8,5
2026-01-05,1310.4,1399.0,1300.8,1393.6,77
2026-01-06,1471.4,1493.0,1439.6,1460.6,76
2026-01-07,1534.2,1536.2,1530.0,1530.0,3
2026-01-08,1592.4,1615.0,1576.2,1576.2,27
2026-01-09,1623.8,1748.4,1621.0,1748.4,27
2026-01-12,1859.4,2070.8,1824.2,2070.8,51
2026-01-13,1960.8,1997.2,1919.2,1919.2,24
2026-01-14,1963.6,2135.0,1919.8,1946.4,51
2026-01-15,1932.8,1932.8,1856.6,1906.2,19
2026-01-16,1937.2,1937.2,1926.4,1926.4,5
2026-01-19,1990.2,1990.2,1951.4,1951.4,13
2026-01-20,1910.0,1910.0,1808.0,1808.0,6
2026-01-21,1902.8,1942.2,1902.8,1922.0,3
2026-01-22,1949.4,2000.0,1949.4,2000.0,8
2026-01-23,2084.0,2202.4,2070.8,2189.2,37
2026-01-26,2220.0,2220.0,2011.4,2060.8,27
2026-01-27,1974.4,2104.6,1914.2,2104.6,31
2026-01-28,2067.8,2122.8,2067.8,2122.8,12
2026-01-29,2057.2,2172.4,2045.8,2073.0,57
2026-01-30,1949.0,2015.8,1876.8,1981.8,60
2026-02-02,1947.0,1947.0,1626.4,1631.4,50
2026-02-03,1821.4,1891.4,1729.6,1891.4,41
2026-02-04,1854.8,1894.0,1799.4,1894.0,36
2026-02-05,1817.8,1817.8,1724.4,1790.6,43
2026-02-06,1689.6,1864.8,1689.4,1785.8,38
2026-02-09,1870.8,1945.0,1870.8,1937.4,5
2026-02-10,1968.0,1973.0,1960.0,1969.6,42
2026-02-11,1983.0,1988.0,1953.0,1957.0,51
2026-02-12,2000.0,2050.8,1996.0,2047.8,50
2026-02-13,2013.6,2013.6,1891.4,1891.4,13
2026-02-24,1987.2,2016.6,1980.0,1980.0,51
