date,open,high,low,close,volume
2024-09-23,392.8,423.4,392.8,402.4,13
2024-09-24,435.2,528.8,415.4,528.2,8
2024-09-25,616.0,660.4,575.0,0.0,42
2024-09-26,632.0,729.4,630.2,729.4,20
2024-09-27,839.4,1156.0,839.4,1151.4,12
2024-09-30,1465.8,1565.4,1304.4,1565.4,24
2024-10-08,1814.8,1910.0,1800.2,1910.0,9
2024-10-09,1885.8,1885.8,1627.0,1627.0,7
2024-10-10,1537.4,1538.6,1519.4,1519.4,6
2024-10-11,1282.0,1362.2,1269.0,1313.2,7
2024-10-15,1405.6,1405.6,1388.8,1388.8,4
2024-10-16,1281.4,1326.6,1258.2,1326.6,15
2024-10-17,1321.2,1339.6,1311.4,1339.6,9
2024-10-18,1432.0,1723.0,1432.0,1573.8,3
2024-10-24,1567.6,1567.6,1567.6,1567.6,3
2024-10-28,1850.2,1850.2,1760.0,1760.0,4
2024-10-29,1768.2,1819.2,1768.2,1819.2,2
2024-10-30,1734.8,1734.8,1734.8,1734.8,1
2024-10-31,1822.8,1822.8,1795.2,1795.2,2
2024-11-05,1772.0,1834.0,1772.0,1834.0,6
2024-11-06,2027.6,2027.6,2024.8,2024.8,3
2024-11-07,1993.6,1993.6,1993.6,1993.6,1
2024-11-11,2134.2,2150.0,2129.4,2150.0,4
2024-11-12,2181.4,2181.4,2100.0,2100.0,2
2024-11-13,2047.4,2047.4,2047.0,2047.0,3
2024-11-14,1996.8,1999.8,1996.4,1999.8,5
2024-11-15,1914.4,1948.6,1900.0,1900.0,7
2024-11-18,1695.8,1725.4,1668.2,1700.8,10
2024-11-20,1812.0,1885.6,1803.2,1872.4,7
2024-11-21,1836.8,1836.8,1829.6,1829.6,3
2024-11-26,1711.4,1711.4,1700.6,1700.6,2
2024-11-27,1570.0,1724.4,1564.4,1721.6,6
2024-11-29,1704.6,1704.6,1704.6,1704.6,1
2024-12-02,1938.6,1938.6,1938.6,1938.6,1
2024-12-10,2091.6,2091.6,2013.8,2013.8,2
2024-12-13,2000.8,2000.8,1993.2,1993.2,10
2024-12-16,1926.2,1926.2,1886.8,1886.8,9
2024-12-17,1824.4,1824.4,1806.4,1806.4,2
2024-12-19,1765.4,1787.8,1765.4,1784.4,4
2024-12-23,1781.2,1781.2,1766.4,1766.4,2
2024-12-24,1780.4,1780.4,1779.4,1779.4,2
2024-12-25,1731.0,1731.4,1731.0,1731.4,5
2025-01-02,1590.2,1598.6,1450.0,1450.0,4
2025-01-03,1390.4,1390.4,1390.4,1390.4,1
2025-01-06,1370.0,1370.0,1296.2,1296.2,3
2025-01-07,1298.6,1298.6,1298.6,1298.6,2
2025-01-08,1353.8,1371.6,1353.8,1371.6,4
2025-01-09,1352.2,1377.4,1341.6,1341.6,3
2025-01-13,1196.6,1260.0,1185.2,1260.0,14
