date,open,high,low,close,volume
2025-09-18,20.8,27.2,14.4,15.4,1841
2025-09-19,15.6,17.0,9.2,9.2,1718
2025-09-22,9.4,9.6,6.4,7.0,2377
2025-09-23,6.6,7.0,3.8,5.2,2401
2025-09-24,4.6,7.2,4.0,5.8,2068
2025-09-25,5.8,7.2,4.0,4.0,1491
2025-09-26,4.2,4.8,2.8,2.8,811
2025-09-29,3.0,6.6,2.6,5.8,2173
2025-09-30,6.2,7.2,4.4,5.4,2087
2025-10-09,3.4,3.4,1.0,1.0,1511
2025-10-10,1.0,1.2,0.6,0.8,857
2025-10-13,1.0,1.4,0.6,0.6,773
2025-10-14,1.0,1.0,0.2,0.6,798
2025-10-15,0.2,0.6,0.2,0.4,463
2025-10-16,0.4,0.4,0.2,0.2,136
2025-10-17,0.2,0.2,0.2,0.2,92
