date,open,high,low,close,volume
2025-04-08,207.6,230.6,142.6,170.6,867
2025-04-09,213.0,321.8,101.4,120.8,2224
2025-04-10,99.4,99.4,48.4,66.8,1724
2025-04-11,71.2,72.8,36.0,45.8,1547
2025-04-14,38.0,38.2,26.2,33.4,937
2025-04-15,33.2,33.2,23.6,27.2,1028
2025-04-16,27.0,43.8,27.0,34.2,1192
2025-04-17,35.0,37.0,23.8,29.0,1075
2025-04-18,29.6,35.0,19.4,26.6,1769
2025-04-21,24.0,30.0,13.2,14.6,2460
2025-04-22,14.8,15.8,12.6,14.2,1856
2025-04-23,10.0,14.6,8.4,9.8,2461
2025-04-24,9.8,13.8,8.6,12.0,1854
2025-04-25,10.0,11.6,8.0,10.0,1909
2025-04-28,8.0,11.0,8.0,8.8,1953
2025-04-29,9.0,10.2,6.2,7.0,1848
2025-04-30,6.2,10.6,5.8,10.2,2335
2025-05-06,5.0,6.0,1.0,1.2,2322
2025-05-07,0.6,1.4,0.4,1.2,902
2025-05-08,1.2,1.2,0.6,1.0,625
2025-05-09,1.0,1.2,0.8,1.0,554
2025-05-12,0.8,1.2,0.6,0.8,944
2025-05-13,0.6,1.0,0.4,0.4,897
2025-05-14,0.4,0.6,0.2,0.2,257
2025-05-15,0.2,0.2,0.2,0.2,90
2025-05-16,0.2,0.2,0.2,0.2,47
