date,open,high,low,close,volume
2025-01-06,719.2,735.0,709.8,726.4,16
2025-01-07,732.0,753.0,700.8,753.0,9
2025-01-08,678.8,743.6,676.0,738.0,19
2025-01-09,742.4,749.8,735.0,735.2,11
2025-01-10,743.6,743.6,663.0,663.0,32
2025-01-13,629.0,663.2,622.4,642.0,8
2025-01-14,722.2,821.0,722.2,816.6,26
2025-01-15,795.8,795.8,779.0,787.8,18
2025-01-16,858.0,858.0,858.0,858.0,16
2025-01-17,786.2,804.2,786.2,790.8,5
2025-01-21,825.6,825.6,825.6,825.6,1
2025-01-22,819.6,819.6,806.0,806.0,4
2025-01-23,860.8,860.8,804.8,804.8,4
2025-01-24,865.4,865.4,865.4,865.4,1
2025-01-27,899.4,900.0,816.0,821.2,8
2025-02-05,845.4,849.6,802.8,802.8,8
2025-02-06,846.4,927.8,846.4,927.8,16
2025-02-07,1030.8,1056.2,969.0,969.0,18
2025-02-10,1033.4,1070.6,1033.0,1070.6,5
2025-02-14,1009.2,1009.2,1009.2,1009.2,1
2025-02-17,1072.2,1096.2,1072.2,1096.2,4
2025-02-18,948.4,948.4,948.4,948.4,1
2025-02-19,968.2,1024.4,968.2,1024.4,9
2025-02-20,1063.8,1070.8,1058.4,1070.8,3
2025-02-21,1090.6,1177.2,1090.6,1177.2,6
2025-02-24,1158.0,1158.0,1134.0,1147.2,4
2025-02-25,1136.0,1137.4,1135.0,1135.0,18
2025-02-26,1110.0,1146.2,1107.8,1146.2,4
2025-02-27,1160.0,1160.0,1113.0,1125.0,5
2025-02-28,1089.4,1089.4,1022.4,1022.4,13
2025-03-03,994.8,996.4,994.8,996.4,2
2025-03-04,991.0,1047.8,991.0,1047.8,5
2025-03-05,1039.8,1039.8,1039.8,1039.8,2
2025-03-06,1108.8,1195.2,1108.8,1171.8,6
2025-03-07,1174.8,1174.8,1173.8,1173.8,2
2025-03-10,1122.4,1122.4,1086.6,1086.6,2
2025-03-12,1158.2,1158.2,1158.2,1158.2,2
2025-03-13,1086.6,1086.6,1077.6,1077.6,6
2025-03-14,1199.6,1199.6,1197.0,1197.0,2
2025-03-17,1212.2,1212.2,1212.2,1212.2,1
2025-03-20,1190.4,1190.4,1179.4,1179.4,8
2025-03-24,1019.4,1019.4,994.8,999.2,13
2025-03-25,994.8,1010.0,994.8,1010.0,3
2025-03-27,1024.4,1024.4,1024.4,1024.4,1
2025-03-31,929.0,929.0,906.2,906.2,6
2025-04-01,958.8,990.0,958.8,976.2,4
2025-04-02,991.6,991.6,991.6,991.6,1
2025-04-07,701.4,701.4,550.0,630.8,22
2025-04-08,576.0,599.4,483.0,526.8,74
2025-04-09,510.0,604.0,414.2,604.0,94
