date,open,high,low,close,volume
2024-03-20,812.2,812.2,804.6,804.6,4
2024-03-22,880.6,880.6,846.6,850.0,9
2024-03-25,879.2,925.8,848.2,925.8,9
2024-04-01,906.0,906.0,906.0,906.0,1
2024-04-03,955.8,955.8,955.8,955.8,2
2024-04-08,970.4,970.4,970.4,970.4,2
2024-04-11,1020.4,1020.4,1020.4,1020.4,1
2024-04-15,1181.8,1181.8,1155.4,1155.4,6
2024-04-22,1146.2,1146.4,1146.2,1146.4,4
2024-04-26,1058.2,1058.2,1009.0,1009.0,8
2024-04-30,830.6,830.6,830.6,830.6,2
2024-05-06,771.8,771.8,771.8,771.8,2
2024-05-07,740.0,740.0,740.0,740.0,2
2024-05-08,851.8,851.8,851.8,851.8,6
2024-05-09,765.2,765.2,752.8,752.8,3
2024-05-10,793.8,793.8,793.8,793.8,1
2024-05-13,846.6,870.6,812.2,870.6,24
2024-05-14,820.4,820.4,820.4,820.4,2
2024-05-15,840.8,840.8,840.8,840.8,1
2024-05-16,820.2,839.2,820.2,839.2,5
2024-05-17,879.6,879.6,804.0,804.0,14
2024-05-20,736.4,736.4,729.0,729.0,13
2024-05-21,811.8,813.6,811.8,813.6,16
2024-05-22,798.2,798.8,797.6,798.8,22
2024-05-23,910.0,939.6,910.0,939.6,6
2024-05-24,981.4,994.0,981.4,994.0,7
2024-05-29,960.4,1039.0,960.4,1039.0,20
2024-05-30,1006.8,1014.6,994.8,996.0,21
2024-05-31,974.6,974.6,965.8,965.8,2
2024-06-03,1022.2,1075.4,994.2,1075.4,36
2024-06-04,1102.8,1102.8,1017.8,1017.8,8
2024-06-05,1025.6,1027.0,1025.6,1027.0,9
2024-06-06,1209.2,1209.2,1209.2,1209.2,6
2024-06-13,1125.4,1153.2,1125.2,1143.4,24
2024-06-14,1182.8,1182.8,1181.4,1181.4,4
2024-06-18,1087.2,1087.2,1064.4,1075.8,19
2024-06-19,1066.0,1066.0,1066.0,1066.0,2
2024-06-20,1210.0,1227.4,1206.6,1222.2,8
2024-06-21,1232.0,1263.0,1232.0,1247.0,20
