date,open,high,low,close,volume
2026-01-12,908.2,908.2,775.4,775.4,15
2026-01-13,823.8,904.6,823.8,878.0,35
2026-01-14,835.0,934.4,699.4,844.6,120
2026-01-15,838.6,885.0,837.4,885.0,21
2026-01-16,770.2,870.2,770.2,833.0,32
2026-01-19,763.8,805.0,750.0,805.0,15
2026-01-20,802.0,935.2,801.8,881.4,41
2026-01-21,779.4,795.4,748.2,779.0,21
2026-01-22,722.6,769.2,722.6,769.2,11
2026-01-23,678.4,678.4,574.8,592.0,28
2026-01-26,545.0,766.6,539.0,709.8,62
2026-01-27,712.2,851.0,660.8,668.6,106
2026-01-28,671.0,719.0,639.8,662.4,54
2026-01-29,700.0,715.4,575.0,673.8,108
2026-01-30,727.6,931.2,707.0,747.0,144
2026-02-02,781.0,1091.6,781.0,1091.6,102
2026-02-03,986.4,986.4,788.4,788.4,57
2026-02-04,831.0,901.6,821.8,831.0,61
2026-02-05,886.2,969.2,866.6,914.6,46
2026-02-06,1048.6,1048.6,840.4,887.0,31
2026-02-09,822.0,844.2,764.0,768.2,15
2026-02-10,743.0,743.2,743.0,743.2,4
2026-02-11,738.4,738.4,684.4,729.8,32
2026-02-12,719.8,765.6,657.0,662.2,45
2026-02-13,704.0,798.0,672.8,798.0,50
2026-02-24,740.2,740.2,645.6,694.8,68
