date,open,high,low,close,volume
2024-10-22,731.0,731.0,731.0,731.0,1
2024-10-29,538.2,538.2,538.2,538.2,1
2024-10-31,537.8,537.8,489.4,522.6,46
2024-11-01,577.6,630.2,576.6,628.8,11
2024-11-04,630.8,631.2,630.8,631.2,2
2024-11-05,497.8,497.8,440.2,445.6,13
2024-11-06,415.8,444.2,393.4,436.6,22
2024-11-07,391.0,391.0,331.4,345.2,8
2024-11-08,306.6,334.4,289.2,324.6,54
2024-11-11,305.8,306.6,235.4,242.6,100
2024-11-12,246.8,283.6,222.2,267.2,66
2024-11-13,266.0,310.2,254.6,257.6,114
2024-11-14,286.4,353.2,280.0,352.2,45
2024-11-15,317.8,415.8,312.2,413.8,154
2024-11-18,381.2,568.6,381.2,557.0,145
2024-11-19,502.0,548.8,451.2,463.2,80
2024-11-20,435.0,441.6,368.2,368.2,38
2024-11-21,377.6,386.8,353.6,370.6,66
2024-11-22,373.2,516.6,356.6,516.6,43
2024-11-25,511.6,574.6,500.0,511.0,96
2024-11-26,514.0,563.0,468.0,536.2,62
2024-11-27,609.6,630.8,439.6,440.8,90
2024-11-28,402.8,454.0,398.2,454.0,96
2024-11-29,436.8,477.8,334.4,377.8,138
2024-12-02,348.8,348.8,284.6,300.0,244
2024-12-03,300.2,345.0,271.8,296.6,302
2024-12-04,314.0,380.2,311.4,359.6,256
2024-12-05,356.8,356.8,294.2,310.8,320
2024-12-06,321.6,350.0,244.0,252.4,444
2024-12-09,255.8,312.0,242.6,281.0,542
2024-12-10,193.4,246.0,182.4,237.8,810
2024-12-11,221.6,221.6,178.0,181.0,941
2024-12-12,183.0,198.2,149.6,157.4,1004
2024-12-13,165.2,214.4,165.2,206.0,1646
2024-12-16,203.4,242.0,203.4,229.8,1968
2024-12-17,236.0,310.2,230.2,304.0,1469
2024-12-18,295.6,320.4,239.8,278.6,1363
2024-12-19,322.2,340.4,249.2,258.0,1925
2024-12-20,269.0,275.4,197.0,214.0,3829
2024-12-23,220.0,341.2,217.0,331.2,2613
2024-12-24,320.0,341.2,274.8,275.4,1563
2024-12-25,284.4,363.4,284.4,311.8,784
2024-12-26,311.6,311.6,238.6,260.0,803
2024-12-27,260.0,280.0,183.4,238.2,1777
2024-12-30,245.2,283.6,215.6,246.4,1245
2024-12-31,236.0,406.2,233.4,406.2,1139
2025-01-02,402.6,595.8,370.2,549.0,761
2025-01-03,534.0,700.8,523.0,687.8,811
2025-01-06,685.8,739.0,628.0,702.0,724
2025-01-07,668.0,727.0,620.0,623.8,466
2025-01-08,643.2,820.4,606.8,651.2,541
2025-01-09,662.8,667.2,610.0,655.0,174
2025-01-10,626.0,763.8,596.0,763.6,128
2025-01-13,805.6,837.6,702.6,749.6,359
2025-01-14,721.8,744.6,479.0,489.8,241
2025-01-15,500.0,538.0,494.4,523.0,114
2025-01-16,504.8,539.8,386.2,505.0,257
2025-01-17,496.2,527.6,426.2,448.4,362
