date,open,high,low,close,volume
2026-02-26,81.4,84.6,79.6,79.6,110
2026-02-27,79.8,87.6,78.2,86.0,28
2026-03-02,89.0,89.0,70.4,79.0,106
2026-03-03,80.0,80.0,52.0,52.0,14
2026-03-04,53.2,53.2,44.0,44.0,14
2026-03-05,52.8,52.8,33.0,34.0,34
2026-03-06,37.6,40.8,35.2,37.0,30
2026-03-09,21.0,42.0,20.0,42.0,20
2026-03-10,47.6,51.0,47.6,51.0,13
2026-03-11,55.6,56.0,50.4,50.8,9
2026-03-12,50.0,52.4,43.2,44.0,76
2026-03-13,39.8,45.0,35.2,36.2,40
2026-03-16,33.6,35.0,30.4,34.2,38
2026-03-17,34.8,34.8,22.2,23.6,60
2026-03-18,22.6,23.8,20.2,23.0,73
2026-03-19,21.6,21.8,17.4,21.6,153
2026-03-20,20.2,26.0,14.6,16.8,179
2026-03-23,19.0,19.6,11.2,11.6,264
2026-03-24,11.6,17.0,7.6,8.6,411
2026-03-25,10.2,10.2,8.2,8.6,187
2026-03-26,9.6,10.2,5.8,7.6,238
