date,open,high,low,close,volume
2025-01-20,335.0,353.0,304.8,308.8,90
2025-01-21,290.8,326.2,286.2,326.2,86
2025-01-22,302.6,310.2,291.4,309.8,37
2025-01-23,342.0,384.6,303.4,303.4,40
2025-01-24,301.8,344.2,301.0,344.2,22
2025-01-27,345.0,349.0,288.4,298.8,19
2025-02-05,288.4,296.2,258.8,271.0,24
2025-02-06,273.2,356.6,273.2,356.6,60
2025-02-07,361.6,465.4,361.6,415.6,101
2025-02-10,442.8,457.0,442.8,454.6,6
2025-02-11,439.0,460.0,415.8,437.8,20
2025-02-12,470.4,470.4,448.4,448.4,2
2025-02-13,440.2,463.8,440.2,463.8,4
2025-02-14,461.2,477.8,430.6,477.8,18
2025-02-17,498.6,513.0,466.0,466.0,12
2025-02-18,428.2,428.2,364.6,364.6,24
2025-02-19,407.8,483.2,407.8,483.2,123
2025-02-20,495.8,514.8,488.0,505.6,15
2025-02-21,526.8,629.4,526.8,617.4,20
2025-02-24,575.0,614.8,570.0,575.0,16
2025-02-25,518.4,603.0,518.4,574.6,21
2025-02-26,547.0,642.8,544.6,585.2,12
2025-02-27,565.6,579.8,538.2,579.8,9
2025-02-28,548.4,551.4,444.4,450.2,42
2025-03-03,458.0,508.0,441.2,441.2,35
2025-03-04,439.0,496.6,428.8,487.2,40
2025-03-05,512.2,512.2,451.6,495.6,57
2025-03-06,580.8,628.2,574.6,628.2,13
2025-03-07,609.0,646.2,609.0,631.0,15
2025-03-10,616.6,616.6,573.0,573.0,7
2025-03-11,615.6,618.6,592.2,600.0,10
2025-03-12,640.0,708.4,640.0,694.2,15
2025-03-13,604.6,605.2,538.8,571.2,15
2025-03-14,587.2,603.4,584.2,586.0,11
2025-03-17,684.8,693.6,684.8,693.6,2
2025-03-18,764.6,764.6,706.6,709.6,19
2025-03-19,690.6,706.0,654.0,706.0,36
2025-03-20,683.8,709.8,671.2,671.2,29
2025-03-21,621.0,655.0,512.6,541.6,65
2025-03-24,536.2,547.8,424.8,499.8,172
2025-03-25,482.2,515.0,438.2,469.6,120
2025-03-26,480.6,532.2,478.2,479.2,48
2025-03-27,450.0,529.0,406.4,488.8,67
2025-03-28,501.8,505.2,423.6,436.4,73
2025-03-31,395.2,435.8,344.8,398.0,140
2025-04-01,427.2,459.6,415.2,421.0,58
2025-04-02,423.6,487.8,423.6,444.6,56
2025-04-03,396.8,457.0,360.0,392.4,59
2025-04-07,180.0,261.6,68.8,71.6,8959
2025-04-08,83.0,110.8,25.8,47.8,14765
2025-04-09,30.0,73.0,24.8,58.2,19131
2025-04-10,99.2,163.0,85.6,91.8,27661
2025-04-11,80.0,171.4,75.0,119.6,26613
2025-04-14,144.6,180.6,123.0,132.4,11523
2025-04-15,127.0,144.4,88.0,110.2,13717
2025-04-16,104.8,106.0,36.6,64.0,34454
2025-04-17,45.8,115.4,45.4,62.0,25364
2025-04-18,57.2,68.6,8.0,26.2,42882
