date,open,high,low,close,volume
2024-04-22,298.2,298.2,258.6,274.8,30
2024-04-23,263.2,264.0,263.2,264.0,10
2024-04-24,279.0,279.0,229.0,229.0,18
2024-04-25,213.0,213.0,189.4,212.6,16
2024-04-26,182.8,183.0,153.0,153.0,28
2024-04-29,130.0,130.0,106.0,109.0,10
2024-04-30,115.2,115.8,111.2,114.4,32
2024-05-06,87.0,87.0,79.6,79.6,40
2024-05-07,80.8,82.6,74.8,74.8,10
2024-05-08,87.0,99.0,87.0,96.2,12
2024-05-09,90.6,90.6,74.4,76.6,31
2024-05-10,81.8,93.4,81.6,85.6,13
2024-05-13,106.4,112.0,95.0,101.6,22
2024-05-14,81.6,97.0,81.6,95.2,19
2024-05-15,99.0,105.0,89.8,105.0,31
2024-05-16,96.2,100.0,85.4,99.6,47
2024-05-17,96.6,96.6,69.0,69.0,79
2024-05-20,75.0,76.6,55.0,60.8,93
2024-05-21,64.2,76.4,62.6,69.6,77
2024-05-22,68.4,75.0,63.0,65.8,83
2024-05-23,78.6,113.2,78.2,100.0,260
2024-05-24,105.2,125.6,92.0,125.6,160
2024-05-27,119.8,149.4,101.0,104.0,400
2024-05-28,114.0,125.0,100.0,122.0,312
2024-05-29,115.0,129.0,97.6,117.4,198
2024-05-30,130.6,131.0,99.0,110.0,252
2024-05-31,99.0,100.0,86.2,98.2,248
2024-06-03,99.4,155.0,93.4,132.4,381
2024-06-04,139.6,148.2,105.2,108.0,326
2024-06-05,112.0,137.8,103.8,137.8,232
2024-06-06,124.4,218.4,122.2,196.6,1402
2024-06-07,164.4,233.0,158.8,180.6,1528
2024-06-11,199.6,224.8,129.2,142.6,1308
2024-06-12,138.6,143.0,123.6,135.6,794
2024-06-13,128.0,153.6,128.0,144.0,1029
2024-06-14,157.0,159.6,116.2,124.8,864
2024-06-17,137.8,140.0,106.2,120.6,850
2024-06-18,111.2,121.4,86.2,90.2,1639
2024-06-19,88.8,129.4,81.8,124.6,2000
2024-06-20,128.2,188.6,117.0,178.6,3707
2024-06-21,182.6,206.0,154.2,179.8,3682
2024-06-24,199.2,309.0,188.4,307.0,1985
2024-06-25,294.6,360.0,278.0,328.0,520
2024-06-26,333.0,353.0,195.2,203.0,1031
2024-06-27,214.2,309.8,214.2,301.4,551
2024-06-28,292.4,292.4,204.0,277.8,1080
2024-07-01,253.4,330.6,214.4,243.8,408
2024-07-02,244.8,280.4,224.6,257.4,220
2024-07-03,260.4,297.6,248.4,281.0,282
2024-07-04,271.6,400.8,268.2,371.6,417
2024-07-05,387.4,418.4,311.4,335.2,237
2024-07-08,350.2,461.8,350.2,437.4,317
2024-07-09,415.0,473.0,315.2,343.4,276
2024-07-10,336.0,350.2,298.0,342.8,226
2024-07-11,287.6,304.6,226.0,230.0,526
2024-07-12,233.2,258.2,216.6,236.6,352
2024-07-15,255.2,301.8,248.4,296.0,290
2024-07-16,295.8,321.8,265.0,283.2,149
2024-07-17,276.4,326.4,275.4,308.0,175
2024-07-18,349.8,383.4,274.8,291.2,471
2024-07-19,317.2,320.4,243.0,276.0,495
