date,open,high,low,close,volume
2025-03-24,1311.0,1311.0,1311.0,1311.0,1
2025-03-26,1301.2,1301.2,1301.2,1301.2,1
2025-04-02,1340.2,1340.2,1340.2,1340.2,4
2025-04-03,1369.0,1369.0,1369.0,1369.0,1
2025-04-07,1813.2,1901.8,1805.0,1901.8,5
2025-04-08,1936.8,1936.8,1936.8,1936.8,2
2025-04-09,1931.4,1931.4,1931.4,1931.4,1
2025-04-10,1698.2,1698.2,1698.2,1698.2,2
2025-04-15,1682.4,1682.4,1682.4,1682.4,4
2025-04-18,1736.6,1736.6,1732.8,1732.8,4
2025-04-21,1709.6,1709.6,1709.6,1709.6,1
2025-04-22,1632.4,1650.8,1632.4,1650.8,24
2025-04-23,1589.6,1594.6,1589.6,1594.6,6
2025-04-24,1619.8,1632.0,1611.2,1616.0,29
2025-05-06,1530.6,1530.6,1530.6,1530.6,2
2025-05-07,1412.8,1475.8,1407.4,1475.8,14
2025-05-08,1421.8,1422.8,1419.2,1422.8,6
2025-05-09,1505.8,1530.8,1505.8,1521.6,19
2025-05-12,1449.0,1465.0,1444.6,1444.6,14
2025-05-13,1418.0,1469.2,1418.0,1469.2,14
2025-05-14,1460.4,1462.4,1425.0,1433.0,7
2025-05-15,1526.0,1538.8,1518.8,1521.4,7
2025-05-16,1487.6,1526.6,1487.6,1526.6,7
2025-05-19,1561.2,1561.2,1546.2,1548.8,6
2025-05-20,1560.6,1569.2,1541.0,1541.0,22
2025-05-21,1550.2,1559.4,1550.2,1559.4,12
2025-05-22,1563.6,1563.6,1563.6,1563.6,2
2025-05-23,1562.0,1562.0,1562.0,1562.0,2
2025-05-26,1661.6,1661.6,1644.2,1644.2,2
2025-05-27,1679.4,1680.2,1679.4,1680.2,5
2025-05-29,1538.0,1538.0,1525.2,1525.2,34
2025-05-30,1572.4,1588.0,1572.4,1588.0,5
2025-06-03,1541.8,1553.8,1541.8,1553.8,8
2025-06-05,1519.0,1519.0,1501.6,1501.6,3
2025-06-06,1492.0,1492.0,1483.4,1483.4,5
2025-06-09,1406.8,1406.8,1406.8,1406.8,2
2025-06-10,1431.6,1450.8,1431.6,1450.8,17
2025-06-19,1494.4,1498.8,1494.4,1498.8,3
2025-06-20,1526.4,1526.4,1526.4,1526.4,2
2025-06-24,1432.6,1432.6,1432.6,1432.6,1
2025-06-25,1334.0,1344.6,1271.0,1273.6,9
2025-06-27,1215.0,1246.2,1215.0,1245.0,5
2025-06-30,1226.0,1226.0,1220.0,1220.0,5
2025-07-01,1275.6,1276.4,1239.4,1239.4,7
2025-07-02,1274.2,1284.0,1256.4,1256.4,18
2025-07-03,1264.4,1264.4,1232.0,1238.4,5
2025-07-04,1271.0,1275.6,1221.2,1262.8,22
2025-07-07,1259.6,1277.0,1259.6,1275.0,17
2025-07-08,1236.2,1236.2,1190.8,1190.8,17
2025-07-09,1194.6,1194.6,1194.6,1194.6,1
2025-07-10,1198.6,1198.6,1196.4,1196.4,9
2025-07-17,1100.0,1100.0,1100.0,1100.0,3
2025-07-18,1044.4,1044.4,1044.4,1044.4,1
2025-07-21,980.0,995.8,980.0,992.6,5
2025-07-22,997.0,997.0,980.4,980.4,30
2025-07-23,962.6,977.4,951.8,951.8,11
2025-07-24,966.4,966.4,918.8,918.8,7
2025-07-25,919.8,929.0,917.4,923.2,22
2025-07-28,955.2,955.2,910.8,931.6,12
2025-07-29,925.4,932.8,899.6,899.6,27
2025-07-30,922.2,951.4,917.2,917.8,48
2025-07-31,912.8,971.8,903.8,971.8,44
2025-08-01,971.2,971.2,914.4,935.4,28
2025-08-04,959.2,962.0,888.8,893.2,75
2025-08-05,874.0,875.8,858.8,858.8,44
2025-08-06,840.6,840.6,779.0,779.0,72
2025-08-07,792.6,813.8,792.6,813.8,17
2025-08-08,808.0,815.6,805.0,815.6,7
2025-08-11,792.8,792.8,712.8,733.8,40
2025-08-12,730.0,744.8,716.2,729.8,39
2025-08-13,691.0,691.0,653.4,655.0,121
2025-08-14,669.2,700.0,666.6,695.0,30
2025-08-15,680.0,680.0,637.8,638.6,7
2025-08-18,603.4,618.0,543.8,570.0,69
2025-08-19,572.0,580.0,554.8,574.2,97
2025-08-20,617.6,617.6,553.8,557.0,74
2025-08-21,552.0,586.0,552.0,577.6,38
2025-08-22,564.2,564.2,512.0,512.0,17
2025-08-25,491.4,510.2,467.6,493.8,144
2025-08-26,492.8,501.6,463.2,472.0,107
2025-08-27,455.6,537.0,442.0,537.0,112
2025-08-28,526.0,608.0,511.4,514.4,67
2025-08-29,542.2,564.2,510.0,533.6,78
2025-09-01,535.2,535.4,493.8,515.6,45
2025-09-02,526.0,616.2,526.0,587.2,75
2025-09-03,580.6,656.2,576.0,656.2,96
2025-09-04,627.8,788.0,625.4,737.6,64
2025-09-05,707.4,709.0,590.0,590.2,79
2025-09-08,576.8,612.0,568.8,581.0,61
2025-09-09,607.0,637.2,580.6,629.2,59
2025-09-10,613.6,632.4,568.8,621.2,52
2025-09-11,642.8,642.8,516.6,518.2,54
2025-09-12,515.2,515.2,490.8,502.6,31
2025-09-15,512.4,541.2,507.0,541.2,19
2025-09-16,515.2,557.8,495.4,508.0,56
2025-09-17,500.4,517.0,464.4,472.0,92
2025-09-18,468.2,540.0,413.0,520.8,116
2025-09-19,492.4,546.2,486.8,513.8,78
