date,open,high,low,close,volume
2024-10-21,418.8,438.4,398.2,403.4,40
2024-10-22,411.2,418.4,376.6,394.6,19
2024-10-23,386.2,386.2,331.8,357.8,34
2024-10-24,381.2,381.2,363.2,368.0,8
2024-10-25,349.8,349.8,305.2,305.2,12
2024-10-28,301.4,301.4,272.4,272.4,21
2024-10-29,257.6,298.8,257.6,294.4,35
2024-10-30,287.6,318.4,274.8,285.8,25
2024-10-31,286.6,289.8,237.2,253.2,39
2024-11-01,262.8,348.6,262.8,343.0,71
2024-11-04,335.2,335.2,306.0,306.0,31
2024-11-05,234.8,244.8,198.0,204.6,57
2024-11-06,197.8,213.6,179.2,202.4,79
2024-11-07,195.8,199.0,144.8,151.0,81
2024-11-08,126.8,156.6,119.0,140.4,84
2024-11-11,148.8,148.8,95.0,100.2,113
2024-11-12,100.2,117.2,91.4,106.2,162
2024-11-13,112.6,122.0,96.0,99.0,68
2024-11-14,101.4,136.4,101.4,136.4,104
2024-11-15,125.2,170.0,117.2,167.0,76
2024-11-18,148.0,273.0,148.0,248.6,282
2024-11-19,238.0,258.0,185.8,194.2,256
2024-11-20,187.0,194.2,152.0,156.2,83
2024-11-21,164.8,167.2,142.4,146.0,171
2024-11-22,144.8,236.0,139.0,234.0,178
2024-11-25,224.8,266.8,222.0,226.0,405
2024-11-26,230.6,256.2,198.4,246.2,185
2024-11-27,259.0,306.0,164.4,164.4,589
2024-11-28,161.8,184.6,151.6,184.2,436
2024-11-29,166.2,190.8,120.0,135.0,513
2024-12-02,128.8,133.6,97.0,102.2,455
2024-12-03,99.8,120.4,90.6,99.0,424
2024-12-04,106.4,139.0,102.8,127.4,503
2024-12-05,128.8,128.8,100.2,107.0,313
2024-12-06,105.0,124.0,76.6,79.2,562
2024-12-09,79.2,100.0,75.0,86.0,532
2024-12-10,49.6,65.6,45.4,61.2,844
2024-12-11,52.2,60.8,45.6,47.0,427
2024-12-12,46.0,53.0,40.0,40.6,745
2024-12-13,48.0,56.2,41.2,51.4,1310
2024-12-16,50.8,57.6,48.2,53.4,989
2024-12-17,53.8,77.2,49.0,75.2,2302
2024-12-18,70.6,79.0,57.0,69.0,1708
2024-12-19,80.2,91.8,62.2,65.0,3146
2024-12-20,69.0,69.0,44.4,47.4,3765
2024-12-23,48.0,91.6,45.0,85.4,6327
2024-12-24,78.0,91.6,63.6,66.2,6931
2024-12-25,66.2,98.8,66.0,74.2,8708
2024-12-26,69.8,79.0,47.0,50.8,4405
2024-12-27,50.0,55.6,27.0,39.6,6415
2024-12-30,42.4,50.8,33.0,37.6,5969
2024-12-31,32.8,94.0,32.8,94.0,10968
2025-01-02,90.0,205.2,76.0,165.0,16683
2025-01-03,142.2,265.0,142.2,246.8,12657
2025-01-06,252.0,295.2,208.4,259.0,4018
2025-01-07,246.0,265.8,179.0,183.2,3387
2025-01-08,184.0,341.8,163.8,201.8,3854
2025-01-09,218.6,218.8,159.8,194.8,3467
2025-01-10,198.8,279.8,145.4,278.8,4123
2025-01-13,300.2,351.2,222.2,259.2,1880
2025-01-14,234.0,259.0,64.0,64.0,10475
2025-01-15,65.0,98.0,63.2,65.0,21142
2025-01-16,45.6,72.2,15.0,37.0,38895
2025-01-17,45.0,53.4,0.2,0.2,34898
