date,open,high,low,close,volume
2024-09-18,479.8,479.8,434.6,461.6,44
2024-09-19,464.2,558.8,457.2,507.6,35
2024-09-20,503.6,503.6,474.6,476.0,7
2024-09-23,489.6,497.0,489.6,490.0,6
2024-09-24,513.0,630.0,501.4,610.0,42
2024-09-25,753.6,792.0,703.0,0.0,18
2024-09-26,694.8,878.0,694.8,878.0,30
2024-09-27,980.0,1337.2,979.8,1337.2,50
2024-09-30,1484.0,1781.8,1463.4,1781.8,36
2024-10-08,2346.0,2352.4,2054.4,2245.4,37
2024-10-09,2071.6,2071.6,1759.4,1759.4,13
2024-10-10,1756.8,1766.0,1720.8,1720.8,6
2024-10-14,1368.4,1370.8,1368.4,1370.8,2
2024-10-15,1630.6,1630.6,1630.6,1630.6,1
2024-10-16,1492.6,1492.6,1397.8,1397.8,7
2024-10-17,1485.0,1510.6,1485.0,1510.6,2
2024-10-18,1788.0,1961.2,1788.0,1961.2,3
2024-10-22,1789.8,1800.2,1785.0,1794.2,9
2024-10-23,1864.8,1864.8,1836.4,1836.4,3
2024-10-25,1875.6,1875.6,1875.6,1875.6,1
2024-10-29,1976.2,1976.2,1976.2,1976.2,1
2024-10-31,1946.8,1995.0,1946.8,1968.0,6
2024-11-01,1860.0,1860.0,1845.0,1845.0,3
2024-11-05,2164.0,2164.0,2164.0,2164.0,2
2024-11-06,2214.0,2250.6,2165.0,2165.0,10
2024-11-07,2196.2,2230.0,2196.2,2230.0,13
2024-11-08,2329.8,2329.8,2329.8,2329.8,1
2024-11-12,2395.0,2395.0,2364.4,2364.4,2
2024-11-13,2290.4,2295.0,2215.0,2278.0,7
2024-11-14,2143.0,2148.0,2115.0,2133.0,5
2024-11-15,2145.0,2145.0,2063.6,2063.6,5
2024-11-18,1910.0,1935.0,1820.0,1827.6,14
2024-11-19,1870.0,1988.0,1870.0,1988.0,12
2024-11-20,2065.4,2089.4,2052.6,2080.0,10
2024-11-22,2043.6,2043.6,1951.8,1951.8,6
2024-11-25,1824.6,1860.0,1785.0,1855.0,8
2024-11-26,1860.0,1860.0,1823.4,1823.4,2
2024-11-27,1745.8,1745.8,1745.8,1745.8,1
2024-11-29,1882.2,1882.2,1882.2,1882.2,1
2024-12-02,2159.0,2159.0,2124.0,2142.8,13
2024-12-03,2112.2,2154.8,2104.0,2154.8,10
2024-12-04,2114.2,2114.2,2114.2,2114.2,2
2024-12-05,2105.0,2136.8,2105.0,2112.8,6
2024-12-06,2043.0,2147.6,2043.0,2147.6,4
2024-12-09,2189.4,2214.2,2108.8,2108.8,14
2024-12-10,2307.8,2318.2,2251.8,2253.6,6
2024-12-11,2274.8,2285.8,2274.8,2285.8,4
2024-12-12,2275.6,2302.4,2254.2,2292.8,35
2024-12-13,2197.6,2250.6,2197.6,2250.6,12
2024-12-16,2143.6,2143.6,2112.6,2112.6,4
2024-12-17,2084.8,2084.8,2011.4,2021.8,24
2024-12-18,2019.0,2070.2,2019.0,2033.2,10
2024-12-19,2020.8,2067.4,1953.0,2067.4,37
2024-12-20,2072.2,2143.8,2072.2,2111.2,28
2024-12-23,2055.2,2063.2,1963.6,1963.6,35
2024-12-24,2010.0,2016.2,1978.0,1992.0,32
2024-12-25,1969.8,1969.8,1938.8,1954.8,17
2024-12-26,2016.6,2035.8,2016.6,2035.8,6
2024-12-27,2037.0,2037.0,2037.0,2037.0,2
2024-12-30,1990.6,2056.8,1990.6,2035.6,27
2024-12-31,2015.6,2015.6,1848.2,1860.2,11
2025-01-02,1838.8,1838.8,1632.6,1632.6,28
2025-01-03,1655.0,1690.0,1524.4,1524.4,30
2025-01-06,1552.8,1593.2,1521.2,1521.2,19
2025-01-07,1550.0,1564.0,1512.4,1564.0,11
2025-01-08,1467.8,1581.4,1467.8,1556.0,7
2025-01-10,1599.8,1604.0,1599.8,1604.0,6
2025-01-13,1409.0,1513.4,1409.0,1466.2,13
2025-01-14,1540.0,1680.0,1540.0,1670.0,7
2025-01-15,1694.8,1706.2,1674.8,1674.8,11
2025-01-16,1770.0,1803.8,1671.8,1725.0,35
2025-01-17,1690.0,1800.0,1690.0,1775.0,14
2025-01-20,1819.8,1857.8,1798.2,1803.4,14
2025-01-21,1822.8,1822.8,1806.4,1820.0,6
2025-01-27,1815.0,1815.0,1815.0,1815.0,1
2025-02-07,2077.8,2077.8,2072.2,2072.2,4
2025-02-12,2165.6,2165.6,2163.2,2163.2,4
2025-02-20,2172.4,2181.8,2172.4,2180.8,14
2025-02-21,2280.0,2280.0,2280.0,2280.0,1
2025-02-24,2300.0,2300.0,2300.0,2300.0,1
2025-02-25,2263.0,2280.0,2263.0,2280.0,2
2025-02-26,2330.0,2330.0,2300.0,2300.0,4
2025-02-27,2296.0,2296.0,2252.2,2281.0,9
2025-02-28,2284.0,2284.0,2166.0,2166.0,24
2025-03-03,2170.0,2227.0,2170.0,2225.8,11
2025-03-04,2158.0,2175.0,2158.0,2175.0,7
2025-03-05,2235.0,2237.0,2163.0,2163.0,9
2025-03-06,2350.4,2397.4,2350.4,2397.4,11
2025-03-07,2388.0,2388.0,2357.0,2357.0,3
2025-03-12,2380.0,2420.0,2368.0,2380.0,24
2025-03-13,2320.0,2320.0,2250.4,2267.8,3
2025-03-17,2432.4,2446.4,2432.4,2442.0,9
2025-03-19,2408.8,2408.8,2408.8,2408.8,1
