date,open,high,low,close,volume
2024-08-19,252.6,252.6,213.4,236.8,37
2024-08-20,258.4,292.2,258.4,291.0,12
2024-08-21,276.4,295.6,276.4,295.6,5
2024-08-22,317.4,338.2,317.4,338.2,8
2024-08-23,335.4,335.4,335.4,335.4,3
2024-08-26,336.4,336.4,313.4,313.4,8
2024-08-28,332.0,333.0,332.0,333.0,6
2024-08-30,246.6,246.6,211.4,221.0,27
2024-09-02,240.2,268.6,234.8,268.6,36
2024-09-03,281.4,281.4,239.0,250.4,11
2024-09-04,273.4,278.6,249.6,273.0,18
2024-09-05,250.2,257.6,250.2,251.6,5
2024-09-06,256.8,297.2,256.8,297.0,13
2024-09-09,305.0,308.8,303.2,303.2,6
2024-09-10,359.0,359.0,359.0,359.0,2
2024-09-11,336.6,336.6,336.2,336.2,8
2024-09-12,300.4,300.4,287.0,293.2,4
2024-09-13,328.6,329.0,328.6,329.0,1
2024-09-18,378.2,381.2,378.2,378.6,6
2024-09-19,311.0,311.0,296.0,296.0,6
2024-09-20,317.0,332.8,317.0,332.8,3
2024-09-23,306.2,307.4,301.4,301.4,4
2024-09-24,243.8,298.4,171.8,171.8,239
2024-09-25,148.8,156.8,121.0,0.0,300
2024-09-26,148.2,154.0,81.2,81.2,335
2024-09-27,63.2,90.8,32.6,35.0,513
2024-09-30,20.0,546.8,12.2,25.2,666
2024-10-08,12.6,29.8,9.0,28.0,226
2024-10-09,21.8,35.2,13.0,25.4,472
2024-10-10,20.0,25.6,15.4,20.2,159
2024-10-11,22.6,59.6,9.8,47.2,372
2024-10-14,40.0,40.0,11.2,11.6,284
2024-10-15,13.8,17.4,8.0,17.4,373
2024-10-16,19.8,22.2,12.4,13.8,321
2024-10-17,12.8,15.0,10.0,14.6,154
2024-10-18,12.4,14.4,4.6,8.2,503
2024-10-21,6.8,9.2,6.8,7.4,603
2024-10-22,7.4,7.6,3.4,3.6,647
2024-10-23,3.6,3.8,2.6,3.0,183
2024-10-24,3.2,5.4,3.2,3.4,202
2024-10-25,3.6,4.2,1.6,1.8,268
2024-10-28,1.8,2.6,1.8,2.2,142
2024-10-29,2.6,2.8,2.4,2.4,71
2024-10-30,2.4,2.8,2.4,2.4,113
2024-10-31,2.4,2.4,2.0,2.2,97
2024-11-01,2.4,2.6,2.0,2.2,165
2024-11-04,2.2,2.4,0.6,0.6,274
2024-11-05,0.8,1.2,0.6,0.8,528
2024-11-06,1.0,1.4,0.8,0.8,261
2024-11-07,0.8,0.8,0.4,0.6,187
2024-11-08,0.2,0.6,0.2,0.4,145
2024-11-11,0.4,0.6,0.4,0.4,50
2024-11-12,0.4,0.4,0.4,0.4,4
2024-11-13,0.2,0.4,0.2,0.2,151
2024-11-14,0.2,0.2,0.2,0.2,30
2024-11-15,0.2,0.2,0.2,0.2,19
