date,open,high,low,close,volume
2024-06-24,413.0,495.8,413.0,495.8,15
2024-06-25,504.8,528.8,504.8,528.0,3
2024-06-26,519.8,519.8,519.8,519.8,3
2024-06-27,452.4,455.0,452.4,455.0,2
2024-06-28,448.2,465.6,444.2,465.6,6
2024-07-01,502.6,521.6,502.6,521.6,2
2024-07-02,477.0,477.4,477.0,477.4,2
2024-07-03,496.2,496.2,496.2,496.2,1
2024-07-04,520.0,520.0,520.0,520.0,1
2024-07-05,538.2,567.0,517.8,523.8,14
2024-07-08,582.2,582.2,580.2,580.2,2
2024-07-09,572.4,572.4,553.8,553.8,2
2024-07-10,518.0,545.0,515.4,545.0,6
2024-07-11,497.4,515.0,497.4,502.2,34
2024-07-12,503.0,503.0,490.0,490.0,4
2024-07-15,523.6,523.6,523.6,523.6,3
2024-07-16,525.6,525.6,514.6,514.6,5
2024-07-17,502.2,549.2,502.2,533.2,36
2024-07-18,546.0,546.0,546.0,546.0,1
2024-07-19,524.0,532.4,524.0,532.4,3
2024-07-22,523.6,536.8,515.6,536.8,4
2024-07-23,555.2,621.0,542.8,621.0,43
2024-07-24,639.4,677.8,638.4,664.4,42
2024-07-25,734.0,734.0,655.6,681.4,18
2024-07-26,620.6,636.0,620.6,636.0,3
2024-07-29,642.4,645.4,642.4,645.4,4
2024-07-30,656.4,673.6,619.6,622.8,28
2024-07-31,568.2,568.2,476.6,476.6,37
2024-08-01,499.2,514.0,495.0,499.4,18
2024-08-02,508.2,536.6,491.0,536.6,22
2024-08-05,547.4,637.4,547.4,634.0,23
2024-08-06,601.2,611.6,571.8,611.6,18
2024-08-07,591.2,591.2,579.4,583.4,11
2024-08-08,594.0,617.6,579.4,579.4,10
2024-08-09,573.4,590.2,573.4,590.2,5
2024-08-12,618.0,626.8,610.6,626.8,31
2024-08-13,632.0,632.0,631.0,631.0,4
2024-08-15,562.2,601.6,562.2,601.6,9
2024-08-16,613.4,613.6,613.2,613.2,9
2024-08-19,640.4,640.4,611.2,611.2,4
2024-08-20,614.4,674.4,614.4,672.2,14
2024-08-21,667.6,673.8,665.0,673.8,7
2024-08-22,673.8,722.6,673.8,716.4,14
2024-08-23,703.4,724.2,703.4,717.4,10
2024-08-27,727.2,727.2,727.2,727.2,1
2024-08-28,717.0,717.0,697.2,697.2,3
2024-08-29,699.0,699.4,649.6,651.8,14
2024-08-30,588.8,588.8,556.4,575.4,22
2024-09-02,602.6,652.2,602.6,652.2,6
2024-09-03,634.0,634.0,634.0,634.0,2
2024-09-04,635.8,653.0,619.8,653.0,14
