date,open,high,low,close,volume
2025-08-26,70.0,152.2,70.0,115.6,53
2025-08-27,118.8,125.0,91.8,93.6,157
2025-08-28,94.0,116.2,78.6,116.2,244
2025-08-29,105.2,125.4,101.0,110.8,154
2025-09-01,116.6,117.8,99.4,100.0,79
2025-09-02,100.2,100.2,79.0,80.0,103
2025-09-03,82.0,84.0,56.8,61.4,166
2025-09-04,66.8,66.8,50.0,53.4,152
2025-09-05,54.8,69.4,49.0,66.0,194
2025-09-08,70.0,71.6,58.0,63.8,122
2025-09-09,60.0,63.8,44.6,46.4,147
2025-09-10,50.2,53.6,38.6,39.6,162
2025-09-11,38.8,68.6,32.4,68.6,364
2025-09-12,72.4,80.8,64.0,66.2,297
2025-09-15,69.8,70.4,60.4,64.6,175
2025-09-16,67.0,77.0,59.6,77.0,183
2025-09-17,76.4,88.0,72.4,87.4,495
2025-09-18,81.2,102.8,58.0,64.6,669
2025-09-19,62.2,70.2,53.2,58.4,380
2025-09-22,61.6,61.6,50.2,55.2,400
2025-09-23,56.6,56.6,35.8,44.6,421
2025-09-24,42.2,54.0,40.2,52.2,387
2025-09-25,52.0,57.2,47.8,49.0,158
2025-09-26,51.0,51.0,39.0,39.2,287
2025-09-29,40.4,51.2,35.6,49.4,346
2025-09-30,51.8,57.8,50.6,53.2,270
2025-10-09,50.8,55.0,34.2,36.0,560
2025-10-10,32.8,33.0,23.2,23.8,747
2025-10-13,19.0,29.8,10.0,20.4,1586
2025-10-14,23.0,24.0,13.0,14.2,1323
2025-10-15,17.2,17.2,10.6,14.0,932
2025-10-16,12.6,16.2,9.6,10.4,1295
2025-10-17,11.0,12.0,7.0,7.6,1465
2025-10-20,8.6,9.2,3.8,4.0,2221
2025-10-21,4.2,6.0,4.0,4.2,1394
2025-10-22,3.2,4.6,2.8,3.2,814
2025-10-23,3.0,3.4,2.4,3.2,616
2025-10-24,4.6,6.8,3.2,5.6,1249
2025-10-27,8.0,10.0,4.0,5.4,1587
2025-10-28,5.2,7.2,3.8,4.2,1013
2025-10-29,4.8,10.6,4.2,10.6,1133
2025-10-30,8.6,11.4,3.4,3.6,2502
2025-10-31,3.8,6.0,3.6,3.6,815
2025-11-03,3.6,4.8,2.4,3.2,681
2025-11-04,2.4,3.0,1.6,1.8,1084
2025-11-05,1.6,6.4,1.2,1.8,727
2025-11-06,2.2,2.6,1.6,2.2,453
2025-11-07,2.0,2.2,1.4,1.4,634
2025-11-10,1.8,1.8,1.0,1.4,218
2025-11-11,1.6,1.8,1.2,1.2,303
2025-11-12,1.6,1.6,1.0,1.2,280
2025-11-13,1.4,1.8,1.2,1.2,163
2025-11-14,1.2,1.4,1.0,1.2,306
2025-11-17,0.8,1.0,0.8,0.8,92
2025-11-18,0.6,0.6,0.4,0.6,200
2025-11-19,0.6,0.6,0.4,0.6,151
2025-11-20,0.2,0.4,0.2,0.2,461
2025-11-21,0.2,0.2,0.2,0.2,35
