date,open,high,low,close,volume
2024-03-26,653.8,653.8,583.8,583.8,8
2024-03-27,563.8,563.8,514.4,517.0,68
2024-03-28,515.0,598.2,515.0,554.4,58
2024-03-29,573.4,573.4,541.6,555.2,52
2024-04-01,629.4,681.2,629.4,677.0,64
2024-04-02,639.4,647.0,639.2,639.2,25
2024-04-03,610.6,620.2,600.2,620.2,6
2024-04-08,583.2,583.2,557.8,557.8,4
2024-04-09,546.6,578.4,546.0,576.4,73
2024-04-10,528.6,532.4,507.6,521.6,33
2024-04-11,548.8,568.6,522.2,526.4,51
2024-04-12,523.2,540.4,501.0,501.0,52
2024-04-15,472.4,490.2,442.2,482.8,16
2024-04-16,428.8,428.8,390.6,393.2,9
2024-04-17,457.0,461.4,454.8,454.8,20
2024-04-18,482.2,508.6,447.4,496.8,40
2024-04-19,483.6,483.8,452.6,454.0,20
2024-04-22,436.8,436.8,432.2,432.2,6
2024-04-23,458.8,458.8,427.4,427.4,3
2024-04-24,439.0,484.4,439.0,484.4,6
2024-04-25,480.0,498.0,474.8,489.8,19
2024-04-26,518.0,568.6,518.0,559.2,8
2024-04-29,589.0,684.2,589.0,684.2,17
2024-04-30,663.4,663.4,644.0,644.0,4
2024-05-06,717.0,717.0,696.2,696.2,5
2024-05-07,716.2,724.8,702.6,702.6,24
2024-05-08,644.6,654.6,633.2,633.2,76
2024-05-09,660.0,701.4,660.0,701.4,19
2024-05-10,636.0,641.0,636.0,637.0,39
2024-05-13,630.4,633.0,627.8,628.2,37
2024-05-14,618.8,628.0,618.8,621.2,10
2024-05-15,629.0,629.0,612.6,612.6,3
2024-05-16,598.2,598.2,596.2,596.2,4
2024-05-17,600.0,615.0,593.4,615.0,10
2024-05-20,674.0,674.0,661.4,661.4,41
2024-05-21,622.2,622.2,622.2,622.2,1
2024-05-22,628.8,632.0,610.4,610.4,19
2024-05-23,544.6,544.6,523.2,523.2,4
2024-05-24,553.8,553.8,504.8,504.8,11
2024-05-27,470.8,505.4,470.8,505.4,16
2024-05-28,496.2,496.2,470.0,470.0,3
2024-05-29,491.6,495.4,475.0,475.0,38
2024-05-30,478.0,478.0,465.6,465.6,2
2024-06-03,456.0,456.0,404.2,404.2,9
2024-06-05,446.0,446.0,430.2,430.2,3
2024-06-06,384.8,384.8,382.8,382.8,6
2024-06-07,403.6,403.6,377.6,383.0,28
2024-06-11,358.8,406.4,358.4,406.4,19
2024-06-12,411.0,414.8,405.6,405.6,31
2024-06-13,391.4,391.6,377.8,377.8,13
2024-06-14,361.8,361.8,361.8,361.8,3
2024-06-17,376.4,377.2,376.4,377.2,2
2024-06-19,375.6,375.6,365.2,365.2,3
2024-06-20,368.2,368.2,324.8,324.8,8
2024-06-21,311.0,314.4,295.0,295.0,67
2024-06-24,280.8,283.4,241.0,241.0,45
2024-06-25,252.4,258.2,226.0,237.4,33
2024-06-26,240.6,289.6,231.0,289.6,49
2024-06-27,273.8,274.6,231.0,231.0,9
2024-06-28,241.0,278.0,241.0,246.0,37
2024-07-01,239.8,258.4,233.4,258.4,28
2024-07-02,251.0,256.8,231.0,235.0,16
2024-07-03,233.2,241.0,220.0,220.0,29
2024-07-04,220.0,220.0,188.8,191.4,16
2024-07-05,178.0,192.0,178.0,190.6,17
2024-07-08,171.4,181.2,161.0,164.4,24
2024-07-09,165.8,203.4,160.0,203.4,37
2024-07-10,198.2,198.2,197.8,197.8,7
2024-07-11,245.6,245.6,236.0,238.0,5
2024-07-12,231.6,245.0,228.8,244.0,43
2024-07-15,230.2,230.2,204.6,204.6,9
2024-07-16,197.0,197.0,197.0,197.0,2
2024-07-17,185.0,191.2,183.2,184.6,35
2024-07-18,169.4,202.2,165.0,193.8,23
2024-07-19,190.8,207.2,190.8,199.8,7
2024-07-22,192.2,194.2,178.0,193.8,49
2024-07-23,176.2,176.2,156.0,156.0,10
2024-07-24,152.8,152.8,136.4,143.2,33
2024-07-25,137.2,146.8,125.4,138.0,43
2024-07-26,150.0,157.0,150.0,152.8,5
2024-07-29,147.6,148.0,147.6,148.0,4
2024-07-30,153.8,153.8,149.4,149.4,6
2024-07-31,151.6,233.8,151.6,233.6,95
2024-08-01,261.8,261.8,241.0,254.0,31
2024-08-02,229.6,229.6,202.6,202.6,10
2024-08-05,206.4,206.4,172.8,172.8,14
2024-08-06,195.8,195.8,181.2,185.0,16
2024-08-07,185.8,188.8,185.8,188.8,4
2024-08-08,173.2,180.2,164.8,180.2,15
2024-08-09,194.4,194.4,168.0,168.0,5
2024-08-12,168.0,168.0,151.4,151.4,9
2024-08-13,155.2,155.2,154.4,154.4,8
2024-08-14,150.0,150.0,142.6,142.6,11
2024-08-15,138.6,156.0,138.6,156.0,4
2024-08-16,151.8,155.8,138.2,138.6,30
2024-08-19,140.4,151.8,131.0,131.0,12
2024-08-20,128.4,131.4,115.6,116.2,68
2024-08-21,120.2,121.6,112.2,112.2,53
2024-08-22,114.6,116.6,101.4,103.0,36
2024-08-23,102.6,109.0,101.2,103.8,43
2024-08-26,105.8,106.0,103.8,103.8,15
2024-08-27,96.6,96.6,92.2,92.2,8
2024-08-28,102.2,102.2,100.0,100.0,3
2024-08-29,101.8,115.2,101.8,114.4,9
2024-08-30,122.8,164.0,122.8,134.2,18
2024-09-02,132.0,132.0,106.2,106.2,17
2024-09-03,110.4,118.0,107.4,107.6,9
2024-09-04,107.4,118.0,106.4,112.0,6
2024-09-05,119.0,122.6,119.0,119.6,8
2024-09-06,117.6,117.6,101.0,101.0,8
2024-09-09,95.0,95.0,95.0,95.0,4
2024-09-10,90.8,97.0,83.8,97.0,67
2024-09-11,96.6,99.0,94.4,99.0,23
2024-09-12,105.6,105.6,99.6,99.6,2
2024-09-13,94.2,94.2,81.8,81.8,6
2024-09-18,73.6,77.2,67.2,70.4,27
2024-09-19,82.8,104.4,82.8,91.0,48
2024-09-20,92.0,92.0,81.2,81.2,16
2024-09-23,90.8,92.4,79.4,82.2,50
2024-09-24,101.2,131.6,101.2,130.2,35
2024-09-25,171.4,206.4,156.4,0.0,81
2024-09-26,165.6,264.4,165.6,264.4,134
2024-09-27,348.6,578.0,306.6,578.0,128
2024-09-30,773.0,1093.6,712.2,1093.6,145
2024-10-08,1490.0,1490.0,1160.0,1360.2,46
2024-10-09,1085.8,1140.8,918.6,918.6,29
2024-10-10,982.8,1046.0,850.0,898.4,15
2024-10-11,800.0,800.0,663.0,663.0,21
2024-10-14,620.6,681.2,620.6,681.2,4
2024-10-15,805.0,805.0,750.0,750.0,4
2024-10-16,662.8,743.4,662.8,679.4,10
2024-10-17,723.0,733.4,710.4,710.4,9
2024-10-18,698.0,1081.2,698.0,928.4,17
2024-10-21,950.0,1044.0,950.0,1015.2,15
2024-10-22,982.2,982.2,980.0,980.0,3
2024-10-23,1054.2,1054.2,979.6,999.4,12
2024-10-24,934.4,986.2,923.0,923.0,7
2024-10-25,1039.8,1091.6,1028.8,1068.6,10
2024-10-28,1067.6,1134.0,1067.6,1134.0,8
2024-10-29,1149.6,1149.6,1149.6,1149.6,1
2024-10-30,1099.6,1099.6,1015.0,1015.0,10
2024-10-31,1083.0,1170.2,1083.0,1150.0,4
2024-11-01,1020.2,1052.0,1020.2,1024.2,4
2024-11-04,1049.0,1105.8,1049.0,1105.8,14
2024-11-05,1276.8,1328.2,1276.8,1324.8,14
2024-11-06,1346.6,1400.0,1326.0,1326.0,17
2024-11-07,1363.0,1423.0,1338.2,1423.0,34
2024-11-08,1556.6,1556.6,1436.6,1449.8,9
2024-11-11,1534.0,1534.0,1534.0,1534.0,3
2024-11-13,1383.8,1405.4,1382.2,1405.4,9
2024-11-14,1421.8,1421.8,1275.0,1280.0,3
2024-11-15,1300.0,1300.6,1298.2,1298.2,4
2024-11-18,1127.0,1127.0,1010.2,1027.0,5
2024-11-19,1077.0,1100.0,1077.0,1100.0,2
2024-11-20,1155.2,1155.2,1155.2,1155.2,2
2024-11-22,1088.8,1088.8,1088.8,1088.8,2
2024-11-25,950.0,1009.8,950.0,1009.8,9
2024-11-26,1000.0,1000.0,1000.0,1000.0,5
2024-11-28,1116.6,1143.6,1116.6,1143.6,7
2024-11-29,1227.2,1227.2,1227.2,1227.2,1
2024-12-04,1284.0,1284.0,1284.0,1284.0,1
2024-12-10,1434.8,1434.8,1434.8,1434.8,2
2024-12-11,1401.0,1432.4,1401.0,1432.4,4
2024-12-12,1415.4,1415.4,1401.2,1401.2,2
2024-12-13,1430.0,1430.0,1354.0,1354.0,9
2024-12-16,1300.0,1300.0,1285.6,1285.6,4
2024-12-17,1171.0,1178.8,1163.6,1163.6,4
2024-12-19,1144.2,1197.2,1144.2,1197.2,4
2024-12-20,1265.6,1284.2,1264.6,1280.0,25
2024-12-24,1163.0,1163.0,1163.0,1163.0,2
2024-12-25,1098.0,1098.4,1096.2,1098.4,37
2024-12-30,1207.4,1207.4,1207.4,1207.4,1
2025-01-02,987.0,987.0,987.0,987.0,2
2025-01-03,835.2,835.2,784.2,784.2,3
2025-01-06,725.6,731.4,689.6,689.6,6
