date,open,high,low,close,volume
2025-09-22,264.4,266.8,242.4,265.6,62
2025-09-23,283.0,284.2,203.2,237.8,336
2025-09-24,220.8,300.6,220.8,288.0,278
2025-09-25,290.0,310.8,275.0,280.6,287
2025-09-26,282.2,289.4,238.2,250.0,364
2025-09-29,246.6,303.8,236.2,283.2,256
2025-09-30,313.6,334.2,306.4,324.0,121
2025-10-09,330.0,346.4,302.8,303.0,212
2025-10-10,284.0,288.8,245.2,249.0,261
2025-10-13,208.0,239.8,187.2,233.2,446
2025-10-14,260.6,265.6,172.6,177.4,375
2025-10-15,194.4,213.6,172.6,209.8,454
2025-10-16,200.0,205.2,174.8,181.0,186
2025-10-17,181.0,192.0,140.6,143.2,558
2025-10-20,150.0,167.6,135.0,142.0,409
2025-10-21,150.4,179.6,142.2,164.6,616
2025-10-22,150.0,161.0,143.0,148.0,305
2025-10-23,137.2,153.0,114.0,150.2,697
2025-10-24,166.4,177.0,153.0,175.6,769
2025-10-27,200.0,212.8,180.2,183.8,1066
2025-10-28,184.0,217.6,176.4,180.8,982
2025-10-29,191.2,232.6,180.6,232.0,741
2025-10-30,219.6,231.6,185.2,190.2,1298
2025-10-31,199.6,242.4,193.4,195.2,1352
2025-11-03,188.6,197.8,157.4,193.8,1943
2025-11-04,187.0,187.0,129.4,145.2,1920
2025-11-05,132.8,171.2,125.2,151.0,1919
2025-11-06,156.0,181.2,146.8,172.6,1470
2025-11-07,162.2,190.0,151.6,172.6,1149
2025-11-10,196.2,196.8,157.4,178.2,1618
2025-11-11,186.0,202.2,165.0,171.0,1835
2025-11-12,164.6,172.2,131.0,146.4,2817
2025-11-13,145.6,192.8,140.2,191.2,3397
2025-11-14,175.0,182.8,141.2,141.6,3102
2025-11-17,144.8,156.2,130.0,132.4,4333
2025-11-18,130.6,133.4,108.2,115.2,5866
2025-11-19,118.2,127.4,91.0,98.0,7376
2025-11-20,110.0,115.2,81.0,84.4,8176
2025-11-21,70.0,82.6,38.8,39.8,13343
2025-11-24,42.4,45.8,33.2,34.4,10263
2025-11-25,40.6,51.0,35.0,36.2,12524
2025-11-26,36.6,45.0,30.0,30.0,8630
2025-11-27,34.0,42.4,27.6,28.0,8369
2025-11-28,29.0,38.4,25.8,36.6,8184
2025-12-01,39.0,49.8,39.0,43.0,9437
2025-12-02,41.8,41.8,29.6,31.4,6256
2025-12-03,31.4,35.0,18.8,20.8,8648
2025-12-04,22.6,23.4,16.6,19.0,6222
2025-12-05,19.8,35.8,15.2,33.8,13612
2025-12-08,37.8,54.6,37.8,45.0,19323
2025-12-09,40.0,49.6,26.6,29.4,13289
2025-12-10,28.8,36.2,18.6,33.4,16299
2025-12-11,36.0,40.6,15.0,15.8,18921
2025-12-12,18.0,22.8,13.8,15.4,17705
2025-12-15,11.2,14.8,5.6,5.6,13961
2025-12-16,5.6,5.6,1.4,1.4,9294
2025-12-17,1.4,4.0,0.4,2.6,7252
2025-12-18,1.2,4.2,0.6,1.0,5291
2025-12-19,1.0,1.0,0.2,0.2,3191
