date,open,high,low,close,volume
2025-03-27,851.0,851.0,776.2,776.2,3
2025-03-28,844.4,870.2,844.4,870.2,14
2025-03-31,897.8,897.8,871.8,871.8,3
2025-04-03,863.2,863.2,829.6,846.0,7
2025-04-07,1421.6,1437.0,1421.6,1434.6,3
2025-04-08,1527.8,1527.8,1527.8,1527.8,1
2025-04-09,1568.0,1588.8,1432.6,1460.8,33
2025-04-10,1257.2,1311.2,1257.2,1311.2,2
2025-04-14,1173.4,1203.6,1159.8,1203.6,5
2025-04-15,1239.6,1239.6,1239.6,1239.6,1
2025-04-17,1249.0,1249.0,1222.2,1222.2,4
2025-04-18,1265.4,1300.0,1265.4,1271.6,4
2025-04-21,1161.2,1161.2,1161.2,1161.2,3
2025-04-23,1092.6,1092.6,1092.6,1092.6,3
2025-04-25,1107.8,1112.8,1083.2,1088.2,12
2025-04-28,1088.2,1201.0,1088.2,1178.2,7
2025-05-07,935.2,935.2,935.2,935.2,1
2025-05-08,942.8,942.8,883.2,883.2,5
2025-05-12,906.8,912.8,887.2,912.8,13
2025-05-13,905.0,910.0,905.0,910.0,6
2025-05-14,883.2,919.0,818.6,891.4,41
2025-05-15,928.6,962.6,916.2,933.2,22
2025-05-16,933.6,946.2,933.6,946.2,7
2025-05-19,1009.0,1013.6,1008.6,1013.6,9
2025-05-20,917.8,922.8,879.2,889.4,24
2025-05-21,924.4,924.4,924.4,924.4,1
2025-05-22,900.6,900.6,878.2,878.2,4
2025-05-23,970.8,1003.4,909.4,998.4,29
2025-05-26,997.6,997.6,975.4,975.4,6
2025-05-27,1029.4,1029.4,979.0,979.0,12
2025-05-29,904.4,904.4,904.4,904.4,3
2025-05-30,936.2,950.8,936.2,945.8,9
2025-06-04,853.2,853.2,844.6,844.6,2
2025-06-05,835.0,856.6,810.8,810.8,8
2025-06-06,806.2,806.2,806.2,806.2,1
2025-06-09,773.4,773.4,720.6,737.8,10
2025-06-10,747.8,777.2,747.8,777.2,9
2025-06-11,720.4,720.4,720.4,720.4,3
2025-06-12,756.2,766.0,756.2,766.0,4
2025-06-13,759.4,802.2,759.4,802.2,8
2025-06-16,780.8,780.8,767.0,770.8,12
2025-06-17,755.4,790.4,753.4,790.4,21
2025-06-18,806.8,806.8,796.0,796.0,4
2025-06-19,814.4,868.4,814.4,868.4,11
2025-06-20,880.0,880.0,872.0,872.0,3
